#X		#Y		#Wave		#Intensity
-15885.995080	-228.737167	1624.118164	12272.059570
-15885.995080	-228.737167	1623.124023	12335.225586
-15885.995080	-228.737167	1622.129883	12150.608398
-15885.995080	-228.737167	1621.135742	12237.491211
-15885.995080	-228.737167	1620.140625	12348.045898
-15885.995080	-228.737167	1619.146484	12379.534180
-15885.995080	-228.737167	1618.151367	12305.674805
-15885.995080	-228.737167	1617.156250	12229.215820
-15885.995080	-228.737167	1616.161133	12381.791992
-15885.995080	-228.737167	1615.165039	12502.721680
-15885.995080	-228.737167	1614.169922	12613.073242
-15885.995080	-228.737167	1613.173828	12407.725586
-15885.995080	-228.737167	1612.177734	12420.747070
-15885.995080	-228.737167	1611.180664	12570.484375
-15885.995080	-228.737167	1610.183594	12480.946289
-15885.995080	-228.737167	1609.187500	12365.167969
-15885.995080	-228.737167	1608.190430	12493.799805
-15885.995080	-228.737167	1607.192383	12485.775391
-15885.995080	-228.737167	1606.195313	12593.313477
-15885.995080	-228.737167	1605.197266	12480.240234
-15885.995080	-228.737167	1604.199219	12613.985352
-15885.995080	-228.737167	1603.201172	12766.043945
-15885.995080	-228.737167	1602.202148	12540.176758
-15885.995080	-228.737167	1601.204102	12946.658203
-15885.995080	-228.737167	1600.205078	12589.708984
-15885.995080	-228.737167	1599.206055	12455.812500
-15885.995080	-228.737167	1598.206055	12557.927734
-15885.995080	-228.737167	1597.207031	12801.539063
-15885.995080	-228.737167	1596.207031	12864.225586
-15885.995080	-228.737167	1595.207031	12727.768555
-15885.995080	-228.737167	1594.207031	12635.901367
-15885.995080	-228.737167	1593.206055	12682.871094
-15885.995080	-228.737167	1592.206055	12701.021484
-15885.995080	-228.737167	1591.205078	12622.310547
-15885.995080	-228.737167	1590.204102	12742.532227
-15885.995080	-228.737167	1589.202148	12784.206055
-15885.995080	-228.737167	1588.201172	12710.761719
-15885.995080	-228.737167	1587.199219	12880.578125
-15885.995080	-228.737167	1586.197266	12689.481445
-15885.995080	-228.737167	1585.194336	12728.517578
-15885.995080	-228.737167	1584.192383	12835.492188
-15885.995080	-228.737167	1583.189453	12696.792969
-15885.995080	-228.737167	1582.186523	12545.092773
-15885.995080	-228.737167	1581.183594	12563.233398
-15885.995080	-228.737167	1580.180664	12727.600586
-15885.995080	-228.737167	1579.176758	12570.773438
-15885.995080	-228.737167	1578.172852	12706.355469
-15885.995080	-228.737167	1577.168945	12625.281250
-15885.995080	-228.737167	1576.165039	12700.785156
-15885.995080	-228.737167	1575.160156	12708.435547
-15885.995080	-228.737167	1574.156250	12671.749023
-15885.995080	-228.737167	1573.151367	12762.837891
-15885.995080	-228.737167	1572.145508	12814.786133
-15885.995080	-228.737167	1571.140625	12702.521484
-15885.995080	-228.737167	1570.134766	12744.038086
-15885.995080	-228.737167	1569.128906	12777.721680
-15885.995080	-228.737167	1568.123047	12772.323242
-15885.995080	-228.737167	1567.117188	12756.512695
-15885.995080	-228.737167	1566.110352	12764.138672
-15885.995080	-228.737167	1565.104492	12722.309570
-15885.995080	-228.737167	1564.097656	12519.162109
-15885.995080	-228.737167	1563.089844	12776.592773
-15885.995080	-228.737167	1562.083008	12750.394531
-15885.995080	-228.737167	1561.075195	12784.019531
-15885.995080	-228.737167	1560.067383	12651.235352
-15885.995080	-228.737167	1559.059570	13100.765625
-15885.995080	-228.737167	1558.051758	12910.796875
-15885.995080	-228.737167	1557.042969	12936.564453
-15885.995080	-228.737167	1556.034180	12751.910156
-15885.995080	-228.737167	1555.025391	12717.967773
-15885.995080	-228.737167	1554.016602	12795.691406
-15885.995080	-228.737167	1553.007813	13138.169922
-15885.995080	-228.737167	1551.998047	12927.678711
-15885.995080	-228.737167	1550.988281	12896.323242
-15885.995080	-228.737167	1549.978516	12839.039063
-15885.995080	-228.737167	1548.968750	12921.839844
-15885.995080	-228.737167	1547.958008	12823.085938
-15885.995080	-228.737167	1546.947266	12988.816406
-15885.995080	-228.737167	1545.936523	12840.841797
-15885.995080	-228.737167	1544.925781	12781.041016
-15885.995080	-228.737167	1543.914063	13187.626953
-15885.995080	-228.737167	1542.903320	12858.382813
-15885.995080	-228.737167	1541.891602	12783.079102
-15885.995080	-228.737167	1540.878906	13031.458008
-15885.995080	-228.737167	1539.867188	12821.540039
-15885.995080	-228.737167	1538.854492	12849.817383
-15885.995080	-228.737167	1537.841797	12950.532227
-15885.995080	-228.737167	1536.829102	13121.050781
-15885.995080	-228.737167	1535.816406	13237.181641
-15885.995080	-228.737167	1534.803711	13125.708984
-15885.995080	-228.737167	1533.790039	12980.675781
-15885.995080	-228.737167	1532.776367	13029.559570
-15885.995080	-228.737167	1531.762695	13052.580078
-15885.995080	-228.737167	1530.748047	12954.161133
-15885.995080	-228.737167	1529.734375	13052.096680
-15885.995080	-228.737167	1528.719727	12956.303711
-15885.995080	-228.737167	1527.705078	12912.190430
-15885.995080	-228.737167	1526.689453	13250.137695
-15885.995080	-228.737167	1525.674805	13146.622070
-15885.995080	-228.737167	1524.659180	13228.927734
-15885.995080	-228.737167	1523.643555	13097.084961
-15885.995080	-228.737167	1522.627930	12875.028320
-15885.995080	-228.737167	1521.611328	12921.240234
-15885.995080	-228.737167	1520.595703	13183.985352
-15885.995080	-228.737167	1519.579102	13101.236328
-15885.995080	-228.737167	1518.562500	13157.676758
-15885.995080	-228.737167	1517.544922	13239.856445
-15885.995080	-228.737167	1516.528320	13198.362305
-15885.995080	-228.737167	1515.510742	13386.082031
-15885.995080	-228.737167	1514.493164	13249.310547
-15885.995080	-228.737167	1513.475586	13290.212891
-15885.995080	-228.737167	1512.457031	13153.520508
-15885.995080	-228.737167	1511.438477	13212.437500
-15885.995080	-228.737167	1510.419922	13237.885742
-15885.995080	-228.737167	1509.401367	13260.751953
-15885.995080	-228.737167	1508.382813	12995.616211
-15885.995080	-228.737167	1507.363281	13147.063477
-15885.995080	-228.737167	1506.344727	13203.346680
-15885.995080	-228.737167	1505.324219	13254.466797
-15885.995080	-228.737167	1504.304688	13058.926758
-15885.995080	-228.737167	1503.285156	13287.288086
-15885.995080	-228.737167	1502.264648	13138.048828
-15885.995080	-228.737167	1501.244141	13463.858398
-15885.995080	-228.737167	1500.223633	13088.756836
-15885.995080	-228.737167	1499.202148	13257.886719
-15885.995080	-228.737167	1498.181641	13219.113281
-15885.995080	-228.737167	1497.160156	13449.708984
-15885.995080	-228.737167	1496.138672	13480.157227
-15885.995080	-228.737167	1495.117188	13374.691406
-15885.995080	-228.737167	1494.094727	13266.707031
-15885.995080	-228.737167	1493.072266	13558.607422
-15885.995080	-228.737167	1492.049805	13317.378906
-15885.995080	-228.737167	1491.027344	13465.671875
-15885.995080	-228.737167	1490.004883	13288.602539
-15885.995080	-228.737167	1488.981445	13311.355469
-15885.995080	-228.737167	1487.958008	13480.036133
-15885.995080	-228.737167	1486.934570	13469.460938
-15885.995080	-228.737167	1485.911133	13602.206055
-15885.995080	-228.737167	1484.886719	13542.993164
-15885.995080	-228.737167	1483.862305	13450.551758
-15885.995080	-228.737167	1482.837891	13480.911133
-15885.995080	-228.737167	1481.813477	13587.968750
-15885.995080	-228.737167	1480.789063	13498.131836
-15885.995080	-228.737167	1479.763672	13456.895508
-15885.995080	-228.737167	1478.738281	13510.225586
-15885.995080	-228.737167	1477.712891	13757.698242
-15885.995080	-228.737167	1476.687500	13734.311523
-15885.995080	-228.737167	1475.661133	13779.885742
-15885.995080	-228.737167	1474.634766	14004.162109
-15885.995080	-228.737167	1473.608398	13730.579102
-15885.995080	-228.737167	1472.582031	14018.570313
-15885.995080	-228.737167	1471.555664	13653.246094
-15885.995080	-228.737167	1470.528320	13971.742188
-15885.995080	-228.737167	1469.500977	14052.911133
-15885.995080	-228.737167	1468.473633	14039.698242
-15885.995080	-228.737167	1467.445313	13950.009766
-15885.995080	-228.737167	1466.417969	14020.934570
-15885.995080	-228.737167	1465.389648	14203.951172
-15885.995080	-228.737167	1464.361328	14048.043945
-15885.995080	-228.737167	1463.333008	14251.352539
-15885.995080	-228.737167	1462.303711	14250.844727
-15885.995080	-228.737167	1461.274414	14265.613281
-15885.995080	-228.737167	1460.245117	14277.829102
-15885.995080	-228.737167	1459.215820	14279.860352
-15885.995080	-228.737167	1458.186523	14238.633789
-15885.995080	-228.737167	1457.156250	14159.266602
-15885.995080	-228.737167	1456.125977	14491.954102
-15885.995080	-228.737167	1455.095703	14389.680664
-15885.995080	-228.737167	1454.065430	14368.802734
-15885.995080	-228.737167	1453.034180	14538.560547
-15885.995080	-228.737167	1452.003906	14560.858398
-15885.995080	-228.737167	1450.972656	14527.251953
-15885.995080	-228.737167	1449.940430	14496.200195
-15885.995080	-228.737167	1448.909180	14612.453125
-15885.995080	-228.737167	1447.876953	14632.174805
-15885.995080	-228.737167	1446.844727	14387.889648
-15885.995080	-228.737167	1445.812500	14570.075195
-15885.995080	-228.737167	1444.780273	14577.105469
-15885.995080	-228.737167	1443.747070	14502.953125
-15885.995080	-228.737167	1442.714844	14520.137695
-15885.995080	-228.737167	1441.681641	14407.993164
-15885.995080	-228.737167	1440.647461	14539.273438
-15885.995080	-228.737167	1439.614258	14467.725586
-15885.995080	-228.737167	1438.580078	14634.412109
-15885.995080	-228.737167	1437.545898	14643.947266
-15885.995080	-228.737167	1436.511719	14481.232422
-15885.995080	-228.737167	1435.477539	14389.496094
-15885.995080	-228.737167	1434.442383	14459.841797
-15885.995080	-228.737167	1433.407227	14570.659180
-15885.995080	-228.737167	1432.372070	14377.726563
-15885.995080	-228.737167	1431.336914	14212.709961
-15885.995080	-228.737167	1430.300781	14277.970703
-15885.995080	-228.737167	1429.264648	14548.070313
-15885.995080	-228.737167	1428.228516	14456.453125
-15885.995080	-228.737167	1427.192383	14187.904297
-15885.995080	-228.737167	1426.156250	14369.381836
-15885.995080	-228.737167	1425.119141	14154.033203
-15885.995080	-228.737167	1424.082031	14320.280273
-15885.995080	-228.737167	1423.044922	14418.253906
-15885.995080	-228.737167	1422.007813	14660.134766
-15885.995080	-228.737167	1420.969727	14364.109375
-15885.995080	-228.737167	1419.931641	14282.780273
-15885.995080	-228.737167	1418.893555	14380.674805
-15885.995080	-228.737167	1417.855469	14301.898438
-15885.995080	-228.737167	1416.817383	14611.656250
-15885.995080	-228.737167	1415.778320	14550.517578
-15885.995080	-228.737167	1414.739258	14391.060547
-15885.995080	-228.737167	1413.700195	14481.261719
-15885.995080	-228.737167	1412.660156	14616.792969
-15885.995080	-228.737167	1411.621094	14407.021484
-15885.995080	-228.737167	1410.581055	14396.377930
-15885.995080	-228.737167	1409.541016	14584.736328
-15885.995080	-228.737167	1408.500977	14662.203125
-15885.995080	-228.737167	1407.459961	14480.294922
-15885.995080	-228.737167	1406.418945	14562.784180
-15885.995080	-228.737167	1405.377930	14524.430664
-15885.995080	-228.737167	1404.336914	14521.321289
-15885.995080	-228.737167	1403.295898	14467.897461
-15885.995080	-228.737167	1402.253906	14557.861328
-15885.995080	-228.737167	1401.211914	14567.316406
-15885.995080	-228.737167	1400.169922	14476.203125
-15885.995080	-228.737167	1399.127930	14425.345703
-15885.995080	-228.737167	1398.084961	14635.863281
-15885.995080	-228.737167	1397.041992	14509.616211
-15885.995080	-228.737167	1395.999023	14519.068359
-15885.995080	-228.737167	1394.956055	14483.310547
-15885.995080	-228.737167	1393.912109	14671.034180
-15885.995080	-228.737167	1392.869141	14851.145508
-15885.995080	-228.737167	1391.825195	14955.884766
-15885.995080	-228.737167	1390.780273	14799.616211
-15885.995080	-228.737167	1389.736328	14786.410156
-15885.995080	-228.737167	1388.691406	14527.407227
-15885.995080	-228.737167	1387.647461	14815.180664
-15885.995080	-228.737167	1386.601563	14892.233398
-15885.995080	-228.737167	1385.556641	14846.429688
-15885.995080	-228.737167	1384.510742	14818.187500
-15885.995080	-228.737167	1383.465820	14965.341797
-15885.995080	-228.737167	1382.419922	14694.102539
-15885.995080	-228.737167	1381.373047	14873.775391
-15885.995080	-228.737167	1380.327148	14622.702148
-15885.995080	-228.737167	1379.280273	14804.814453
-15885.995080	-228.737167	1378.233398	14959.317383
-15885.995080	-228.737167	1377.186523	14838.501953
-15885.995080	-228.737167	1376.139648	14772.776367
-15885.995080	-228.737167	1375.091797	14797.121094
-15885.995080	-228.737167	1374.043945	14606.397461
-15885.995080	-228.737167	1372.996094	14638.265625
-15885.995080	-228.737167	1371.948242	14457.654297
-15885.995080	-228.737167	1370.899414	14689.463867
-15885.995080	-228.737167	1369.850586	14826.229492
-15885.995080	-228.737167	1368.801758	14823.047852
-15885.995080	-228.737167	1367.752930	14784.902344
-15885.995080	-228.737167	1366.704102	14846.648438
-15885.995080	-228.737167	1365.654297	14905.871094
-15885.995080	-228.737167	1364.604492	14810.325195
-15885.995080	-228.737167	1363.554688	14964.350586
-15885.995080	-228.737167	1362.503906	14926.209961
-15885.995080	-228.737167	1361.454102	14925.499023
-15885.995080	-228.737167	1360.403320	15069.421875
-15885.995080	-228.737167	1359.352539	15113.555664
-15885.995080	-228.737167	1358.301758	15152.683594
-15885.995080	-228.737167	1357.250000	14992.426758
-15885.995080	-228.737167	1356.198242	15171.089844
-15885.995080	-228.737167	1355.146484	15264.979492
-15885.995080	-228.737167	1354.094727	15318.980469
-15885.995080	-228.737167	1353.041992	15123.961914
-15885.995080	-228.737167	1351.990234	15023.624023
-15885.995080	-228.737167	1350.937500	15189.637695
-15885.995080	-228.737167	1349.884766	15417.788086
-15885.995080	-228.737167	1348.831055	15260.228516
-15885.995080	-228.737167	1347.778320	15443.493164
-15885.995080	-228.737167	1346.724609	15325.781250
-15885.995080	-228.737167	1345.670898	15310.053711
-15885.995080	-228.737167	1344.616211	15291.845703
-15885.995080	-228.737167	1343.562500	15315.892578
-15885.995080	-228.737167	1342.507813	15379.680664
-15885.995080	-228.737167	1341.453125	15567.644531
-15885.995080	-228.737167	1340.398438	15522.073242
-15885.995080	-228.737167	1339.342773	15546.044922
-15885.995080	-228.737167	1338.287109	15480.636719
-15885.995080	-228.737167	1337.231445	15472.338867
-15885.995080	-228.737167	1336.175781	15359.826172
-15885.995080	-228.737167	1335.120117	15155.568359
-15885.995080	-228.737167	1334.063477	15132.460938
-15885.995080	-228.737167	1333.006836	15255.669922
-15885.995080	-228.737167	1331.950195	15354.032227
-15885.995080	-228.737167	1330.893555	15420.126953
-15885.995080	-228.737167	1329.835938	15221.027344
-15885.995080	-228.737167	1328.778320	15287.120117
-15885.995080	-228.737167	1327.720703	15479.516602
-15885.995080	-228.737167	1326.663086	15399.404297
-15885.995080	-228.737167	1325.604492	15368.846680
-15885.995080	-228.737167	1324.546875	15387.811523
-15885.995080	-228.737167	1323.488281	15176.593750
-15885.995080	-228.737167	1322.428711	15586.551758
-15885.995080	-228.737167	1321.370117	15588.136719
-15885.995080	-228.737167	1320.310547	15470.996094
-15885.995080	-228.737167	1319.250977	15358.851563
-15885.995080	-228.737167	1318.191406	15491.512695
-15885.995080	-228.737167	1317.131836	15468.393555
-15885.995080	-228.737167	1316.071289	15136.376953
-15885.995080	-228.737167	1315.010742	15387.590820
-15885.995080	-228.737167	1313.950195	15201.473633
-15885.995080	-228.737167	1312.889648	15467.380859
-15885.995080	-228.737167	1311.828125	15483.791016
-15885.995080	-228.737167	1310.766602	15448.352539
-15885.995080	-228.737167	1309.705078	15279.654297
-15885.995080	-228.737167	1308.643555	15404.661133
-15885.995080	-228.737167	1307.581055	15509.876953
-15885.995080	-228.737167	1306.519531	15245.079102
-15885.995080	-228.737167	1305.457031	15404.531250
-15885.995080	-228.737167	1304.393555	15334.632813
-15885.995080	-228.737167	1303.331055	15459.486328
-15885.995080	-228.737167	1302.267578	15261.459961
-15885.995080	-228.737167	1301.204102	15117.720703
-15885.995080	-228.737167	1300.140625	15545.514648
-15885.995080	-228.737167	1299.077148	15601.253906
-15885.995080	-228.737167	1298.012695	15725.907227
-15885.995080	-228.737167	1296.948242	15638.804688
-15885.995080	-228.737167	1295.883789	15399.150391
-15885.995080	-228.737167	1294.819336	15346.601563
-15885.995080	-228.737167	1293.753906	15547.458984
-15885.995080	-228.737167	1292.688477	15637.549805
-15885.995080	-228.737167	1291.623047	15479.243164
-15885.995080	-228.737167	1290.557617	15601.266602
-15885.995080	-228.737167	1289.492188	15425.829102
-15885.995080	-228.737167	1288.425781	15525.692383
-15885.995080	-228.737167	1287.359375	15301.207031
-15885.995080	-228.737167	1286.292969	15386.313477
-15885.995080	-228.737167	1285.225586	15478.749023
-15885.995080	-228.737167	1284.158203	15399.275391
-15885.995080	-228.737167	1283.090820	15376.293945
-15885.995080	-228.737167	1282.023438	15549.654297
-15885.995080	-228.737167	1280.956055	15298.458008
-15885.995080	-228.737167	1279.887695	15255.884766
-15885.995080	-228.737167	1278.819336	15652.338867
-15885.995080	-228.737167	1277.750977	15506.717773
-15885.995080	-228.737167	1276.682617	15412.640625
-15885.995080	-228.737167	1275.613281	15502.425781
-15885.995080	-228.737167	1274.543945	15317.720703
-15885.995080	-228.737167	1273.474609	15397.685547
-15885.995080	-228.737167	1272.405273	15112.657227
-15885.995080	-228.737167	1271.334961	15599.136719
-15885.995080	-228.737167	1270.264648	15333.771484
-15885.995080	-228.737167	1269.194336	15323.089844
-15885.995080	-228.737167	1268.124023	15314.858398
-15885.995080	-228.737167	1267.053711	15397.157227
-15885.995080	-228.737167	1265.982422	15300.847656
-15885.995080	-228.737167	1264.911133	15480.936523
-15885.995080	-228.737167	1263.839844	15433.550781
-15885.995080	-228.737167	1262.767578	15415.518555
-15885.995080	-228.737167	1261.695313	15446.374023
-15885.995080	-228.737167	1260.623047	15552.962891
-15885.995080	-228.737167	1259.550781	15366.346680
-15885.995080	-228.737167	1258.478516	15477.789063
-15885.995080	-228.737167	1257.405273	15459.759766
-15885.995080	-228.737167	1256.332031	15392.909180
-15885.995080	-228.737167	1255.258789	15599.460938
-15885.995080	-228.737167	1254.185547	15542.367188
-15885.995080	-228.737167	1253.111328	15578.008789
-15885.995080	-228.737167	1252.037109	15428.250000
-15885.995080	-228.737167	1250.962891	15649.241211
-15885.995080	-228.737167	1249.888672	15699.459961
-15885.995080	-228.737167	1248.813477	15483.952148
-15885.995080	-228.737167	1247.738281	15612.170898
-15885.995080	-228.737167	1246.663086	15506.418945
-15885.995080	-228.737167	1245.587891	15432.381836
-15885.995080	-228.737167	1244.511719	15368.116211
-15885.995080	-228.737167	1243.435547	15537.636719
-15885.995080	-228.737167	1242.359375	15509.890625
-15885.995080	-228.737167	1241.283203	15421.307617
-15885.995080	-228.737167	1240.207031	15417.929688
-15885.995080	-228.737167	1239.129883	15526.463867
-15885.995080	-228.737167	1238.052734	15452.524414
-15885.995080	-228.737167	1236.974609	15631.521484
-15885.995080	-228.737167	1235.897461	15540.569336
-15885.995080	-228.737167	1234.819336	15369.442383
-15885.995080	-228.737167	1233.741211	15378.221680
-15885.995080	-228.737167	1232.663086	15438.019531
-15885.995080	-228.737167	1231.584961	15347.183594
-15885.995080	-228.737167	1230.505859	15501.672852
-15885.995080	-228.737167	1229.426758	15338.018555
-15885.995080	-228.737167	1228.347656	15395.338867
-15885.995080	-228.737167	1227.267578	15668.633789
-15885.995080	-228.737167	1226.188477	15361.884766
-15885.995080	-228.737167	1225.108398	15588.971680
-15885.995080	-228.737167	1224.028320	15697.113281
-15885.995080	-228.737167	1222.947266	15589.393555
-15885.995080	-228.737167	1221.866211	15464.749023
-15885.995080	-228.737167	1220.786133	15417.719727
-15885.995080	-228.737167	1219.704102	15453.099609
-15885.995080	-228.737167	1218.623047	15408.512695
-15885.995080	-228.737167	1217.541016	15577.096680
-15885.995080	-228.737167	1216.459961	15476.800781
-15885.995080	-228.737167	1215.376953	15199.805664
-15885.995080	-228.737167	1214.294922	15319.907227
-15885.995080	-228.737167	1213.211914	15587.578125
-15885.995080	-228.737167	1212.129883	15448.650391
-15885.995080	-228.737167	1211.046875	15503.299805
-15885.995080	-228.737167	1209.962891	15265.291992
-15885.995080	-228.737167	1208.879883	15361.059570
-15885.995080	-228.737167	1207.795898	15439.862305
-15885.995080	-228.737167	1206.711914	15484.792969
-15885.995080	-228.737167	1205.626953	15360.558594
-15885.995080	-228.737167	1204.542969	15422.394531
-15885.995080	-228.737167	1203.458008	15455.217773
-15885.995080	-228.737167	1202.373047	15463.876953
-15885.995080	-228.737167	1201.288086	15375.964844
-15885.995080	-228.737167	1200.202148	15553.590820
-15885.995080	-228.737167	1199.116211	15415.017578
-15885.995080	-228.737167	1198.030273	15440.560547
-15885.995080	-228.737167	1196.944336	15567.396484
-15885.995080	-228.737167	1195.858398	15248.043945
-15885.995080	-228.737167	1194.771484	15271.191406
-15885.995080	-228.737167	1193.684570	15255.758789
-15885.995080	-228.737167	1192.596680	15213.823242
-15885.995080	-228.737167	1191.509766	15321.286133
-15885.995080	-228.737167	1190.421875	15028.830078
-15885.995080	-228.737167	1189.333984	15314.499023
-15885.995080	-228.737167	1188.246094	15515.766602
-15885.995080	-228.737167	1187.157227	15435.295898
-15885.995080	-228.737167	1186.069336	15316.350586
-15885.995080	-228.737167	1184.980469	15423.638672
-15885.995080	-228.737167	1183.890625	15521.254883
-15885.995080	-228.737167	1182.801758	15356.667969
-15885.995080	-228.737167	1181.711914	15297.954102
-15885.995080	-228.737167	1180.622070	15210.416016
-15885.995080	-228.737167	1179.532227	15276.740234
-15885.995080	-228.737167	1178.442383	15535.272461
-15885.995080	-228.737167	1177.351563	15536.625000
-15885.995080	-228.737167	1176.260742	15182.493164
-15885.995080	-228.737167	1175.169922	15678.605469
-15885.995080	-228.737167	1174.078125	15631.904297
-15885.995080	-228.737167	1172.986328	15309.185547
-15885.995080	-228.737167	1171.894531	15392.171875
-15885.995080	-228.737167	1170.802734	15496.712891
-15885.995080	-228.737167	1169.710938	15519.649414
-15885.995080	-228.737167	1168.618164	15319.543945
-15885.995080	-228.737167	1167.525391	15400.049805
-15885.995080	-228.737167	1166.432617	15303.131836
-15885.995080	-228.737167	1165.338867	15505.827148
-15885.995080	-228.737167	1164.246094	15619.777344
-15885.995080	-228.737167	1163.152344	15412.677734
-15885.995080	-228.737167	1162.058594	15624.788086
-15885.995080	-228.737167	1160.963867	15638.064453
-15885.995080	-228.737167	1159.869141	15502.910156
-15885.995080	-228.737167	1158.774414	15528.170898
-15885.995080	-228.737167	1157.679688	15407.456055
-15885.995080	-228.737167	1156.584961	15671.953125
-15885.995080	-228.737167	1155.489258	15520.163086
-15885.995080	-228.737167	1154.393555	15547.782227
-15885.995080	-228.737167	1153.297852	15745.125977
-15885.995080	-228.737167	1152.201172	15669.902344
-15885.995080	-228.737167	1151.105469	15652.060547
-15885.995080	-228.737167	1150.008789	15607.946289
-15885.995080	-228.737167	1148.911133	15384.707031
-15885.995080	-228.737167	1147.814453	15667.827148
-15885.995080	-228.737167	1146.716797	15509.133789
-15885.995080	-228.737167	1145.619141	15517.596680
-15885.995080	-228.737167	1144.521484	15571.395508
-15885.995080	-228.737167	1143.423828	15720.604492
-15885.995080	-228.737167	1142.325195	15492.858398
-15885.995080	-228.737167	1141.226563	15560.930664
-15885.995080	-228.737167	1140.127930	15490.682617
-15885.995080	-228.737167	1139.028320	15730.351563
-15885.995080	-228.737167	1137.928711	15540.932617
-15885.995080	-228.737167	1136.829102	15828.132813
-15885.995080	-228.737167	1135.729492	15631.626953
-15885.995080	-228.737167	1134.629883	15725.763672
-15885.995080	-228.737167	1133.529297	15557.938477
-15885.995080	-228.737167	1132.428711	15471.125000
-15885.995080	-228.737167	1131.328125	15762.770508
-15885.995080	-228.737167	1130.226563	15951.964844
-15885.995080	-228.737167	1129.125000	15774.716797
-15885.995080	-228.737167	1128.023438	15999.497070
-15885.995080	-228.737167	1126.921875	15910.295898
-15885.995080	-228.737167	1125.820313	15695.133789
-15885.995080	-228.737167	1124.717773	15848.470703
-15885.995080	-228.737167	1123.615234	15749.853516
-15885.995080	-228.737167	1122.511719	15798.573242
-15885.995080	-228.737167	1121.409180	15752.261719
-15885.995080	-228.737167	1120.305664	15727.341797
-15885.995080	-228.737167	1119.202148	15856.748047
-15885.995080	-228.737167	1118.098633	15710.759766
-15885.995080	-228.737167	1116.994141	15908.926758
-15885.995080	-228.737167	1115.889648	15618.265625
-15885.995080	-228.737167	1114.785156	15882.776367
-15885.995080	-228.737167	1113.680664	15611.218750
-15885.995080	-228.737167	1112.575195	15666.968750
-15885.995080	-228.737167	1111.470703	15480.913086
-15885.995080	-228.737167	1110.364258	15816.304688
-15885.995080	-228.737167	1109.258789	15850.640625
-15885.995080	-228.737167	1108.152344	15683.615234
-15885.995080	-228.737167	1107.046875	15703.752930
-15885.995080	-228.737167	1105.939453	15818.587891
-15885.995080	-228.737167	1104.833008	15687.184570
-15885.995080	-228.737167	1103.725586	15955.798828
-15885.995080	-228.737167	1102.619141	15639.865234
-15885.995080	-228.737167	1101.510742	16111.802734
-15885.995080	-228.737167	1100.403320	15928.414063
-15885.995080	-228.737167	1099.294922	15700.181641
-15885.995080	-228.737167	1098.186523	15961.388672
-15885.995080	-228.737167	1097.078125	15867.962891
-15885.995080	-228.737167	1095.969727	15807.658203
-15885.995080	-228.737167	1094.860352	15768.640625
-15885.995080	-228.737167	1093.750977	16003.608398
-15885.995080	-228.737167	1092.641602	15940.947266
-15885.995080	-228.737167	1091.532227	15847.623047
-15885.995080	-228.737167	1090.421875	15572.604492
-15885.995080	-228.737167	1089.311523	15991.450195
-15885.995080	-228.737167	1088.201172	15898.172852
-15885.995080	-228.737167	1087.089844	15840.315430
-15885.995080	-228.737167	1085.978516	15956.978516
