#X		#Y		#Wave		#Intensity
3710.291649	5103.568667	1385.556641	2947.729492
3710.291649	5103.568667	1384.510742	2949.603760
3710.291649	5103.568667	1383.465820	2896.355957
3710.291649	5103.568667	1382.419922	2983.408936
3710.291649	5103.568667	1381.373047	2927.671875
3710.291649	5103.568667	1380.327148	2871.958740
3710.291649	5103.568667	1379.280273	2953.953613
3710.291649	5103.568667	1378.233398	2968.336914
3710.291649	5103.568667	1377.186523	2957.691406
3710.291649	5103.568667	1376.139648	2984.576172
3710.291649	5103.568667	1375.091797	2948.919189
3710.291649	5103.568667	1374.043945	3045.812744
3710.291649	5103.568667	1372.996094	2967.655273
3710.291649	5103.568667	1371.948242	3014.510986
3710.291649	5103.568667	1370.899414	2976.378418
3710.291649	5103.568667	1369.850586	2975.739746
3710.291649	5103.568667	1368.801758	2912.651367
3710.291649	5103.568667	1367.752930	3014.421875
3710.291649	5103.568667	1366.704102	3063.713135
3710.291649	5103.568667	1365.654297	2993.156982
3710.291649	5103.568667	1364.604492	3049.918701
3710.291649	5103.568667	1363.554688	3089.188965
3710.291649	5103.568667	1362.503906	2998.713867
3710.291649	5103.568667	1361.454102	2970.633301
3710.291649	5103.568667	1360.403320	3042.312500
3710.291649	5103.568667	1359.352539	3019.220703
3710.291649	5103.568667	1358.301758	3073.409912
3710.291649	5103.568667	1357.250000	3050.320801
3710.291649	5103.568667	1356.198242	3194.175781
3710.291649	5103.568667	1355.146484	3091.357666
3710.291649	5103.568667	1354.094727	3030.921631
3710.291649	5103.568667	1353.041992	3052.679688
3710.291649	5103.568667	1351.990234	2959.915283
3710.291649	5103.568667	1350.937500	3036.434326
3710.291649	5103.568667	1349.884766	3063.153320
3710.291649	5103.568667	1348.831055	3055.031250
3710.291649	5103.568667	1347.778320	3041.937744
3710.291649	5103.568667	1346.724609	3056.204102
3710.291649	5103.568667	1345.670898	3048.087891
3710.291649	5103.568667	1344.616211	3094.659912
3710.291649	5103.568667	1343.562500	3074.113037
3710.291649	5103.568667	1342.507813	3103.266846
3710.291649	5103.568667	1341.453125	3077.758301
3710.291649	5103.568667	1340.398438	3077.095703
3710.291649	5103.568667	1339.342773	3098.780518
3710.291649	5103.568667	1338.287109	3105.560547
3710.291649	5103.568667	1337.231445	3077.590820
3710.291649	5103.568667	1336.175781	3064.520996
3710.291649	5103.568667	1335.120117	3096.112061
3710.291649	5103.568667	1334.063477	3055.760010
3710.291649	5103.568667	1333.006836	3174.131592
3710.291649	5103.568667	1331.950195	3161.051270
3710.291649	5103.568667	1330.893555	3133.104248
3710.291649	5103.568667	1329.835938	3127.472412
3710.291649	5103.568667	1328.778320	3166.440674
3710.291649	5103.568667	1327.720703	3088.967285
3710.291649	5103.568667	1326.663086	3105.637451
3710.291649	5103.568667	1325.604492	3065.350830
3710.291649	5103.568667	1324.546875	3193.416504
3710.291649	5103.568667	1323.488281	3116.003174
3710.291649	5103.568667	1322.428711	3127.703125
3710.291649	5103.568667	1321.370117	3203.719482
3710.291649	5103.568667	1320.310547	3190.661133
3710.291649	5103.568667	1319.250977	3197.390869
3710.291649	5103.568667	1318.191406	3159.615967
3710.291649	5103.568667	1317.131836	3136.687744
3710.291649	5103.568667	1316.071289	3121.182861
3710.291649	5103.568667	1315.010742	3120.508545
3710.291649	5103.568667	1313.950195	3109.953857
3710.291649	5103.568667	1312.889648	3077.176514
3710.291649	5103.568667	1311.828125	3204.905273
3710.291649	5103.568667	1310.766602	3024.006348
3710.291649	5103.568667	1309.705078	3065.309326
3710.291649	5103.568667	1308.643555	3118.931885
3710.291649	5103.568667	1307.581055	3051.648926
3710.291649	5103.568667	1306.519531	3097.851318
3710.291649	5103.568667	1305.457031	3077.453857
3710.291649	5103.568667	1304.393555	3042.272949
3710.291649	5103.568667	1303.331055	3140.208252
3710.291649	5103.568667	1302.267578	3026.170410
3710.291649	5103.568667	1301.204102	3084.645752
3710.291649	5103.568667	1300.140625	3034.713135
3710.291649	5103.568667	1299.077148	3026.667725
3710.291649	5103.568667	1298.012695	3151.583252
3710.291649	5103.568667	1296.948242	3155.823730
3710.291649	5103.568667	1295.883789	2965.634766
3710.291649	5103.568667	1294.819336	3100.323486
3710.291649	5103.568667	1293.753906	3065.210938
3710.291649	5103.568667	1292.688477	3130.953125
3710.291649	5103.568667	1291.623047	3076.176758
3710.291649	5103.568667	1290.557617	3055.842285
3710.291649	5103.568667	1289.492188	3045.347656
3710.291649	5103.568667	1288.425781	3103.664063
3710.291649	5103.568667	1287.359375	3090.706299
3710.291649	5103.568667	1286.292969	3040.909424
3710.291649	5103.568667	1285.225586	3062.351318
3710.291649	5103.568667	1284.158203	3049.410156
3710.291649	5103.568667	1283.090820	3137.117432
3710.291649	5103.568667	1282.023438	3048.085693
3710.291649	5103.568667	1280.956055	3013.072510
3710.291649	5103.568667	1279.887695	3009.964600
3710.291649	5103.568667	1278.819336	3122.128906
3710.291649	5103.568667	1277.750977	3001.300293
3710.291649	5103.568667	1276.682617	2981.035645
3710.291649	5103.568667	1275.613281	3049.014648
3710.291649	5103.568667	1274.543945	3018.946045
3710.291649	5103.568667	1273.474609	3015.839355
3710.291649	5103.568667	1272.405273	3005.385742
3710.291649	5103.568667	1271.334961	3041.464355
3710.291649	5103.568667	1270.264648	2920.834961
3710.291649	5103.568667	1269.194336	2954.467773
3710.291649	5103.568667	1268.124023	2902.432373
3710.291649	5103.568667	1267.053711	3016.795654
3710.291649	5103.568667	1265.982422	2996.568848
3710.291649	5103.568667	1264.911133	2981.241943
3710.291649	5103.568667	1263.839844	2892.568115
3710.291649	5103.568667	1262.767578	2999.499023
3710.291649	5103.568667	1261.695313	2964.628418
3710.291649	5103.568667	1260.623047	2971.312256
3710.291649	5103.568667	1259.550781	2902.260742
3710.291649	5103.568667	1258.478516	2950.476318
3710.291649	5103.568667	1257.405273	2949.832520
3710.291649	5103.568667	1256.332031	2895.478271
3710.291649	5103.568667	1255.258789	2899.727539
3710.291649	5103.568667	1254.185547	2940.579834
3710.291649	5103.568667	1253.111328	2866.743896
3710.291649	5103.568667	1252.037109	2892.949463
3710.291649	5103.568667	1250.962891	2933.775391
3710.291649	5103.568667	1249.888672	2911.190430
3710.291649	5103.568667	1248.813477	2954.431641
3710.291649	5103.568667	1247.738281	2944.037109
3710.291649	5103.568667	1246.663086	2950.703125
3710.291649	5103.568667	1245.587891	2998.778564
3710.291649	5103.568667	1244.511719	2893.395020
3710.291649	5103.568667	1243.435547	3036.425781
3710.291649	5103.568667	1242.359375	2952.989746
3710.291649	5103.568667	1241.283203	2910.966553
3710.291649	5103.568667	1240.207031	2876.261475
3710.291649	5103.568667	1239.129883	2931.587158
3710.291649	5103.568667	1238.052734	2991.752686
3710.291649	5103.568667	1236.974609	2959.483643
3710.291649	5103.568667	1235.897461	2941.816162
3710.291649	5103.568667	1234.819336	2931.448242
3710.291649	5103.568667	1233.741211	2845.748779
3710.291649	5103.568667	1232.663086	2949.599609
3710.291649	5103.568667	1231.584961	3002.393066
3710.291649	5103.568667	1230.505859	2907.019043
3710.291649	5103.568667	1229.426758	2940.373535
3710.291649	5103.568667	1228.347656	2903.315186
3710.291649	5103.568667	1227.267578	2939.082275
3710.291649	5103.568667	1226.188477	2865.643066
3710.291649	5103.568667	1225.108398	3017.846436
3710.291649	5103.568667	1224.028320	2908.040527
3710.291649	5103.568667	1222.947266	2846.779785
3710.291649	5103.568667	1221.866211	2834.032227
3710.291649	5103.568667	1220.786133	2864.918213
3710.291649	5103.568667	1219.704102	2900.636719
3710.291649	5103.568667	1218.623047	2946.030029
3710.291649	5103.568667	1217.541016	2918.737549
3710.291649	5103.568667	1216.459961	2935.046631
3710.291649	5103.568667	1215.376953	2905.346680
3710.291649	5103.568667	1214.294922	2933.753906
3710.291649	5103.568667	1213.211914	2904.066650
3710.291649	5103.568667	1212.129883	2932.460938
3710.291649	5103.568667	1211.046875	3018.898193
3710.291649	5103.568667	1209.962891	2882.799072
3710.291649	5103.568667	1208.879883	2901.506592
3710.291649	5103.568667	1207.795898	2796.918945
3710.291649	5103.568667	1206.711914	2822.887207
3710.291649	5103.568667	1205.626953	3003.488281
3710.291649	5103.568667	1204.542969	2925.520020
3710.291649	5103.568667	1203.458008	2866.907715
3710.291649	5103.568667	1202.373047	2863.859863
3710.291649	5103.568667	1201.288086	2925.996094
3710.291649	5103.568667	1200.202148	2951.899658
3710.291649	5103.568667	1199.116211	2946.420898
3710.291649	5103.568667	1198.030273	2967.482666
3710.291649	5103.568667	1196.944336	2831.751465
3710.291649	5103.568667	1195.858398	2927.585938
3710.291649	5103.568667	1194.771484	2948.636963
3710.291649	5103.568667	1193.684570	2887.723145
3710.291649	5103.568667	1192.596680	2889.493652
3710.291649	5103.568667	1191.509766	2828.619141
3710.291649	5103.568667	1190.421875	2931.573486
3710.291649	5103.568667	1189.333984	2906.840820
3710.291649	5103.568667	1188.246094	2850.817383
3710.291649	5103.568667	1187.157227	2941.661133
3710.291649	5103.568667	1186.069336	2907.314941
3710.291649	5103.568667	1184.980469	2877.795898
3710.291649	5103.568667	1183.890625	2949.327148
3710.291649	5103.568667	1182.801758	2900.570313
3710.291649	5103.568667	1181.711914	2859.048584
3710.291649	5103.568667	1180.622070	2935.343506
3710.291649	5103.568667	1179.532227	2917.866943
3710.291649	5103.568667	1178.442383	2869.159424
3710.291649	5103.568667	1177.351563	2916.570801
3710.291649	5103.568667	1176.260742	2956.755127
3710.291649	5103.568667	1175.169922	2996.921387
3710.291649	5103.568667	1174.078125	2943.436279
3710.291649	5103.568667	1172.986328	2868.372070
3710.291649	5103.568667	1171.894531	2874.933350
3710.291649	5103.568667	1170.802734	2934.274658
3710.291649	5103.568667	1169.710938	2871.255127
3710.291649	5103.568667	1168.618164	2964.144775
3710.291649	5103.568667	1167.525391	2975.472900
3710.291649	5103.568667	1166.432617	2809.409668
3710.291649	5103.568667	1165.338867	2854.318604
3710.291649	5103.568667	1164.246094	2923.167480
3710.291649	5103.568667	1163.152344	2924.911377
3710.291649	5103.568667	1162.058594	2914.679199
3710.291649	5103.568667	1160.963867	3040.934326
3710.291649	5103.568667	1159.869141	2954.075195
3710.291649	5103.568667	1158.774414	3008.463379
3710.291649	5103.568667	1157.679688	2916.864258
3710.291649	5103.568667	1156.584961	2952.097412
3710.291649	5103.568667	1155.489258	2872.509766
3710.291649	5103.568667	1154.393555	2898.171631
3710.291649	5103.568667	1153.297852	2821.021729
3710.291649	5103.568667	1152.201172	2846.682861
3710.291649	5103.568667	1151.105469	2912.956055
3710.291649	5103.568667	1150.008789	2809.573486
3710.291649	5103.568667	1148.911133	2909.264648
3710.291649	5103.568667	1147.814453	2975.478271
3710.291649	5103.568667	1146.716797	2879.312744
3710.291649	5103.568667	1145.619141	2912.085449
3710.291649	5103.568667	1144.521484	2851.772705
3710.291649	5103.568667	1143.423828	2908.395264
3710.291649	5103.568667	1142.325195	2919.670410
3710.291649	5103.568667	1141.226563	2857.010742
3710.291649	5103.568667	1140.127930	2904.055908
3710.291649	5103.568667	1139.028320	2896.253418
3710.291649	5103.568667	1137.928711	2869.388672
3710.291649	5103.568667	1136.829102	2894.954346
3710.291649	5103.568667	1135.729492	2899.068848
3710.291649	5103.568667	1134.629883	2867.457275
3710.291649	5103.568667	1133.529297	2852.526855
3710.291649	5103.568667	1132.428711	2947.107666
3710.291649	5103.568667	1131.328125	2879.805420
3710.291649	5103.568667	1130.226563	2955.301514
3710.291649	5103.568667	1129.125000	2926.089844
3710.291649	5103.568667	1128.023438	2949.216064
3710.291649	5103.568667	1126.921875	2929.529785
3710.291649	5103.568667	1125.820313	2895.588135
3710.291649	5103.568667	1124.717773	2937.718994
3710.291649	5103.568667	1123.615234	2982.206543
3710.291649	5103.568667	1122.511719	2891.257568
3710.291649	5103.568667	1121.409180	2876.355469
3710.291649	5103.568667	1120.305664	2835.338379
3710.291649	5103.568667	1119.202148	2958.153809
3710.291649	5103.568667	1118.098633	2879.158691
3710.291649	5103.568667	1116.994141	2876.136475
3710.291649	5103.568667	1115.889648	2875.488037
3710.291649	5103.568667	1114.785156	2917.534912
3710.291649	5103.568667	1113.680664	2824.390381
3710.291649	5103.568667	1112.575195	2821.382080
3710.291649	5103.568667	1111.470703	2851.560059
3710.291649	5103.568667	1110.364258	2957.558838
3710.291649	5103.568667	1109.258789	2921.351318
3710.291649	5103.568667	1108.152344	2859.103271
3710.291649	5103.568667	1107.046875	2815.829102
3710.291649	5103.568667	1105.939453	2879.120361
3710.291649	5103.568667	1104.833008	2812.188721
3710.291649	5103.568667	1103.725586	2821.019287
3710.291649	5103.568667	1102.619141	2995.471924
3710.291649	5103.568667	1101.510742	2926.192871
3710.291649	5103.568667	1100.403320	2913.705566
3710.291649	5103.568667	1099.294922	2957.970947
3710.291649	5103.568667	1098.186523	2855.651367
3710.291649	5103.568667	1097.078125	2888.092285
3710.291649	5103.568667	1095.969727	2814.188477
3710.291649	5103.568667	1094.860352	2964.740723
3710.291649	5103.568667	1093.750977	2848.339844
3710.291649	5103.568667	1092.641602	2899.642090
3710.291649	5103.568667	1091.532227	2948.559814
3710.291649	5103.568667	1090.421875	2862.923584
3710.291649	5103.568667	1089.311523	2900.028320
3710.291649	5103.568667	1088.201172	2918.243164
3710.291649	5103.568667	1087.089844	2830.312500
3710.291649	5103.568667	1085.978516	3013.598145
3710.291649	5103.568667	1084.867188	2843.171875
3710.291649	5103.568667	1083.755859	2915.592285
3710.291649	5103.568667	1082.644531	2877.226318
3710.291649	5103.568667	1081.532227	2911.910889
3710.291649	5103.568667	1080.419922	2887.694824
3710.291649	5103.568667	1079.306641	2839.940918
3710.291649	5103.568667	1078.194336	2891.089600
3710.291649	5103.568667	1077.081055	2895.139160
3710.291649	5103.568667	1075.967773	2896.833252
3710.291649	5103.568667	1074.854492	2882.057129
3710.291649	5103.568667	1073.740234	2933.148438
3710.291649	5103.568667	1072.625977	2925.425049
3710.291649	5103.568667	1071.511719	2936.513916
3710.291649	5103.568667	1070.397461	2949.947754
3710.291649	5103.568667	1069.282227	2958.675049
3710.291649	5103.568667	1068.166992	2927.457031
3710.291649	5103.568667	1067.051758	2870.414307
3710.291649	5103.568667	1065.936523	2850.971924
3710.291649	5103.568667	1064.820313	2840.929688
3710.291649	5103.568667	1063.704102	2854.364990
3710.291649	5103.568667	1062.587891	2834.938721
3710.291649	5103.568667	1061.470703	2944.565674
3710.291649	5103.568667	1060.354492	2854.755127
