#X		#Y		#Wave		#Intensity
23810.177207	-743.674000	1596.207031	7368.955566
23810.177207	-743.674000	1595.207031	7343.749512
23810.177207	-743.674000	1594.207031	7415.471680
23810.177207	-743.674000	1593.206055	7369.316406
23810.177207	-743.674000	1592.206055	7302.236328
23810.177207	-743.674000	1591.205078	7489.097656
23810.177207	-743.674000	1590.204102	7408.935547
23810.177207	-743.674000	1589.202148	7292.178223
23810.177207	-743.674000	1588.201172	7358.586914
23810.177207	-743.674000	1587.199219	7495.581055
23810.177207	-743.674000	1586.197266	7504.391113
23810.177207	-743.674000	1585.194336	7450.457031
23810.177207	-743.674000	1584.192383	7597.795898
23810.177207	-743.674000	1583.189453	7316.530273
23810.177207	-743.674000	1582.186523	7414.197266
23810.177207	-743.674000	1581.183594	7399.509766
23810.177207	-743.674000	1580.180664	7583.289551
23810.177207	-743.674000	1579.176758	7422.369629
23810.177207	-743.674000	1578.172852	7485.996094
23810.177207	-743.674000	1577.168945	7570.471680
23810.177207	-743.674000	1576.165039	7553.157715
23810.177207	-743.674000	1575.160156	7541.068848
23810.177207	-743.674000	1574.156250	7536.809082
23810.177207	-743.674000	1573.151367	7584.697754
23810.177207	-743.674000	1572.145508	7627.352051
23810.177207	-743.674000	1571.140625	7573.559570
23810.177207	-743.674000	1570.134766	7665.704590
23810.177207	-743.674000	1569.128906	7507.725586
23810.177207	-743.674000	1568.123047	7612.867676
23810.177207	-743.674000	1567.117188	7704.943848
23810.177207	-743.674000	1566.110352	7742.310547
23810.177207	-743.674000	1565.104492	7782.263672
23810.177207	-743.674000	1564.097656	7624.432617
23810.177207	-743.674000	1563.089844	7672.199219
23810.177207	-743.674000	1562.083008	7522.264648
23810.177207	-743.674000	1561.075195	7674.052734
23810.177207	-743.674000	1560.067383	7604.780762
23810.177207	-743.674000	1559.059570	7709.696777
23810.177207	-743.674000	1558.051758	7510.507813
23810.177207	-743.674000	1557.042969	7675.157715
23810.177207	-743.674000	1556.034180	7754.013184
23810.177207	-743.674000	1555.025391	7835.431641
23810.177207	-743.674000	1554.016602	7797.374512
23810.177207	-743.674000	1553.007813	7660.687500
23810.177207	-743.674000	1551.998047	7840.698242
23810.177207	-743.674000	1550.988281	7615.836914
23810.177207	-743.674000	1549.978516	7813.939453
23810.177207	-743.674000	1548.968750	7871.895996
23810.177207	-743.674000	1547.958008	7696.444336
23810.177207	-743.674000	1546.947266	7718.104980
23810.177207	-743.674000	1545.936523	7566.091797
23810.177207	-743.674000	1544.925781	7699.204102
23810.177207	-743.674000	1543.914063	7671.623535
23810.177207	-743.674000	1542.903320	7866.822754
23810.177207	-743.674000	1541.891602	7839.218262
23810.177207	-743.674000	1540.878906	7723.592285
23810.177207	-743.674000	1539.867188	7913.476563
23810.177207	-743.674000	1538.854492	7694.361816
23810.177207	-743.674000	1537.841797	7754.793945
23810.177207	-743.674000	1536.829102	7709.134766
23810.177207	-743.674000	1535.816406	7911.789551
23810.177207	-743.674000	1534.803711	7744.582031
23810.177207	-743.674000	1533.790039	7797.195313
23810.177207	-743.674000	1532.776367	7922.158203
23810.177207	-743.674000	1531.762695	7711.125977
23810.177207	-743.674000	1530.748047	7748.210938
23810.177207	-743.674000	1529.734375	7736.202148
23810.177207	-743.674000	1528.719727	7894.642090
23810.177207	-743.674000	1527.705078	7880.024902
23810.177207	-743.674000	1526.689453	7870.576660
23810.177207	-743.674000	1525.674805	7997.915527
23810.177207	-743.674000	1524.659180	7972.964355
23810.177207	-743.674000	1523.643555	7857.734863
23810.177207	-743.674000	1522.627930	7825.087402
23810.177207	-743.674000	1521.611328	7962.640137
23810.177207	-743.674000	1520.595703	7986.700195
23810.177207	-743.674000	1519.579102	7984.975586
23810.177207	-743.674000	1518.562500	7905.944824
23810.177207	-743.674000	1517.544922	7973.799316
23810.177207	-743.674000	1516.528320	7941.168945
23810.177207	-743.674000	1515.510742	7931.729980
23810.177207	-743.674000	1514.493164	7996.960449
23810.177207	-743.674000	1513.475586	7768.712402
23810.177207	-743.674000	1512.457031	7924.024902
23810.177207	-743.674000	1511.438477	7906.877930
23810.177207	-743.674000	1510.419922	8000.354492
23810.177207	-743.674000	1509.401367	8055.212402
23810.177207	-743.674000	1508.382813	7984.049805
23810.177207	-743.674000	1507.363281	7954.050781
23810.177207	-743.674000	1506.344727	8093.700684
23810.177207	-743.674000	1505.324219	7981.460449
23810.177207	-743.674000	1504.304688	8072.230469
23810.177207	-743.674000	1503.285156	8073.061035
23810.177207	-743.674000	1502.264648	7973.737793
23810.177207	-743.674000	1501.244141	8195.392578
23810.177207	-743.674000	1500.223633	8044.746582
23810.177207	-743.674000	1499.202148	8102.041992
23810.177207	-743.674000	1498.181641	8043.850586
23810.177207	-743.674000	1497.160156	8067.772949
23810.177207	-743.674000	1496.138672	8101.943848
23810.177207	-743.674000	1495.117188	8161.741211
23810.177207	-743.674000	1494.094727	7967.715332
23810.177207	-743.674000	1493.072266	8304.326172
23810.177207	-743.674000	1492.049805	8079.602539
23810.177207	-743.674000	1491.027344	8167.534668
23810.177207	-743.674000	1490.004883	8132.480957
23810.177207	-743.674000	1488.981445	8164.024902
23810.177207	-743.674000	1487.958008	8205.795898
23810.177207	-743.674000	1486.934570	8109.321777
23810.177207	-743.674000	1485.911133	8120.375977
23810.177207	-743.674000	1484.886719	8113.514648
23810.177207	-743.674000	1483.862305	8244.793945
23810.177207	-743.674000	1482.837891	8342.768555
23810.177207	-743.674000	1481.813477	8123.631348
23810.177207	-743.674000	1480.789063	8106.548340
23810.177207	-743.674000	1479.763672	8401.294922
23810.177207	-743.674000	1478.738281	8159.286621
23810.177207	-743.674000	1477.712891	8009.356445
23810.177207	-743.674000	1476.687500	8091.928711
23810.177207	-743.674000	1475.661133	8235.754883
23810.177207	-743.674000	1474.634766	8262.072266
23810.177207	-743.674000	1473.608398	8063.747559
23810.177207	-743.674000	1472.582031	8276.392578
23810.177207	-743.674000	1471.555664	8417.502930
23810.177207	-743.674000	1470.528320	8277.945313
23810.177207	-743.674000	1469.500977	8373.085938
23810.177207	-743.674000	1468.473633	8355.991211
23810.177207	-743.674000	1467.445313	8313.410156
23810.177207	-743.674000	1466.417969	8293.787109
23810.177207	-743.674000	1465.389648	8279.267578
23810.177207	-743.674000	1464.361328	8264.753906
23810.177207	-743.674000	1463.333008	8476.944336
23810.177207	-743.674000	1462.303711	8378.355469
23810.177207	-743.674000	1461.274414	8460.581055
23810.177207	-743.674000	1460.245117	8463.858398
23810.177207	-743.674000	1459.215820	8367.880859
23810.177207	-743.674000	1458.186523	8460.231445
23810.177207	-743.674000	1457.156250	8415.172852
23810.177207	-743.674000	1456.125977	8527.820313
23810.177207	-743.674000	1455.095703	8375.968750
23810.177207	-743.674000	1454.065430	8391.970703
23810.177207	-743.674000	1453.034180	8568.091797
23810.177207	-743.674000	1452.003906	8584.044922
23810.177207	-743.674000	1450.972656	8470.418945
23810.177207	-743.674000	1449.940430	8633.709961
23810.177207	-743.674000	1448.909180	8545.517578
23810.177207	-743.674000	1447.876953	8510.680664
23810.177207	-743.674000	1446.844727	8412.397461
23810.177207	-743.674000	1445.812500	8479.119141
23810.177207	-743.674000	1444.780273	8690.441406
23810.177207	-743.674000	1443.747070	8483.098633
23810.177207	-743.674000	1442.714844	8618.241211
23810.177207	-743.674000	1441.681641	8514.966797
23810.177207	-743.674000	1440.647461	8746.380859
23810.177207	-743.674000	1439.614258	8703.954102
23810.177207	-743.674000	1438.580078	8656.476563
23810.177207	-743.674000	1437.545898	8685.026367
23810.177207	-743.674000	1436.511719	8741.425781
23810.177207	-743.674000	1435.477539	8638.255859
23810.177207	-743.674000	1434.442383	8712.365234
23810.177207	-743.674000	1433.407227	8599.119141
23810.177207	-743.674000	1432.372070	8761.783203
23810.177207	-743.674000	1431.336914	8721.953125
23810.177207	-743.674000	1430.300781	8692.258789
23810.177207	-743.674000	1429.264648	8730.866211
23810.177207	-743.674000	1428.228516	8529.231445
23810.177207	-743.674000	1427.192383	8603.250000
23810.177207	-743.674000	1426.156250	8641.849609
23810.177207	-743.674000	1425.119141	8640.000000
23810.177207	-743.674000	1424.082031	8668.468750
23810.177207	-743.674000	1423.044922	8714.607422
23810.177207	-743.674000	1422.007813	8831.437500
23810.177207	-743.674000	1420.969727	8569.482422
23810.177207	-743.674000	1419.931641	8878.143555
23810.177207	-743.674000	1418.893555	8810.624023
23810.177207	-743.674000	1417.855469	8735.563477
23810.177207	-743.674000	1416.817383	8728.648438
23810.177207	-743.674000	1415.778320	8711.646484
23810.177207	-743.674000	1414.739258	8619.001953
23810.177207	-743.674000	1413.700195	8775.987305
23810.177207	-743.674000	1412.660156	8723.697266
23810.177207	-743.674000	1411.621094	8653.789063
23810.177207	-743.674000	1410.581055	8777.911133
23810.177207	-743.674000	1409.541016	8773.512695
23810.177207	-743.674000	1408.500977	8809.410156
23810.177207	-743.674000	1407.459961	8724.434570
23810.177207	-743.674000	1406.418945	8840.881836
23810.177207	-743.674000	1405.377930	8788.652344
23810.177207	-743.674000	1404.336914	8655.925781
23810.177207	-743.674000	1403.295898	8835.203125
23810.177207	-743.674000	1402.253906	8830.796875
23810.177207	-743.674000	1401.211914	8859.081055
23810.177207	-743.674000	1400.169922	8854.669922
23810.177207	-743.674000	1399.127930	8988.505859
23810.177207	-743.674000	1398.084961	8948.885742
23810.177207	-743.674000	1397.041992	8700.745117
23810.177207	-743.674000	1395.999023	8791.823242
23810.177207	-743.674000	1394.956055	8807.520508
23810.177207	-743.674000	1393.912109	8898.536133
23810.177207	-743.674000	1392.869141	8909.180664
23810.177207	-743.674000	1391.825195	8804.371094
23810.177207	-743.674000	1390.780273	9023.298828
23810.177207	-743.674000	1389.736328	8873.351563
23810.177207	-743.674000	1388.691406	8931.646484
23810.177207	-743.674000	1387.647461	9009.977539
23810.177207	-743.674000	1386.601563	8977.960938
23810.177207	-743.674000	1385.556641	8958.491211
23810.177207	-743.674000	1384.510742	9004.185547
23810.177207	-743.674000	1383.465820	8964.672852
23810.177207	-743.674000	1382.419922	8960.246094
23810.177207	-743.674000	1381.373047	9121.113281
23810.177207	-743.674000	1380.327148	9076.591797
23810.177207	-743.674000	1379.280273	8884.390625
23810.177207	-743.674000	1378.233398	9090.218750
23810.177207	-743.674000	1377.186523	9163.337891
23810.177207	-743.674000	1376.139648	9068.808594
23810.177207	-743.674000	1375.091797	9129.393555
23810.177207	-743.674000	1374.043945	9097.427734
23810.177207	-743.674000	1372.996094	9080.475586
23810.177207	-743.674000	1371.948242	9058.530273
23810.177207	-743.674000	1370.899414	9031.596680
23810.177207	-743.674000	1369.850586	9114.608398
23810.177207	-743.674000	1368.801758	9010.234375
23810.177207	-743.674000	1367.752930	9060.748047
23810.177207	-743.674000	1366.704102	9061.299805
23810.177207	-743.674000	1365.654297	8909.572266
23810.177207	-743.674000	1364.604492	8985.030273
23810.177207	-743.674000	1363.554688	9220.155273
23810.177207	-743.674000	1362.503906	9228.155273
23810.177207	-743.674000	1361.454102	9153.840820
23810.177207	-743.674000	1360.403320	9174.318359
23810.177207	-743.674000	1359.352539	8980.374023
23810.177207	-743.674000	1358.301758	9090.613281
23810.177207	-743.674000	1357.250000	9173.391602
23810.177207	-743.674000	1356.198242	9236.201172
23810.177207	-743.674000	1355.146484	8967.677734
23810.177207	-743.674000	1354.094727	9062.878906
23810.177207	-743.674000	1353.041992	9290.006836
23810.177207	-743.674000	1351.990234	9268.094727
23810.177207	-743.674000	1350.937500	9313.390625
23810.177207	-743.674000	1349.884766	9353.690430
23810.177207	-743.674000	1348.831055	9299.435547
23810.177207	-743.674000	1347.778320	9215.355469
23810.177207	-743.674000	1346.724609	9210.886719
23810.177207	-743.674000	1345.670898	9037.357422
23810.177207	-743.674000	1344.616211	9231.781250
23810.177207	-743.674000	1343.562500	9264.586914
23810.177207	-743.674000	1342.507813	9292.408203
23810.177207	-743.674000	1341.453125	9342.574219
23810.177207	-743.674000	1340.398438	9271.024414
23810.177207	-743.674000	1339.342773	9323.654297
23810.177207	-743.674000	1338.287109	9192.558594
23810.177207	-743.674000	1337.231445	9284.892578
23810.177207	-743.674000	1336.175781	9332.520508
23810.177207	-743.674000	1335.120117	9315.625977
23810.177207	-743.674000	1334.063477	9350.824219
23810.177207	-743.674000	1333.006836	9177.704102
23810.177207	-743.674000	1331.950195	9252.583008
23810.177207	-743.674000	1330.893555	9404.269531
23810.177207	-743.674000	1329.835938	9305.593750
23810.177207	-743.674000	1328.778320	9268.900391
23810.177207	-743.674000	1327.720703	9234.699219
23810.177207	-743.674000	1326.663086	9195.559570
23810.177207	-743.674000	1325.604492	9436.229492
23810.177207	-743.674000	1324.546875	9379.732422
23810.177207	-743.674000	1323.488281	9253.959961
23810.177207	-743.674000	1322.428711	9269.284180
23810.177207	-743.674000	1321.370117	9348.923828
23810.177207	-743.674000	1320.310547	9403.793945
23810.177207	-743.674000	1319.250977	9515.514648
23810.177207	-743.674000	1318.191406	9429.401367
23810.177207	-743.674000	1317.131836	9281.530273
23810.177207	-743.674000	1316.071289	9361.077148
23810.177207	-743.674000	1315.010742	9485.061523
23810.177207	-743.674000	1313.950195	9436.079102
23810.177207	-743.674000	1312.889648	9495.781250
23810.177207	-743.674000	1311.828125	9367.804688
23810.177207	-743.674000	1310.766602	9602.762695
23810.177207	-743.674000	1309.705078	9492.092773
23810.177207	-743.674000	1308.643555	9403.677734
23810.177207	-743.674000	1307.581055	9357.239258
23810.177207	-743.674000	1306.519531	9328.083984
23810.177207	-743.674000	1305.457031	9567.725586
23810.177207	-743.674000	1304.393555	9457.178711
23810.177207	-743.674000	1303.331055	9561.120117
23810.177207	-743.674000	1302.267578	9401.334961
23810.177207	-743.674000	1301.204102	9455.966797
23810.177207	-743.674000	1300.140625	9348.000000
23810.177207	-743.674000	1299.077148	9486.350586
23810.177207	-743.674000	1298.012695	9486.757813
23810.177207	-743.674000	1296.948242	9413.315430
23810.177207	-743.674000	1295.883789	9549.097656
23810.177207	-743.674000	1294.819336	9315.734375
23810.177207	-743.674000	1293.753906	9338.315430
23810.177207	-743.674000	1292.688477	9442.049805
23810.177207	-743.674000	1291.623047	9427.707031
23810.177207	-743.674000	1290.557617	9649.380859
23810.177207	-743.674000	1289.492188	9428.534180
23810.177207	-743.674000	1288.425781	9458.434570
23810.177207	-743.674000	1287.359375	9412.159180
23810.177207	-743.674000	1286.292969	9535.387695
23810.177207	-743.674000	1285.225586	9614.358398
23810.177207	-743.674000	1284.158203	9523.881836
23810.177207	-743.674000	1283.090820	9499.721680
23810.177207	-743.674000	1282.023438	9419.125000
23810.177207	-743.674000	1280.956055	9525.039063
23810.177207	-743.674000	1279.887695	9417.485352
23810.177207	-743.674000	1278.819336	9503.731445
23810.177207	-743.674000	1277.750977	9624.267578
23810.177207	-743.674000	1276.682617	9364.766602
23810.177207	-743.674000	1275.613281	9480.376953
23810.177207	-743.674000	1274.543945	9370.495117
23810.177207	-743.674000	1273.474609	9525.250977
23810.177207	-743.674000	1272.405273	9515.830078
23810.177207	-743.674000	1271.334961	9445.191406
23810.177207	-743.674000	1270.264648	9479.860352
23810.177207	-743.674000	1269.194336	9705.439453
23810.177207	-743.674000	1268.124023	9382.736328
23810.177207	-743.674000	1267.053711	9373.352539
23810.177207	-743.674000	1265.982422	9359.079102
23810.177207	-743.674000	1264.911133	9525.790039
23810.177207	-743.674000	1263.839844	9374.561523
23810.177207	-743.674000	1262.767578	9343.182617
23810.177207	-743.674000	1261.695313	9553.777344
23810.177207	-743.674000	1260.623047	9427.075195
23810.177207	-743.674000	1259.550781	9456.777344
23810.177207	-743.674000	1258.478516	9383.882813
23810.177207	-743.674000	1257.405273	9486.836914
23810.177207	-743.674000	1256.332031	9377.345703
23810.177207	-743.674000	1255.258789	9306.954102
23810.177207	-743.674000	1254.185547	9363.489258
23810.177207	-743.674000	1253.111328	9473.673828
23810.177207	-743.674000	1252.037109	9676.500977
23810.177207	-743.674000	1250.962891	9493.921875
23810.177207	-743.674000	1249.888672	9599.125977
23810.177207	-743.674000	1248.813477	9572.651367
23810.177207	-743.674000	1247.738281	9614.425781
23810.177207	-743.674000	1246.663086	9414.959961
23810.177207	-743.674000	1245.587891	9417.772461
23810.177207	-743.674000	1244.511719	9391.356445
23810.177207	-743.674000	1243.435547	9433.130859
23810.177207	-743.674000	1242.359375	9633.125000
23810.177207	-743.674000	1241.283203	9526.357422
23810.177207	-743.674000	1240.207031	9689.740234
23810.177207	-743.674000	1239.129883	9648.692383
23810.177207	-743.674000	1238.052734	9447.127930
23810.177207	-743.674000	1236.974609	9488.829102
23810.177207	-743.674000	1235.897461	9637.487305
23810.177207	-743.674000	1234.819336	9671.834961
23810.177207	-743.674000	1233.741211	9499.600586
23810.177207	-743.674000	1232.663086	9541.250000
23810.177207	-743.674000	1231.584961	9638.750000
23810.177207	-743.674000	1230.505859	9549.205078
23810.177207	-743.674000	1229.426758	9415.994141
23810.177207	-743.674000	1228.347656	9632.403320
23810.177207	-743.674000	1227.267578	9538.062500
23810.177207	-743.674000	1226.188477	9497.143555
23810.177207	-743.674000	1225.108398	9482.926758
23810.177207	-743.674000	1224.028320	9534.201172
23810.177207	-743.674000	1222.947266	9566.053711
23810.177207	-743.674000	1221.866211	9610.011719
23810.177207	-743.674000	1220.786133	9598.203125
23810.177207	-743.674000	1219.704102	9535.509766
23810.177207	-743.674000	1218.623047	9514.029297
23810.177207	-743.674000	1217.541016	9482.869141
23810.177207	-743.674000	1216.459961	9483.203125
23810.177207	-743.674000	1215.376953	9592.486328
23810.177207	-743.674000	1214.294922	9454.820313
23810.177207	-743.674000	1213.211914	9612.460938
23810.177207	-743.674000	1212.129883	9460.332031
23810.177207	-743.674000	1211.046875	9513.883789
23810.177207	-743.674000	1209.962891	9490.019531
23810.177207	-743.674000	1208.879883	9461.330078
23810.177207	-743.674000	1207.795898	9553.520508
23810.177207	-743.674000	1206.711914	9565.914063
23810.177207	-743.674000	1205.626953	9527.557617
23810.177207	-743.674000	1204.542969	9474.722656
23810.177207	-743.674000	1203.458008	9581.317383
23810.177207	-743.674000	1202.373047	9547.809570
23810.177207	-743.674000	1201.288086	9584.327148
23810.177207	-743.674000	1200.202148	9500.144531
23810.177207	-743.674000	1199.116211	9560.786133
23810.177207	-743.674000	1198.030273	9500.770508
23810.177207	-743.674000	1196.944336	9542.085938
23810.177207	-743.674000	1195.858398	9472.452148
23810.177207	-743.674000	1194.771484	9460.712891
23810.177207	-743.674000	1193.684570	9514.059570
23810.177207	-743.674000	1192.596680	9644.499023
23810.177207	-743.674000	1191.509766	9396.605469
23810.177207	-743.674000	1190.421875	9459.563477
23810.177207	-743.674000	1189.333984	9614.008789
23810.177207	-743.674000	1188.246094	9597.431641
23810.177207	-743.674000	1187.157227	9583.267578
23810.177207	-743.674000	1186.069336	9588.363281
23810.177207	-743.674000	1184.980469	9559.768555
23810.177207	-743.674000	1183.890625	9538.402344
23810.177207	-743.674000	1182.801758	9569.958008
23810.177207	-743.674000	1181.711914	9466.841797
23810.177207	-743.674000	1180.622070	9366.173828
23810.177207	-743.674000	1179.532227	9551.568359
23810.177207	-743.674000	1178.442383	9578.282227
23810.177207	-743.674000	1177.351563	9535.312500
23810.177207	-743.674000	1176.260742	9586.035156
23810.177207	-743.674000	1175.169922	9603.116211
23810.177207	-743.674000	1174.078125	9425.718750
23810.177207	-743.674000	1172.986328	9495.631836
23810.177207	-743.674000	1171.894531	9683.101563
23810.177207	-743.674000	1170.802734	9673.749023
23810.177207	-743.674000	1169.710938	9482.097656
23810.177207	-743.674000	1168.618164	9532.747070
23810.177207	-743.674000	1167.525391	9489.864258
23810.177207	-743.674000	1166.432617	9478.162109
23810.177207	-743.674000	1165.338867	9730.086914
23810.177207	-743.674000	1164.246094	9629.680664
23810.177207	-743.674000	1163.152344	9682.629883
23810.177207	-743.674000	1162.058594	9596.647461
23810.177207	-743.674000	1160.963867	9675.916992
23810.177207	-743.674000	1159.869141	9580.396484
23810.177207	-743.674000	1158.774414	9480.130859
23810.177207	-743.674000	1157.679688	9848.903320
23810.177207	-743.674000	1156.584961	9621.828125
23810.177207	-743.674000	1155.489258	9770.360352
23810.177207	-743.674000	1154.393555	9868.609375
23810.177207	-743.674000	1153.297852	9787.510742
23810.177207	-743.674000	1152.201172	9680.156250
23810.177207	-743.674000	1151.105469	9651.706055
23810.177207	-743.674000	1150.008789	9625.656250
23810.177207	-743.674000	1148.911133	9621.114258
23810.177207	-743.674000	1147.814453	9824.332031
23810.177207	-743.674000	1146.716797	9752.895508
23810.177207	-743.674000	1145.619141	9781.743164
23810.177207	-743.674000	1144.521484	9815.348633
23810.177207	-743.674000	1143.423828	9748.731445
23810.177207	-743.674000	1142.325195	9853.887695
23810.177207	-743.674000	1141.226563	9508.265625
23810.177207	-743.674000	1140.127930	9689.723633
23810.177207	-743.674000	1139.028320	9689.934570
23810.177207	-743.674000	1137.928711	9690.144531
23810.177207	-743.674000	1136.829102	9752.302734
23810.177207	-743.674000	1135.729492	9823.960938
23810.177207	-743.674000	1134.629883	9852.715820
23810.177207	-743.674000	1133.529297	9729.069336
23810.177207	-743.674000	1132.428711	9714.981445
23810.177207	-743.674000	1131.328125	9779.438477
23810.177207	-743.674000	1130.226563	9934.286133
23810.177207	-743.674000	1129.125000	9715.570313
23810.177207	-743.674000	1128.023438	9782.359375
23810.177207	-743.674000	1126.921875	9882.407227
23810.177207	-743.674000	1125.820313	9837.392578
23810.177207	-743.674000	1124.717773	9920.743164
23810.177207	-743.674000	1123.615234	9849.598633
23810.177207	-743.674000	1122.511719	9747.600586
23810.177207	-743.674000	1121.409180	9980.549805
23810.177207	-743.674000	1120.305664	9731.336914
23810.177207	-743.674000	1119.202148	9923.822266
23810.177207	-743.674000	1118.098633	9641.502930
23810.177207	-743.674000	1116.994141	9757.981445
23810.177207	-743.674000	1115.889648	9819.838867
23810.177207	-743.674000	1114.785156	9594.658203
23810.177207	-743.674000	1113.680664	9775.094727
23810.177207	-743.674000	1112.575195	9734.954102
23810.177207	-743.674000	1111.470703	9867.867188
23810.177207	-743.674000	1110.364258	9799.283203
23810.177207	-743.674000	1109.258789	9749.684570
23810.177207	-743.674000	1108.152344	9832.756836
23810.177207	-743.674000	1107.046875	9816.326172
23810.177207	-743.674000	1105.939453	9702.825195
23810.177207	-743.674000	1104.833008	9724.302734
23810.177207	-743.674000	1103.725586	9752.869141
23810.177207	-743.674000	1102.619141	9873.700195
23810.177207	-743.674000	1101.510742	9958.991211
23810.177207	-743.674000	1100.403320	9805.375977
23810.177207	-743.674000	1099.294922	9838.623047
23810.177207	-743.674000	1098.186523	9689.830078
23810.177207	-743.674000	1097.078125	9739.629883
23810.177207	-743.674000	1095.969727	9798.857422
23810.177207	-743.674000	1094.860352	9964.363281
23810.177207	-743.674000	1093.750977	9806.224609
23810.177207	-743.674000	1092.641602	9633.989258
23810.177207	-743.674000	1091.532227	9879.681641
23810.177207	-743.674000	1090.421875	9908.123047
23810.177207	-743.674000	1089.311523	9771.373047
23810.177207	-743.674000	1088.201172	9910.702148
23810.177207	-743.674000	1087.089844	9847.128906
23810.177207	-743.674000	1085.978516	9882.621094
23810.177207	-743.674000	1084.867188	9944.029297
23810.177207	-743.674000	1083.755859	9788.565430
23810.177207	-743.674000	1082.644531	9974.856445
23810.177207	-743.674000	1081.532227	9991.435547
23810.177207	-743.674000	1080.419922	9982.096680
23810.177207	-743.674000	1079.306641	9892.696289
23810.177207	-743.674000	1078.194336	9994.035156
23810.177207	-743.674000	1077.081055	9810.519531
23810.177207	-743.674000	1075.967773	9958.893555
23810.177207	-743.674000	1074.854492	10003.679688
23810.177207	-743.674000	1073.740234	10010.809570
23810.177207	-743.674000	1072.625977	9874.485352
23810.177207	-743.674000	1071.511719	9855.777344
23810.177207	-743.674000	1070.397461	9844.127930
23810.177207	-743.674000	1069.282227	9973.484375
23810.177207	-743.674000	1068.166992	9954.763672
23810.177207	-743.674000	1067.051758	10062.892578
23810.177207	-743.674000	1065.936523	10004.234375
23810.177207	-743.674000	1064.820313	9950.297852
23810.177207	-743.674000	1063.704102	9905.773438
23810.177207	-743.674000	1062.587891	9959.834961
23810.177207	-743.674000	1061.470703	9889.517578
23810.177207	-743.674000	1060.354492	9962.321289
