#X		#Y		#Wave		#Intensity
9921.250665	-1170.653500	1449.940430	12377.778320
9921.250665	-1170.653500	1448.909180	12133.872070
9921.250665	-1170.653500	1447.876953	12265.839844
9921.250665	-1170.653500	1446.844727	12291.136719
9921.250665	-1170.653500	1445.812500	12088.010742
9921.250665	-1170.653500	1444.780273	12186.916016
9921.250665	-1170.653500	1443.747070	12339.052734
9921.250665	-1170.653500	1442.714844	12267.931641
9921.250665	-1170.653500	1441.681641	12019.339844
9921.250665	-1170.653500	1440.647461	12219.581055
9921.250665	-1170.653500	1439.614258	12107.975586
9921.250665	-1170.653500	1438.580078	12209.281250
9921.250665	-1170.653500	1437.545898	12237.070313
9921.250665	-1170.653500	1436.511719	12153.394531
9921.250665	-1170.653500	1435.477539	12206.506836
9921.250665	-1170.653500	1434.442383	12158.319336
9921.250665	-1170.653500	1433.407227	12330.381836
9921.250665	-1170.653500	1432.372070	12289.780273
9921.250665	-1170.653500	1431.336914	12203.649414
9921.250665	-1170.653500	1430.300781	12201.037109
9921.250665	-1170.653500	1429.264648	12378.000000
9921.250665	-1170.653500	1428.228516	12205.929688
9921.250665	-1170.653500	1427.192383	11917.637695
9921.250665	-1170.653500	1426.156250	12112.239258
9921.250665	-1170.653500	1425.119141	12089.429688
9921.250665	-1170.653500	1424.082031	12016.099609
9921.250665	-1170.653500	1423.044922	12066.573242
9921.250665	-1170.653500	1422.007813	12271.076172
9921.250665	-1170.653500	1420.969727	12278.548828
9921.250665	-1170.653500	1419.931641	12152.227539
9921.250665	-1170.653500	1418.893555	12073.912109
9921.250665	-1170.653500	1417.855469	12172.258789
9921.250665	-1170.653500	1416.817383	12159.561523
9921.250665	-1170.653500	1415.778320	12214.969727
9921.250665	-1170.653500	1414.739258	12207.311523
9921.250665	-1170.653500	1413.700195	12083.684570
9921.250665	-1170.653500	1412.660156	12161.756836
9921.250665	-1170.653500	1411.621094	12151.592773
9921.250665	-1170.653500	1410.581055	12128.834961
9921.250665	-1170.653500	1409.541016	12363.020508
9921.250665	-1170.653500	1408.500977	12121.124023
9921.250665	-1170.653500	1407.459961	12277.155273
9921.250665	-1170.653500	1406.418945	12314.803711
9921.250665	-1170.653500	1405.377930	12201.427734
9921.250665	-1170.653500	1404.336914	12422.762695
9921.250665	-1170.653500	1403.295898	12299.347656
9921.250665	-1170.653500	1402.253906	12264.016602
9921.250665	-1170.653500	1401.211914	12417.298828
9921.250665	-1170.653500	1400.169922	12381.956055
9921.250665	-1170.653500	1399.127930	12467.279297
9921.250665	-1170.653500	1398.084961	12235.923828
9921.250665	-1170.653500	1397.041992	12193.102539
9921.250665	-1170.653500	1395.999023	12328.648438
9921.250665	-1170.653500	1394.956055	12197.925781
9921.250665	-1170.653500	1393.912109	12237.997070
9921.250665	-1170.653500	1392.869141	12388.505859
9921.250665	-1170.653500	1391.825195	12390.872070
9921.250665	-1170.653500	1390.780273	12531.245117
9921.250665	-1170.653500	1389.736328	12380.544922
9921.250665	-1170.653500	1388.691406	12380.400391
9921.250665	-1170.653500	1387.647461	12312.548828
9921.250665	-1170.653500	1386.601563	12518.000000
9921.250665	-1170.653500	1385.556641	12364.922852
9921.250665	-1170.653500	1384.510742	12517.647461
9921.250665	-1170.653500	1383.465820	12322.041016
9921.250665	-1170.653500	1382.419922	12572.400391
9921.250665	-1170.653500	1381.373047	12399.404297
9921.250665	-1170.653500	1380.327148	12374.210938
9921.250665	-1170.653500	1379.280273	12359.041016
9921.250665	-1170.653500	1378.233398	12461.508789
9921.250665	-1170.653500	1377.186523	12403.787109
9921.250665	-1170.653500	1376.139648	12473.676758
9921.250665	-1170.653500	1375.091797	12536.033203
9921.250665	-1170.653500	1374.043945	12505.836914
9921.250665	-1170.653500	1372.996094	12563.157227
9921.250665	-1170.653500	1371.948242	12445.480469
9921.250665	-1170.653500	1370.899414	12465.302734
9921.250665	-1170.653500	1369.850586	12295.226563
9921.250665	-1170.653500	1368.801758	12370.025391
9921.250665	-1170.653500	1367.752930	12472.263672
9921.250665	-1170.653500	1366.704102	12529.512695
9921.250665	-1170.653500	1365.654297	12419.479492
9921.250665	-1170.653500	1364.604492	12586.530273
9921.250665	-1170.653500	1363.554688	12501.483398
9921.250665	-1170.653500	1362.503906	12596.094727
9921.250665	-1170.653500	1361.454102	12753.021484
9921.250665	-1170.653500	1360.403320	12356.278320
9921.250665	-1170.653500	1359.352539	12660.283203
9921.250665	-1170.653500	1358.301758	12640.115234
9921.250665	-1170.653500	1357.250000	12764.496094
9921.250665	-1170.653500	1356.198242	12689.499023
9921.250665	-1170.653500	1355.146484	12671.826172
9921.250665	-1170.653500	1354.094727	12721.403320
9921.250665	-1170.653500	1353.041992	12716.179688
9921.250665	-1170.653500	1351.990234	12827.958984
9921.250665	-1170.653500	1350.937500	12939.689453
9921.250665	-1170.653500	1349.884766	12720.421875
9921.250665	-1170.653500	1348.831055	13016.223633
9921.250665	-1170.653500	1347.778320	12884.086914
9921.250665	-1170.653500	1346.724609	12873.855469
9921.250665	-1170.653500	1345.670898	12975.506836
9921.250665	-1170.653500	1344.616211	13039.828125
9921.250665	-1170.653500	1343.562500	12937.617188
9921.250665	-1170.653500	1342.507813	13014.340820
9921.250665	-1170.653500	1341.453125	12792.942383
9921.250665	-1170.653500	1340.398438	12817.506836
9921.250665	-1170.653500	1339.342773	13055.598633
9921.250665	-1170.653500	1338.287109	12951.006836
9921.250665	-1170.653500	1337.231445	13000.338867
9921.250665	-1170.653500	1336.175781	12796.545898
9921.250665	-1170.653500	1335.120117	12907.909180
9921.250665	-1170.653500	1334.063477	12858.002930
9921.250665	-1170.653500	1333.006836	13033.777344
9921.250665	-1170.653500	1331.950195	12949.153320
9921.250665	-1170.653500	1330.893555	12857.128906
9921.250665	-1170.653500	1329.835938	12931.181641
9921.250665	-1170.653500	1328.778320	12987.858398
9921.250665	-1170.653500	1327.720703	12940.469727
9921.250665	-1170.653500	1326.663086	13049.125977
9921.250665	-1170.653500	1325.604492	12853.179688
9921.250665	-1170.653500	1324.546875	12954.378906
9921.250665	-1170.653500	1323.488281	13018.409180
9921.250665	-1170.653500	1322.428711	13131.898438
9921.250665	-1170.653500	1321.370117	13020.212891
9921.250665	-1170.653500	1320.310547	13215.273438
9921.250665	-1170.653500	1319.250977	13249.513672
9921.250665	-1170.653500	1318.191406	13123.037109
9921.250665	-1170.653500	1317.131836	13204.244141
9921.250665	-1170.653500	1316.071289	12927.083984
9921.250665	-1170.653500	1315.010742	13060.180664
9921.250665	-1170.653500	1313.950195	13109.233398
9921.250665	-1170.653500	1312.889648	13094.052734
9921.250665	-1170.653500	1311.828125	13261.591797
9921.250665	-1170.653500	1310.766602	13293.285156
9921.250665	-1170.653500	1309.705078	12905.396484
9921.250665	-1170.653500	1308.643555	13149.357422
9921.250665	-1170.653500	1307.581055	12968.891602
9921.250665	-1170.653500	1306.519531	13126.405273
9921.250665	-1170.653500	1305.457031	13086.577148
9921.250665	-1170.653500	1304.393555	13088.676758
9921.250665	-1170.653500	1303.331055	13098.167969
9921.250665	-1170.653500	1302.267578	13366.407227
9921.250665	-1170.653500	1301.204102	13195.976563
9921.250665	-1170.653500	1300.140625	12877.825195
9921.250665	-1170.653500	1299.077148	13209.964844
9921.250665	-1170.653500	1298.012695	13123.389648
9921.250665	-1170.653500	1296.948242	12913.768555
9921.250665	-1170.653500	1295.883789	13014.336914
9921.250665	-1170.653500	1294.819336	13119.782227
9921.250665	-1170.653500	1293.753906	12986.555664
9921.250665	-1170.653500	1292.688477	13202.636719
9921.250665	-1170.653500	1291.623047	13118.627930
9921.250665	-1170.653500	1290.557617	13337.042969
9921.250665	-1170.653500	1289.492188	13115.395508
9921.250665	-1170.653500	1288.425781	13014.254883
9921.250665	-1170.653500	1287.359375	13146.557617
9921.250665	-1170.653500	1286.292969	12915.267578
9921.250665	-1170.653500	1285.225586	12998.416016
9921.250665	-1170.653500	1284.158203	12944.034180
9921.250665	-1170.653500	1283.090820	13233.333008
9921.250665	-1170.653500	1282.023438	13129.837891
9921.250665	-1170.653500	1280.956055	12960.137695
9921.250665	-1170.653500	1279.887695	13092.242188
9921.250665	-1170.653500	1278.819336	13052.608398
9921.250665	-1170.653500	1277.750977	13081.647461
9921.250665	-1170.653500	1276.682617	12936.616211
9921.250665	-1170.653500	1275.613281	13193.606445
9921.250665	-1170.653500	1274.543945	12992.250000
9921.250665	-1170.653500	1273.474609	13285.863281
9921.250665	-1170.653500	1272.405273	13006.192383
9921.250665	-1170.653500	1271.334961	13204.166992
9921.250665	-1170.653500	1270.264648	13228.223633
9921.250665	-1170.653500	1269.194336	12960.983398
9921.250665	-1170.653500	1268.124023	13151.493164
9921.250665	-1170.653500	1267.053711	13104.587891
9921.250665	-1170.653500	1265.982422	13202.026367
9921.250665	-1170.653500	1264.911133	13018.171875
9921.250665	-1170.653500	1263.839844	13215.833008
9921.250665	-1170.653500	1262.767578	12870.710938
9921.250665	-1170.653500	1261.695313	12941.225586
9921.250665	-1170.653500	1260.623047	13075.240234
9921.250665	-1170.653500	1259.550781	13033.299805
9921.250665	-1170.653500	1258.478516	13045.111328
9921.250665	-1170.653500	1257.405273	13100.870117
9921.250665	-1170.653500	1256.332031	13044.299805
9921.250665	-1170.653500	1255.258789	13107.354492
9921.250665	-1170.653500	1254.185547	13106.932617
9921.250665	-1170.653500	1253.111328	13147.985352
9921.250665	-1170.653500	1252.037109	13020.711914
9921.250665	-1170.653500	1250.962891	13225.157227
9921.250665	-1170.653500	1249.888672	13151.558594
9921.250665	-1170.653500	1248.813477	12970.735352
9921.250665	-1170.653500	1247.738281	13036.137695
9921.250665	-1170.653500	1246.663086	13077.145508
9921.250665	-1170.653500	1245.587891	12918.376953
9921.250665	-1170.653500	1244.511719	13144.489258
9921.250665	-1170.653500	1243.435547	13112.392578
9921.250665	-1170.653500	1242.359375	12870.945313
9921.250665	-1170.653500	1241.283203	12963.049805
9921.250665	-1170.653500	1240.207031	13013.745117
9921.250665	-1170.653500	1239.129883	13110.640625
9921.250665	-1170.653500	1238.052734	13166.143555
9921.250665	-1170.653500	1236.974609	13027.078125
9921.250665	-1170.653500	1235.897461	13174.959961
9921.250665	-1170.653500	1234.819336	13033.520508
9921.250665	-1170.653500	1233.741211	13198.344727
9921.250665	-1170.653500	1232.663086	12947.624023
9921.250665	-1170.653500	1231.584961	13202.269531
9921.250665	-1170.653500	1230.505859	13104.657227
9921.250665	-1170.653500	1229.426758	13130.916992
9921.250665	-1170.653500	1228.347656	13115.896484
9921.250665	-1170.653500	1227.267578	13117.869141
9921.250665	-1170.653500	1226.188477	13168.369141
9921.250665	-1170.653500	1225.108398	13136.365234
9921.250665	-1170.653500	1224.028320	12883.663086
9921.250665	-1170.653500	1222.947266	13133.015625
9921.250665	-1170.653500	1221.866211	12907.089844
9921.250665	-1170.653500	1220.786133	13039.982422
9921.250665	-1170.653500	1219.704102	13119.504883
9921.250665	-1170.653500	1218.623047	12896.149414
9921.250665	-1170.653500	1217.541016	13016.842773
9921.250665	-1170.653500	1216.459961	12963.122070
9921.250665	-1170.653500	1215.376953	12999.005859
9921.250665	-1170.653500	1214.294922	12870.271484
9921.250665	-1170.653500	1213.211914	13039.259766
9921.250665	-1170.653500	1212.129883	13113.810547
9921.250665	-1170.653500	1211.046875	12951.266602
9921.250665	-1170.653500	1209.962891	13100.774414
9921.250665	-1170.653500	1208.879883	13138.989258
9921.250665	-1170.653500	1207.795898	13155.429688
9921.250665	-1170.653500	1206.711914	13014.766602
9921.250665	-1170.653500	1205.626953	12975.649414
9921.250665	-1170.653500	1204.542969	13161.215820
9921.250665	-1170.653500	1203.458008	13095.513672
9921.250665	-1170.653500	1202.373047	12901.857422
9921.250665	-1170.653500	1201.288086	13002.817383
9921.250665	-1170.653500	1200.202148	12937.189453
9921.250665	-1170.653500	1199.116211	13064.637695
9921.250665	-1170.653500	1198.030273	13083.462891
9921.250665	-1170.653500	1196.944336	13131.222656
9921.250665	-1170.653500	1195.858398	13027.034180
9921.250665	-1170.653500	1194.771484	12983.165039
9921.250665	-1170.653500	1193.684570	13206.874023
9921.250665	-1170.653500	1192.596680	12960.547852
9921.250665	-1170.653500	1191.509766	12945.630859
9921.250665	-1170.653500	1190.421875	12740.420898
9921.250665	-1170.653500	1189.333984	12935.080078
9921.250665	-1170.653500	1188.246094	12879.242188
9921.250665	-1170.653500	1187.157227	12678.993164
9921.250665	-1170.653500	1186.069336	12921.666992
9921.250665	-1170.653500	1184.980469	12954.893555
9921.250665	-1170.653500	1183.890625	12952.020508
9921.250665	-1170.653500	1182.801758	12985.222656
9921.250665	-1170.653500	1181.711914	12912.608398
9921.250665	-1170.653500	1180.622070	13032.347656
9921.250665	-1170.653500	1179.532227	12966.962891
9921.250665	-1170.653500	1178.442383	13156.321289
9921.250665	-1170.653500	1177.351563	12978.019531
9921.250665	-1170.653500	1176.260742	13116.847656
9921.250665	-1170.653500	1175.169922	13080.312500
9921.250665	-1170.653500	1174.078125	13147.029297
9921.250665	-1170.653500	1172.986328	13180.109375
9921.250665	-1170.653500	1171.894531	12949.199219
9921.250665	-1170.653500	1170.802734	12893.534180
9921.250665	-1170.653500	1169.710938	13149.724609
9921.250665	-1170.653500	1168.618164	13089.241211
9921.250665	-1170.653500	1167.525391	13127.085938
9921.250665	-1170.653500	1166.432617	13025.879883
9921.250665	-1170.653500	1165.338867	13121.237305
9921.250665	-1170.653500	1164.246094	13147.065430
9921.250665	-1170.653500	1163.152344	13261.514648
9921.250665	-1170.653500	1162.058594	13155.573242
9921.250665	-1170.653500	1160.963867	13047.284180
9921.250665	-1170.653500	1159.869141	13106.614258
9921.250665	-1170.653500	1158.774414	13065.395508
9921.250665	-1170.653500	1157.679688	13241.941406
9921.250665	-1170.653500	1156.584961	13234.200195
9921.250665	-1170.653500	1155.489258	13154.708008
9921.250665	-1170.653500	1154.393555	13280.895508
9921.250665	-1170.653500	1153.297852	13280.318359
9921.250665	-1170.653500	1152.201172	13098.087891
9921.250665	-1170.653500	1151.105469	13178.795898
9921.250665	-1170.653500	1150.008789	13309.638672
9921.250665	-1170.653500	1148.911133	13067.804688
9921.250665	-1170.653500	1147.814453	13222.490234
9921.250665	-1170.653500	1146.716797	13350.842773
9921.250665	-1170.653500	1145.619141	13020.840820
9921.250665	-1170.653500	1144.521484	13177.815430
9921.250665	-1170.653500	1143.423828	13105.672852
9921.250665	-1170.653500	1142.325195	12890.440430
9921.250665	-1170.653500	1141.226563	12975.789063
9921.250665	-1170.653500	1140.127930	13051.561523
9921.250665	-1170.653500	1139.028320	13234.567383
9921.250665	-1170.653500	1137.928711	13236.365234
9921.250665	-1170.653500	1136.829102	13352.529297
9921.250665	-1170.653500	1135.729492	13139.904297
9921.250665	-1170.653500	1134.629883	13096.467773
9921.250665	-1170.653500	1133.529297	13512.595703
9921.250665	-1170.653500	1132.428711	13323.878906
9921.250665	-1170.653500	1131.328125	13461.305664
9921.250665	-1170.653500	1130.226563	13377.378906
9921.250665	-1170.653500	1129.125000	13391.024414
9921.250665	-1170.653500	1128.023438	13552.123047
9921.250665	-1170.653500	1126.921875	13385.002930
9921.250665	-1170.653500	1125.820313	13600.706055
9921.250665	-1170.653500	1124.717773	13455.038086
9921.250665	-1170.653500	1123.615234	13192.997070
9921.250665	-1170.653500	1122.511719	13769.704102
9921.250665	-1170.653500	1121.409180	13365.195313
9921.250665	-1170.653500	1120.305664	13305.193359
9921.250665	-1170.653500	1119.202148	13447.016602
9921.250665	-1170.653500	1118.098633	13306.318359
9921.250665	-1170.653500	1116.994141	13300.945313
9921.250665	-1170.653500	1115.889648	13416.571289
9921.250665	-1170.653500	1114.785156	13268.854492
9921.250665	-1170.653500	1113.680664	13268.232422
9921.250665	-1170.653500	1112.575195	13443.055664
9921.250665	-1170.653500	1111.470703	13276.464844
9921.250665	-1170.653500	1110.364258	13550.738281
9921.250665	-1170.653500	1109.258789	13275.208008
9921.250665	-1170.653500	1108.152344	13357.484375
9921.250665	-1170.653500	1107.046875	13442.090820
9921.250665	-1170.653500	1105.939453	13467.463867
9921.250665	-1170.653500	1104.833008	13405.240234
9921.250665	-1170.653500	1103.725586	13371.442383
9921.250665	-1170.653500	1102.619141	13321.095703
9921.250665	-1170.653500	1101.510742	13296.791016
9921.250665	-1170.653500	1100.403320	13409.666992
9921.250665	-1170.653500	1099.294922	13418.453125
9921.250665	-1170.653500	1098.186523	13351.587891
9921.250665	-1170.653500	1097.078125	13306.022461
9921.250665	-1170.653500	1095.969727	13430.602539
9921.250665	-1170.653500	1094.860352	13474.805664
9921.250665	-1170.653500	1093.750977	13483.559570
9921.250665	-1170.653500	1092.641602	13301.044922
9921.250665	-1170.653500	1091.532227	13619.087891
9921.250665	-1170.653500	1090.421875	13540.471680
9921.250665	-1170.653500	1089.311523	13407.617188
9921.250665	-1170.653500	1088.201172	13487.142578
9921.250665	-1170.653500	1087.089844	13616.161133
9921.250665	-1170.653500	1085.978516	13613.068359
