#X		#Y		#Wave		#Intensity
18572.992819	13238.906333	1546.947266	7782.919434
18572.992819	13238.906333	1545.936523	7874.541504
18572.992819	13238.906333	1544.925781	7727.709961
18572.992819	13238.906333	1543.914063	7987.711914
18572.992819	13238.906333	1542.903320	7960.074707
18572.992819	13238.906333	1541.891602	7880.654297
18572.992819	13238.906333	1540.878906	7961.798828
18572.992819	13238.906333	1539.867188	7846.171875
18572.992819	13238.906333	1538.854492	7836.706055
18572.992819	13238.906333	1537.841797	7858.294922
18572.992819	13238.906333	1536.829102	7848.830566
18572.992819	13238.906333	1535.816406	7955.758301
18572.992819	13238.906333	1534.803711	7871.288086
18572.992819	13238.906333	1533.790039	7941.970703
18572.992819	13238.906333	1532.776367	8028.131348
18572.992819	13238.906333	1531.762695	8000.551758
18572.992819	13238.906333	1530.748047	8006.570801
18572.992819	13238.906333	1529.734375	8074.580566
18572.992819	13238.906333	1528.719727	7977.281738
18572.992819	13238.906333	1527.705078	8112.397949
18572.992819	13238.906333	1526.689453	8097.736816
18572.992819	13238.906333	1525.674805	7959.203125
18572.992819	13238.906333	1524.659180	7991.025879
18572.992819	13238.906333	1523.643555	7924.806641
18572.992819	13238.906333	1522.627930	7935.990234
18572.992819	13238.906333	1521.611328	8045.154297
18572.992819	13238.906333	1520.595703	7940.295898
18572.992819	13238.906333	1519.579102	7879.299805
18572.992819	13238.906333	1518.562500	8050.251465
18572.992819	13238.906333	1517.544922	8043.360840
18572.992819	13238.906333	1516.528320	8028.746094
18572.992819	13238.906333	1515.510742	8132.598145
18572.992819	13238.906333	1514.493164	8107.671875
18572.992819	13238.906333	1513.475586	7997.809570
18572.992819	13238.906333	1512.457031	8008.952637
18572.992819	13238.906333	1511.438477	8012.371582
18572.992819	13238.906333	1510.419922	8041.514160
18572.992819	13238.906333	1509.401367	7888.038086
18572.992819	13238.906333	1508.382813	8102.332031
18572.992819	13238.906333	1507.363281	8218.842773
18572.992819	13238.906333	1506.344727	8155.386719
18572.992819	13238.906333	1505.324219	8073.969238
18572.992819	13238.906333	1504.304688	8059.384766
18572.992819	13238.906333	1503.285156	8044.806641
18572.992819	13238.906333	1502.264648	8202.292969
18572.992819	13238.906333	1501.244141	8241.606445
18572.992819	13238.906333	1500.223633	8180.793457
18572.992819	13238.906333	1499.202148	8140.537598
18572.992819	13238.906333	1498.181641	8138.786133
18572.992819	13238.906333	1497.160156	8185.775391
18572.992819	13238.906333	1496.138672	8189.144043
18572.992819	13238.906333	1495.117188	8230.973633
18572.992819	13238.906333	1494.094727	8118.968262
18572.992819	13238.906333	1493.072266	8258.191406
18572.992819	13238.906333	1492.049805	8274.353516
18572.992819	13238.906333	1491.027344	8293.071289
18572.992819	13238.906333	1490.004883	8178.586426
18572.992819	13238.906333	1488.981445	8212.680664
18572.992819	13238.906333	1487.958008	8351.733398
18572.992819	13238.906333	1486.934570	8247.548828
18572.992819	13238.906333	1485.911133	8289.284180
18572.992819	13238.906333	1484.886719	8205.625977
18572.992819	13238.906333	1483.862305	8308.747070
18572.992819	13238.906333	1482.837891	8529.470703
18572.992819	13238.906333	1481.813477	8448.372070
18572.992819	13238.906333	1480.789063	8571.825195
18572.992819	13238.906333	1479.763672	8598.099609
18572.992819	13238.906333	1478.738281	8652.472656
18572.992819	13238.906333	1477.712891	8502.436523
18572.992819	13238.906333	1476.687500	8549.142578
18572.992819	13238.906333	1475.661133	8503.895508
18572.992819	13238.906333	1474.634766	8749.728516
18572.992819	13238.906333	1473.608398	8666.167969
18572.992819	13238.906333	1472.582031	8802.121094
18572.992819	13238.906333	1471.555664	8761.959961
18572.992819	13238.906333	1470.528320	8798.345703
18572.992819	13238.906333	1469.500977	8727.597656
18572.992819	13238.906333	1468.473633	8827.721680
18572.992819	13238.906333	1467.445313	8856.420898
18572.992819	13238.906333	1466.417969	8948.827148
18572.992819	13238.906333	1465.389648	9071.773438
18572.992819	13238.906333	1464.361328	9018.875000
18572.992819	13238.906333	1463.333008	9179.959961
18572.992819	13238.906333	1462.303711	9249.297852
18572.992819	13238.906333	1461.274414	9107.281250
18572.992819	13238.906333	1460.245117	9153.695313
18572.992819	13238.906333	1459.215820	8981.219727
18572.992819	13238.906333	1458.186523	9233.738281
18572.992819	13238.906333	1457.156250	9155.443359
18572.992819	13238.906333	1456.125977	9489.203125
18572.992819	13238.906333	1455.095703	9235.433594
18572.992819	13238.906333	1454.065430	9271.588867
18572.992819	13238.906333	1453.034180	9396.688477
18572.992819	13238.906333	1452.003906	9376.887695
18572.992819	13238.906333	1450.972656	9260.551758
18572.992819	13238.906333	1449.940430	9276.348633
18572.992819	13238.906333	1448.909180	9515.617188
18572.992819	13238.906333	1447.876953	9391.708008
18572.992819	13238.906333	1446.844727	9559.772461
18572.992819	13238.906333	1445.812500	9354.694336
18572.992819	13238.906333	1444.780273	9456.722656
18572.992819	13238.906333	1443.747070	9287.267578
18572.992819	13238.906333	1442.714844	9579.486328
18572.992819	13238.906333	1441.681641	9534.328125
18572.992819	13238.906333	1440.647461	9410.598633
18572.992819	13238.906333	1439.614258	9370.564453
18572.992819	13238.906333	1438.580078	9424.308594
18572.992819	13238.906333	1437.545898	9310.814453
18572.992819	13238.906333	1436.511719	9443.070313
18572.992819	13238.906333	1435.477539	9304.295898
18572.992819	13238.906333	1434.442383	9436.496094
18572.992819	13238.906333	1433.407227	9366.128906
18572.992819	13238.906333	1432.372070	9354.000977
18572.992819	13238.906333	1431.336914	9293.801758
18572.992819	13238.906333	1430.300781	9405.651367
18572.992819	13238.906333	1429.264648	9193.712891
18572.992819	13238.906333	1428.228516	9191.745117
18572.992819	13238.906333	1427.192383	9035.561523
18572.992819	13238.906333	1426.156250	9058.903320
18572.992819	13238.906333	1425.119141	9067.072266
18572.992819	13238.906333	1424.082031	9092.922852
18572.992819	13238.906333	1423.044922	9288.002930
18572.992819	13238.906333	1422.007813	9076.404297
18572.992819	13238.906333	1420.969727	9152.732422
18572.992819	13238.906333	1419.931641	9294.662109
18572.992819	13238.906333	1418.893555	9216.958008
18572.992819	13238.906333	1417.855469	9088.821289
18572.992819	13238.906333	1416.817383	9051.557617
18572.992819	13238.906333	1415.778320	9296.794922
18572.992819	13238.906333	1414.739258	9093.072266
18572.992819	13238.906333	1413.700195	9023.056641
18572.992819	13238.906333	1412.660156	9116.906250
18572.992819	13238.906333	1411.621094	9119.995117
18572.992819	13238.906333	1410.581055	9198.666016
18572.992819	13238.906333	1409.541016	9103.495117
18572.992819	13238.906333	1408.500977	9232.503906
18572.992819	13238.906333	1407.459961	9124.776367
18572.992819	13238.906333	1406.418945	9142.961914
18572.992819	13238.906333	1405.377930	9203.923828
18572.992819	13238.906333	1404.336914	9217.050781
18572.992819	13238.906333	1403.295898	9303.126953
18572.992819	13238.906333	1402.253906	9102.435547
18572.992819	13238.906333	1401.211914	9075.339844
18572.992819	13238.906333	1400.169922	9161.390625
18572.992819	13238.906333	1399.127930	9119.210938
18572.992819	13238.906333	1398.084961	9343.430664
18572.992819	13238.906333	1397.041992	9414.291016
18572.992819	13238.906333	1395.999023	9103.305664
18572.992819	13238.906333	1394.956055	9347.473633
18572.992819	13238.906333	1393.912109	9124.514648
18572.992819	13238.906333	1392.869141	9265.648438
18572.992819	13238.906333	1391.825195	9261.154297
18572.992819	13238.906333	1390.780273	9364.558594
18572.992819	13238.906333	1389.736328	9164.363281
18572.992819	13238.906333	1388.691406	9217.579102
18572.992819	13238.906333	1387.647461	9373.585938
18572.992819	13238.906333	1386.601563	9328.956055
18572.992819	13238.906333	1385.556641	9359.542969
18572.992819	13238.906333	1384.510742	9342.500000
18572.992819	13238.906333	1383.465820	9473.289063
18572.992819	13238.906333	1382.419922	9343.505859
18572.992819	13238.906333	1381.373047	9364.041992
18572.992819	13238.906333	1380.327148	9414.616211
18572.992819	13238.906333	1379.280273	9234.859375
18572.992819	13238.906333	1378.233398	9430.601563
18572.992819	13238.906333	1377.186523	9280.945313
18572.992819	13238.906333	1376.139648	9364.013672
18572.992819	13238.906333	1375.091797	9206.930664
18572.992819	13238.906333	1374.043945	9497.534180
18572.992819	13238.906333	1372.996094	9352.989258
18572.992819	13238.906333	1371.948242	9395.975586
18572.992819	13238.906333	1370.899414	9403.956055
18572.992819	13238.906333	1369.850586	9391.944336
18572.992819	13238.906333	1368.801758	9402.418945
18572.992819	13238.906333	1367.752930	9502.795898
18572.992819	13238.906333	1366.704102	9505.750000
18572.992819	13238.906333	1365.654297	9406.351563
18572.992819	13238.906333	1364.604492	9434.282227
18572.992819	13238.906333	1363.554688	9631.880859
18572.992819	13238.906333	1362.503906	9470.147461
18572.992819	13238.906333	1361.454102	9595.320313
18572.992819	13238.906333	1360.403320	9548.373047
18572.992819	13238.906333	1359.352539	9603.665039
18572.992819	13238.906333	1358.301758	9554.242188
18572.992819	13238.906333	1357.250000	9861.208984
18572.992819	13238.906333	1356.198242	9744.478516
18572.992819	13238.906333	1355.146484	9695.055664
18572.992819	13238.906333	1354.094727	9829.949219
18572.992819	13238.906333	1353.041992	9785.506836
18572.992819	13238.906333	1351.990234	9823.234375
18572.992819	13238.906333	1350.937500	9788.767578
18572.992819	13238.906333	1349.884766	9791.639648
18572.992819	13238.906333	1348.831055	9938.802734
18572.992819	13238.906333	1347.778320	9966.512695
18572.992819	13238.906333	1346.724609	9770.403320
18572.992819	13238.906333	1345.670898	9661.394531
18572.992819	13238.906333	1344.616211	9940.197266
18572.992819	13238.906333	1343.562500	9749.188477
18572.992819	13238.906333	1342.507813	9903.620117
18572.992819	13238.906333	1341.453125	9879.131836
18572.992819	13238.906333	1340.398438	10083.138672
18572.992819	13238.906333	1339.342773	9812.804688
18572.992819	13238.906333	1338.287109	9808.209961
18572.992819	13238.906333	1337.231445	9756.458984
18572.992819	13238.906333	1336.175781	9863.539063
18572.992819	13238.906333	1335.120117	9883.742188
18572.992819	13238.906333	1334.063477	9802.243164
18572.992819	13238.906333	1333.006836	9941.479492
18572.992819	13238.906333	1331.950195	9780.665039
18572.992819	13238.906333	1330.893555	9748.812500
18572.992819	13238.906333	1329.835938	10009.398438
18572.992819	13238.906333	1328.778320	9717.355469
18572.992819	13238.906333	1327.720703	9876.273438
18572.992819	13238.906333	1326.663086	9997.972656
18572.992819	13238.906333	1325.604492	9760.591797
18572.992819	13238.906333	1324.546875	9939.199219
18572.992819	13238.906333	1323.488281	9964.280273
18572.992819	13238.906333	1322.428711	9798.816406
18572.992819	13238.906333	1321.370117	9878.340820
18572.992819	13238.906333	1320.310547	9861.369141
18572.992819	13238.906333	1319.250977	10057.068359
18572.992819	13238.906333	1318.191406	9886.779297
18572.992819	13238.906333	1317.131836	9852.511719
18572.992819	13238.906333	1316.071289	9751.534180
18572.992819	13238.906333	1315.010742	10124.975586
18572.992819	13238.906333	1313.950195	10216.655273
18572.992819	13238.906333	1312.889648	10029.224609
18572.992819	13238.906333	1311.828125	10004.834961
18572.992819	13238.906333	1310.766602	9977.986328
18572.992819	13238.906333	1309.705078	9983.233398
18572.992819	13238.906333	1308.643555	10087.177734
18572.992819	13238.906333	1307.581055	10006.053711
18572.992819	13238.906333	1306.519531	9986.624023
18572.992819	13238.906333	1305.457031	9991.861328
18572.992819	13238.906333	1304.393555	9950.253906
18572.992819	13238.906333	1303.331055	10091.061523
18572.992819	13238.906333	1302.267578	10115.984375
18572.992819	13238.906333	1301.204102	10015.244141
18572.992819	13238.906333	1300.140625	10148.553711
18572.992819	13238.906333	1299.077148	10119.266602
18572.992819	13238.906333	1298.012695	10109.687500
18572.992819	13238.906333	1296.948242	10198.578125
18572.992819	13238.906333	1295.883789	9979.791016
18572.992819	13238.906333	1294.819336	9960.404297
18572.992819	13238.906333	1293.753906	9965.625977
18572.992819	13238.906333	1292.688477	10039.709961
18572.992819	13238.906333	1291.623047	10059.664063
18572.992819	13238.906333	1290.557617	9934.560547
18572.992819	13238.906333	1289.492188	9848.835938
18572.992819	13238.906333	1288.425781	9927.792969
18572.992819	13238.906333	1287.359375	9854.390625
18572.992819	13238.906333	1286.292969	10043.843750
18572.992819	13238.906333	1285.225586	9928.697266
18572.992819	13238.906333	1284.158203	10068.946289
18572.992819	13238.906333	1283.090820	9850.745117
18572.992819	13238.906333	1282.023438	9846.151367
18572.992819	13238.906333	1280.956055	9760.587891
18572.992819	13238.906333	1279.887695	9780.544922
18572.992819	13238.906333	1278.819336	10062.918945
18572.992819	13238.906333	1277.750977	10075.443359
18572.992819	13238.906333	1276.682617	9970.289063
18572.992819	13238.906333	1275.613281	10063.708984
18572.992819	13238.906333	1274.543945	9894.889648
18572.992819	13238.906333	1273.474609	9958.884766
18572.992819	13238.906333	1272.405273	10025.300781
18572.992819	13238.906333	1271.334961	9986.385742
18572.992819	13238.906333	1270.264648	10055.212891
18572.992819	13238.906333	1269.194336	9972.247070
18572.992819	13238.906333	1268.124023	10156.065430
18572.992819	13238.906333	1267.053711	9967.903320
18572.992819	13238.906333	1265.982422	9946.162109
18572.992819	13238.906333	1264.911133	10124.972656
18572.992819	13238.906333	1263.839844	10164.333008
18572.992819	13238.906333	1262.767578	10159.672852
18572.992819	13238.906333	1261.695313	10057.250977
18572.992819	13238.906333	1260.623047	10045.283203
18572.992819	13238.906333	1259.550781	10050.420898
18572.992819	13238.906333	1258.478516	10111.731445
18572.992819	13238.906333	1257.405273	10019.173828
18572.992819	13238.906333	1256.332031	10099.994141
18572.992819	13238.906333	1255.258789	10112.434570
18572.992819	13238.906333	1254.185547	10137.069336
18572.992819	13238.906333	1253.111328	10010.425781
18572.992819	13238.906333	1252.037109	10061.902344
18572.992819	13238.906333	1250.962891	10059.703125
18572.992819	13238.906333	1249.888672	10135.526367
18572.992819	13238.906333	1248.813477	10060.181641
18572.992819	13238.906333	1247.738281	9870.323242
18572.992819	13238.906333	1246.663086	9997.303711
18572.992819	13238.906333	1245.587891	10038.964844
18572.992819	13238.906333	1244.511719	9936.912109
18572.992819	13238.906333	1243.435547	9951.782227
18572.992819	13238.906333	1242.359375	10085.932617
18572.992819	13238.906333	1241.283203	9971.763672
18572.992819	13238.906333	1240.207031	9850.343750
18572.992819	13238.906333	1239.129883	9821.424805
18572.992819	13238.906333	1238.052734	9906.835938
18572.992819	13238.906333	1236.974609	9972.754883
18572.992819	13238.906333	1235.897461	9880.612305
18572.992819	13238.906333	1234.819336	9888.168945
18572.992819	13238.906333	1233.741211	10005.079102
18572.992819	13238.906333	1232.663086	9973.728516
18572.992819	13238.906333	1231.584961	9767.493164
18572.992819	13238.906333	1230.505859	10010.636719
18572.992819	13238.906333	1229.426758	9850.616211
18572.992819	13238.906333	1228.347656	9799.902344
18572.992819	13238.906333	1227.267578	9800.176758
18572.992819	13238.906333	1226.188477	9919.346680
18572.992819	13238.906333	1225.108398	9926.871094
18572.992819	13238.906333	1224.028320	9788.867188
18572.992819	13238.906333	1222.947266	9912.807617
18572.992819	13238.906333	1221.866211	9745.773438
18572.992819	13238.906333	1220.786133	9855.125000
18572.992819	13238.906333	1219.704102	9661.519531
18572.992819	13238.906333	1218.623047	9819.292969
18572.992819	13238.906333	1217.541016	9497.402344
18572.992819	13238.906333	1216.459961	9739.898438
18572.992819	13238.906333	1215.376953	9907.232422
18572.992819	13238.906333	1214.294922	9781.599609
18572.992819	13238.906333	1213.211914	10006.929688
18572.992819	13238.906333	1212.129883	9864.392578
18572.992819	13238.906333	1211.046875	9850.123047
18572.992819	13238.906333	1209.962891	10024.498047
18572.992819	13238.906333	1208.879883	9913.481445
18572.992819	13238.906333	1207.795898	10102.267578
18572.992819	13238.906333	1206.711914	10097.622070
18572.992819	13238.906333	1205.626953	9890.005859
18572.992819	13238.906333	1204.542969	10061.759766
18572.992819	13238.906333	1203.458008	9962.927734
18572.992819	13238.906333	1202.373047	9837.576172
18572.992819	13238.906333	1201.288086	9890.928711
18572.992819	13238.906333	1200.202148	9876.674805
18572.992819	13238.906333	1199.116211	9860.012695
18572.992819	13238.906333	1198.030273	9889.196289
18572.992819	13238.906333	1196.944336	9997.963867
18572.992819	13238.906333	1195.858398	9858.295898
18572.992819	13238.906333	1194.771484	9916.389648
18572.992819	13238.906333	1193.684570	9943.120117
18572.992819	13238.906333	1192.596680	9952.968750
18572.992819	13238.906333	1191.509766	9671.275391
18572.992819	13238.906333	1190.421875	9741.399414
18572.992819	13238.906333	1189.333984	9751.282227
18572.992819	13238.906333	1188.246094	9746.713867
18572.992819	13238.906333	1187.157227	9787.883789
18572.992819	13238.906333	1186.069336	9918.083008
18572.992819	13238.906333	1184.980469	9718.577148
18572.992819	13238.906333	1183.890625	9851.136719
18572.992819	13238.906333	1182.801758	9918.700195
18572.992819	13238.906333	1181.711914	9846.765625
18572.992819	13238.906333	1180.622070	9709.953125
18572.992819	13238.906333	1179.532227	9839.990234
18572.992819	13238.906333	1178.442383	9890.669922
18572.992819	13238.906333	1177.351563	9857.240234
18572.992819	13238.906333	1176.260742	10001.566406
18572.992819	13238.906333	1175.169922	9752.000977
18572.992819	13238.906333	1174.078125	9869.875000
18572.992819	13238.906333	1172.986328	9865.279297
18572.992819	13238.906333	1171.894531	9985.473633
18572.992819	13238.906333	1170.802734	10100.814453
18572.992819	13238.906333	1169.710938	9911.466797
18572.992819	13238.906333	1168.618164	10093.919922
18572.992819	13238.906333	1167.525391	9837.522461
18572.992819	13238.906333	1166.432617	10122.983398
18572.992819	13238.906333	1165.338867	10094.365234
18572.992819	13238.906333	1164.246094	10068.155273
18572.992819	13238.906333	1163.152344	9900.621094
18572.992819	13238.906333	1162.058594	9979.842773
18572.992819	13238.906333	1160.963867	10025.504883
18572.992819	13238.906333	1159.869141	10025.662109
18572.992819	13238.906333	1158.774414	10025.818359
18572.992819	13238.906333	1157.679688	9994.866211
18572.992819	13238.906333	1156.584961	10054.833984
18572.992819	13238.906333	1155.489258	10059.763672
18572.992819	13238.906333	1154.393555	10095.776367
18572.992819	13238.906333	1153.297852	10126.990234
18572.992819	13238.906333	1152.201172	10081.703125
18572.992819	13238.906333	1151.105469	9983.864258
18572.992819	13238.906333	1150.008789	10191.872070
18572.992819	13238.906333	1148.911133	10184.814453
18572.992819	13238.906333	1147.814453	10165.819336
18572.992819	13238.906333	1146.716797	10029.844727
18572.992819	13238.906333	1145.619141	9977.472656
18572.992819	13238.906333	1144.521484	10018.194336
18572.992819	13238.906333	1143.423828	9961.075195
18572.992819	13238.906333	1142.325195	10328.572266
18572.992819	13238.906333	1141.226563	10211.786133
18572.992819	13238.906333	1140.127930	10211.881836
18572.992819	13238.906333	1139.028320	9990.287109
18572.992819	13238.906333	1137.928711	10197.768555
18572.992819	13238.906333	1136.829102	10166.888672
18572.992819	13238.906333	1135.729492	10219.396484
18572.992819	13238.906333	1134.629883	10186.141602
18572.992819	13238.906333	1133.529297	10238.619141
18572.992819	13238.906333	1132.428711	10307.735352
18572.992819	13238.906333	1131.328125	10512.480469
18572.992819	13238.906333	1130.226563	10350.693359
18572.992819	13238.906333	1129.125000	10384.050781
18572.992819	13238.906333	1128.023438	10529.176758
18572.992819	13238.906333	1126.921875	10538.698242
18572.992819	13238.906333	1125.820313	10605.269531
18572.992819	13238.906333	1124.717773	10617.144531
18572.992819	13238.906333	1123.615234	10182.275391
18572.992819	13238.906333	1122.511719	10384.294922
18572.992819	13238.906333	1121.409180	10412.833984
18572.992819	13238.906333	1120.305664	10441.359375
18572.992819	13238.906333	1119.202148	10564.834961
18572.992819	13238.906333	1118.098633	10287.118164
18572.992819	13238.906333	1116.994141	10410.570313
18572.992819	13238.906333	1115.889648	10251.636719
18572.992819	13238.906333	1114.785156	10190.024414
18572.992819	13238.906333	1113.680664	10308.668945
18572.992819	13238.906333	1112.575195	10398.808594
18572.992819	13238.906333	1111.470703	10270.831055
18572.992819	13238.906333	1110.364258	10467.578125
18572.992819	13238.906333	1109.258789	10256.714844
18572.992819	13238.906333	1108.152344	10273.347656
18572.992819	13238.906333	1107.046875	10545.741211
18572.992819	13238.906333	1105.939453	10339.735352
18572.992819	13238.906333	1104.833008	10271.117188
18572.992819	13238.906333	1103.725586	10327.959961
18572.992819	13238.906333	1102.619141	10368.212891
18572.992819	13238.906333	1101.510742	10448.661133
18572.992819	13238.906333	1100.403320	10339.870117
18572.992819	13238.906333	1099.294922	10351.715820
18572.992819	13238.906333	1098.186523	10347.007813
18572.992819	13238.906333	1097.078125	10479.378906
18572.992819	13238.906333	1095.969727	10382.489258
18572.992819	13238.906333	1094.860352	10380.135742
18572.992819	13238.906333	1093.750977	10510.043945
18572.992819	13238.906333	1092.641602	10460.434570
18572.992819	13238.906333	1091.532227	10422.651367
18572.992819	13238.906333	1090.421875	10557.177734
18572.992819	13238.906333	1089.311523	10644.449219
18572.992819	13238.906333	1088.201172	10533.512695
18572.992819	13238.906333	1087.089844	10507.535156
18572.992819	13238.906333	1085.978516	10663.138672
18572.992819	13238.906333	1084.867188	10639.498047
18572.992819	13238.906333	1083.755859	10691.291016
18572.992819	13238.906333	1082.644531	10493.275391
18572.992819	13238.906333	1081.532227	10592.193359
18572.992819	13238.906333	1080.419922	10559.165039
18572.992819	13238.906333	1079.306641	10731.020508
18572.992819	13238.906333	1078.194336	10707.390625
18572.992819	13238.906333	1077.081055	10570.788086
18572.992819	13238.906333	1075.967773	10511.904297
18572.992819	13238.906333	1074.854492	10558.916992
18572.992819	13238.906333	1073.740234	10594.146484
18572.992819	13238.906333	1072.625977	10664.632813
18572.992819	13238.906333	1071.511719	10648.095703
18572.992819	13238.906333	1070.397461	10539.892578
18572.992819	13238.906333	1069.282227	10391.788086
18572.992819	13238.906333	1068.166992	10772.383789
18572.992819	13238.906333	1067.051758	10819.253906
18572.992819	13238.906333	1065.936523	10734.590820
18572.992819	13238.906333	1064.820313	10513.788086
18572.992819	13238.906333	1063.704102	10642.837891
18572.992819	13238.906333	1062.587891	10814.071289
18572.992819	13238.906333	1061.470703	10640.323242
18572.992819	13238.906333	1060.354492	10818.512695
