#X		#Y		#Wave		#Intensity
-20093.651755	13308.493333	1600.205078	6491.568848
-20093.651755	13308.493333	1599.206055	6261.995605
-20093.651755	13308.493333	1598.206055	6622.406250
-20093.651755	13308.493333	1597.207031	6644.533203
-20093.651755	13308.493333	1596.207031	6498.936523
-20093.651755	13308.493333	1595.207031	6376.983887
-20093.651755	13308.493333	1594.207031	6477.732910
-20093.651755	13308.493333	1593.206055	6533.917969
-20093.651755	13308.493333	1592.206055	6524.622559
-20093.651755	13308.493333	1591.205078	6478.684570
-20093.651755	13308.493333	1590.204102	6474.640625
-20093.651755	13308.493333	1589.202148	6439.200195
-20093.651755	13308.493333	1588.201172	6545.035156
-20093.651755	13308.493333	1587.199219	6438.981445
-20093.651755	13308.493333	1586.197266	6500.319336
-20093.651755	13308.493333	1585.194336	6428.306641
-20093.651755	13308.493333	1584.192383	6419.052734
-20093.651755	13308.493333	1583.189453	6556.133789
-20093.651755	13308.493333	1582.186523	6604.330566
-20093.651755	13308.493333	1581.183594	6435.718750
-20093.651755	13308.493333	1580.180664	6543.981934
-20093.651755	13308.493333	1579.176758	6654.808594
-20093.651755	13308.493333	1578.172852	6486.296875
-20093.651755	13308.493333	1577.168945	6615.354980
-20093.651755	13308.493333	1576.165039	6538.243164
-20093.651755	13308.493333	1575.160156	6408.995605
-20093.651755	13308.493333	1574.156250	6480.612793
-20093.651755	13308.493333	1573.151367	6625.203613
-20093.651755	13308.493333	1572.145508	6623.752930
-20093.651755	13308.493333	1571.140625	6505.025391
-20093.651755	13308.493333	1570.134766	6459.307129
-20093.651755	13308.493333	1569.128906	6447.474121
-20093.651755	13308.493333	1568.123047	6524.198730
-20093.651755	13308.493333	1567.117188	6543.604004
-20093.651755	13308.493333	1566.110352	6547.380859
-20093.651755	13308.493333	1565.104492	6592.800781
-20093.651755	13308.493333	1564.097656	6653.813965
-20093.651755	13308.493333	1563.089844	6537.889648
-20093.651755	13308.493333	1562.083008	6481.840820
-20093.651755	13308.493333	1561.075195	6423.215820
-20093.651755	13308.493333	1560.067383	6525.812012
-20093.651755	13308.493333	1559.059570	6672.552734
-20093.651755	13308.493333	1558.051758	6499.578125
-20093.651755	13308.493333	1557.042969	6721.609375
-20093.651755	13308.493333	1556.034180	6660.398926
-20093.651755	13308.493333	1555.025391	6695.307617
-20093.651755	13308.493333	1554.016602	6608.164551
-20093.651755	13308.493333	1553.007813	6534.039063
-20093.651755	13308.493333	1551.998047	6615.670410
-20093.651755	13308.493333	1550.988281	6733.593750
-20093.651755	13308.493333	1549.978516	6708.780762
-20093.651755	13308.493333	1548.968750	6676.197754
-20093.651755	13308.493333	1547.958008	6695.491699
-20093.651755	13308.493333	1546.947266	6494.408203
-20093.651755	13308.493333	1545.936523	6601.862305
-20093.651755	13308.493333	1544.925781	6693.720703
-20093.651755	13308.493333	1543.914063	6684.494629
-20093.651755	13308.493333	1542.903320	6706.356445
-20093.651755	13308.493333	1541.891602	6645.336426
-20093.651755	13308.493333	1540.878906	6664.608398
-20093.651755	13308.493333	1539.867188	6593.269531
-20093.651755	13308.493333	1538.854492	6840.295410
-20093.651755	13308.493333	1537.841797	6559.360352
-20093.651755	13308.493333	1536.829102	6632.960449
-20093.651755	13308.493333	1535.816406	6859.125977
-20093.651755	13308.493333	1534.803711	6780.064941
-20093.651755	13308.493333	1533.790039	6804.449219
-20093.651755	13308.493333	1532.776367	6839.161621
-20093.651755	13308.493333	1531.762695	6886.779785
-20093.651755	13308.493333	1530.748047	6812.948730
-20093.651755	13308.493333	1529.734375	6876.050293
-20093.651755	13308.493333	1528.719727	6846.155273
-20093.651755	13308.493333	1527.705078	6702.668945
-20093.651755	13308.493333	1526.689453	6729.614258
-20093.651755	13308.493333	1525.674805	6815.906738
-20093.651755	13308.493333	1524.659180	6837.655273
-20093.651755	13308.493333	1523.643555	6758.787109
-20093.651755	13308.493333	1522.627930	6780.539063
-20093.651755	13308.493333	1521.611328	6670.773926
-20093.651755	13308.493333	1520.595703	6702.847168
-20093.651755	13308.493333	1519.579102	6856.047363
-20093.651755	13308.493333	1518.562500	6779.836914
-20093.651755	13308.493333	1517.544922	6847.935059
-20093.651755	13308.493333	1516.528320	6946.913086
-20093.651755	13308.493333	1515.510742	6847.555176
-20093.651755	13308.493333	1514.493164	6802.308105
-20093.651755	13308.493333	1513.475586	6878.064941
-20093.651755	13308.493333	1512.457031	6835.404297
-20093.651755	13308.493333	1511.438477	6803.054199
-20093.651755	13308.493333	1510.419922	6865.899414
-20093.651755	13308.493333	1509.401367	6890.138672
-20093.651755	13308.493333	1508.382813	6914.367188
-20093.651755	13308.493333	1507.363281	6874.315430
-20093.651755	13308.493333	1506.344727	6813.718750
-20093.651755	13308.493333	1505.324219	6861.075195
-20093.651755	13308.493333	1504.304688	6836.475586
-20093.651755	13308.493333	1503.285156	6673.182617
-20093.651755	13308.493333	1502.264648	6895.164551
-20093.651755	13308.493333	1501.244141	6857.735840
-20093.651755	13308.493333	1500.223633	6799.787598
-20093.651755	13308.493333	1499.202148	6970.270996
-20093.651755	13308.493333	1498.181641	6891.796875
-20093.651755	13308.493333	1497.160156	6944.185059
-20093.651755	13308.493333	1496.138672	6834.973145
-20093.651755	13308.493333	1495.117188	7002.738281
-20093.651755	13308.493333	1494.094727	6878.178711
-20093.651755	13308.493333	1493.072266	7038.172852
-20093.651755	13308.493333	1492.049805	6967.472168
-20093.651755	13308.493333	1491.027344	6904.487305
-20093.651755	13308.493333	1490.004883	6918.372070
-20093.651755	13308.493333	1488.981445	6932.250488
-20093.651755	13308.493333	1487.958008	7127.905273
-20093.651755	13308.493333	1486.934570	7070.059082
-20093.651755	13308.493333	1485.911133	7083.895508
-20093.651755	13308.493333	1484.886719	7146.340820
-20093.651755	13308.493333	1483.862305	7073.178711
-20093.651755	13308.493333	1482.837891	7058.872070
-20093.651755	13308.493333	1481.813477	7197.992188
-20093.651755	13308.493333	1480.789063	7175.995605
-20093.651755	13308.493333	1479.763672	7228.129395
-20093.651755	13308.493333	1478.738281	7037.480469
-20093.651755	13308.493333	1477.712891	7143.272949
-20093.651755	13308.493333	1476.687500	7254.127930
-20093.651755	13308.493333	1475.661133	7127.438965
-20093.651755	13308.493333	1474.634766	7153.994629
-20093.651755	13308.493333	1473.608398	7313.275391
-20093.651755	13308.493333	1472.582031	7436.758789
-20093.651755	13308.493333	1471.555664	7358.617676
-20093.651755	13308.493333	1470.528320	7476.935547
-20093.651755	13308.493333	1469.500977	7332.507813
-20093.651755	13308.493333	1468.473633	7364.083984
-20093.651755	13308.493333	1467.445313	7339.561035
-20093.651755	13308.493333	1466.417969	7200.352539
-20093.651755	13308.493333	1465.389648	7578.498535
-20093.651755	13308.493333	1464.361328	7513.181152
-20093.651755	13308.493333	1463.333008	7488.646484
-20093.651755	13308.493333	1462.303711	7535.427246
-20093.651755	13308.493333	1461.274414	7610.194336
-20093.651755	13308.493333	1460.245117	7389.648438
-20093.651755	13308.493333	1459.215820	7617.112793
-20093.651755	13308.493333	1458.186523	7503.525879
-20093.651755	13308.493333	1457.156250	7522.269531
-20093.651755	13308.493333	1456.125977	7556.264648
-20093.651755	13308.493333	1455.095703	7633.472656
-20093.651755	13308.493333	1454.065430	7603.872559
-20093.651755	13308.493333	1453.034180	7767.454590
-20093.651755	13308.493333	1452.003906	7768.332031
-20093.651755	13308.493333	1450.972656	7769.208984
-20093.651755	13308.493333	1449.940430	7785.325684
-20093.651755	13308.493333	1448.909180	7720.169922
-20093.651755	13308.493333	1447.876953	7751.523438
-20093.651755	13308.493333	1446.844727	7805.709473
-20093.651755	13308.493333	1445.812500	7649.226074
-20093.651755	13308.493333	1444.780273	7764.306641
-20093.651755	13308.493333	1443.747070	7866.653320
-20093.651755	13308.493333	1442.714844	7766.054688
-20093.651755	13308.493333	1441.681641	7787.213379
-20093.651755	13308.493333	1440.647461	7831.179688
-20093.651755	13308.493333	1439.614258	7796.552734
-20093.651755	13308.493333	1438.580078	7647.905762
-20093.651755	13308.493333	1437.545898	7694.406250
-20093.651755	13308.493333	1436.511719	7659.830078
-20093.651755	13308.493333	1435.477539	7716.437012
-20093.651755	13308.493333	1434.442383	7757.828125
-20093.651755	13308.493333	1433.407227	7746.041992
-20093.651755	13308.493333	1432.372070	7531.792969
-20093.651755	13308.493333	1431.336914	7641.513672
-20093.651755	13308.493333	1430.300781	7566.515137
-20093.651755	13308.493333	1429.264648	7739.411621
-20093.651755	13308.493333	1428.228516	7699.825195
-20093.651755	13308.493333	1427.192383	7579.354492
-20093.651755	13308.493333	1426.156250	7600.480469
-20093.651755	13308.493333	1425.119141	7530.623047
-20093.651755	13308.493333	1424.082031	7602.280273
-20093.651755	13308.493333	1423.044922	7615.808594
-20093.651755	13308.493333	1422.007813	7591.449707
-20093.651755	13308.493333	1420.969727	7607.499023
-20093.651755	13308.493333	1419.931641	7759.855957
-20093.651755	13308.493333	1418.893555	7758.195313
-20093.651755	13308.493333	1417.855469	7650.557129
-20093.651755	13308.493333	1416.817383	7782.624023
-20093.651755	13308.493333	1415.778320	7695.203613
-20093.651755	13308.493333	1414.739258	7648.166992
-20093.651755	13308.493333	1413.700195	7722.163086
-20093.651755	13308.493333	1412.660156	7720.509766
-20093.651755	13308.493333	1411.621094	7565.135254
-20093.651755	13308.493333	1410.581055	7692.009766
-20093.651755	13308.493333	1409.541016	7607.237305
-20093.651755	13308.493333	1408.500977	7603.090332
-20093.651755	13308.493333	1407.459961	7689.588379
-20093.651755	13308.493333	1406.418945	7682.907227
-20093.651755	13308.493333	1405.377930	7575.556641
-20093.651755	13308.493333	1404.336914	7727.426270
-20093.651755	13308.493333	1403.295898	7725.771484
-20093.651755	13308.493333	1402.253906	7797.057617
-20093.651755	13308.493333	1401.211914	7664.626465
-20093.651755	13308.493333	1400.169922	7773.605469
-20093.651755	13308.493333	1399.127930	7726.696777
-20093.651755	13308.493333	1398.084961	7654.677246
-20093.651755	13308.493333	1397.041992	7642.987793
-20093.651755	13308.493333	1395.999023	7761.924316
-20093.651755	13308.493333	1394.956055	7699.987793
-20093.651755	13308.493333	1393.912109	7700.849121
-20093.651755	13308.493333	1392.869141	7719.282227
-20093.651755	13308.493333	1391.825195	7780.373047
-20093.651755	13308.493333	1390.780273	7848.965332
-20093.651755	13308.493333	1389.736328	7834.740234
-20093.651755	13308.493333	1388.691406	7900.782227
-20093.651755	13308.493333	1387.647461	7879.028320
-20093.651755	13308.493333	1386.601563	7990.159668
-20093.651755	13308.493333	1385.556641	7983.434082
-20093.651755	13308.493333	1384.510742	7909.047852
-20093.651755	13308.493333	1383.465820	8045.155273
-20093.651755	13308.493333	1382.419922	7968.281738
-20093.651755	13308.493333	1381.373047	7991.617676
-20093.651755	13308.493333	1380.327148	7987.400391
-20093.651755	13308.493333	1379.280273	7965.661133
-20093.651755	13308.493333	1378.233398	8003.998047
-20093.651755	13308.493333	1377.186523	7837.131348
-20093.651755	13308.493333	1376.139648	7862.969727
-20093.651755	13308.493333	1375.091797	7946.324219
-20093.651755	13308.493333	1374.043945	7849.594727
-20093.651755	13308.493333	1372.996094	8012.919434
-20093.651755	13308.493333	1371.948242	7943.711426
-20093.651755	13308.493333	1370.899414	7864.536133
-20093.651755	13308.493333	1369.850586	7985.276367
-20093.651755	13308.493333	1368.801758	7978.566895
-20093.651755	13308.493333	1367.752930	7914.417969
-20093.651755	13308.493333	1366.704102	7942.682617
-20093.651755	13308.493333	1365.654297	7841.122559
-20093.651755	13308.493333	1364.604492	7961.735352
-20093.651755	13308.493333	1363.554688	7977.493164
-20093.651755	13308.493333	1362.503906	8192.825195
-20093.651755	13308.493333	1361.454102	8066.354492
-20093.651755	13308.493333	1360.403320	7927.468750
-20093.651755	13308.493333	1359.352539	8125.219238
-20093.651755	13308.493333	1358.301758	8108.518066
-20093.651755	13308.493333	1357.250000	8226.396484
-20093.651755	13308.493333	1356.198242	8147.390625
-20093.651755	13308.493333	1355.146484	8168.059570
-20093.651755	13308.493333	1354.094727	8255.961914
-20093.651755	13308.493333	1353.041992	8221.817383
-20093.651755	13308.493333	1351.990234	8195.156250
-20093.651755	13308.493333	1350.937500	8422.372070
-20093.651755	13308.493333	1349.884766	8355.864258
-20093.651755	13308.493333	1348.831055	8480.945313
-20093.651755	13308.493333	1347.778320	8287.601563
-20093.651755	13308.493333	1346.724609	8380.315430
-20093.651755	13308.493333	1345.670898	8276.578125
-20093.651755	13308.493333	1344.616211	8384.166992
-20093.651755	13308.493333	1343.562500	8414.669922
-20093.651755	13308.493333	1342.507813	8440.190430
-20093.651755	13308.493333	1341.453125	8413.533203
-20093.651755	13308.493333	1340.398438	8317.347656
-20093.651755	13308.493333	1339.342773	8315.557617
-20093.651755	13308.493333	1338.287109	8418.030273
-20093.651755	13308.493333	1337.231445	8411.253906
-20093.651755	13308.493333	1336.175781	8374.703125
-20093.651755	13308.493333	1335.120117	8422.516602
-20093.651755	13308.493333	1334.063477	8435.583984
-20093.651755	13308.493333	1333.006836	8327.135742
-20093.651755	13308.493333	1331.950195	8246.004883
-20093.651755	13308.493333	1330.893555	8239.270508
-20093.651755	13308.493333	1329.835938	8287.058594
-20093.651755	13308.493333	1328.778320	8250.584961
-20093.651755	13308.493333	1327.720703	8313.210938
-20093.651755	13308.493333	1326.663086	8353.520508
-20093.651755	13308.493333	1325.604492	8322.006836
-20093.651755	13308.493333	1324.546875	8344.966797
-20093.651755	13308.493333	1323.488281	8454.541016
-20093.651755	13308.493333	1322.428711	8477.460938
-20093.651755	13308.493333	1321.370117	8609.222656
-20093.651755	13308.493333	1320.310547	8528.216797
-20093.651755	13308.493333	1319.250977	8410.152344
-20093.651755	13308.493333	1318.191406	8564.091797
-20093.651755	13308.493333	1317.131836	8426.294922
-20093.651755	13308.493333	1316.071289	8431.888672
-20093.651755	13308.493333	1315.010742	8496.776367
-20093.651755	13308.493333	1313.950195	8507.291992
-20093.651755	13308.493333	1312.889648	8268.368164
-20093.651755	13308.493333	1311.828125	8464.110352
-20093.651755	13308.493333	1310.766602	8390.692383
-20093.651755	13308.493333	1309.705078	8460.451172
-20093.651755	13308.493333	1308.643555	8382.128906
-20093.651755	13308.493333	1307.581055	8441.991211
-20093.651755	13308.493333	1306.519531	8304.510742
-20093.651755	13308.493333	1305.457031	8606.021484
-20093.651755	13308.493333	1304.393555	8281.195313
-20093.651755	13308.493333	1303.331055	8377.996094
-20093.651755	13308.493333	1302.267578	8383.576172
-20093.651755	13308.493333	1301.204102	8403.935547
-20093.651755	13308.493333	1300.140625	8375.019531
-20093.651755	13308.493333	1299.077148	8518.505859
-20093.651755	13308.493333	1298.012695	8415.711914
-20093.651755	13308.493333	1296.948242	8554.202148
-20093.651755	13308.493333	1295.883789	8466.209961
-20093.651755	13308.493333	1294.819336	8321.662109
-20093.651755	13308.493333	1293.753906	8425.639648
-20093.651755	13308.493333	1292.688477	8352.488281
-20093.651755	13308.493333	1291.623047	8338.381836
-20093.651755	13308.493333	1290.557617	8378.367188
-20093.651755	13308.493333	1289.492188	8155.337891
-20093.651755	13308.493333	1288.425781	8369.817383
-20093.651755	13308.493333	1287.359375	8254.986328
-20093.651755	13308.493333	1286.292969	8334.252930
-20093.651755	13308.493333	1285.225586	8484.702148
-20093.651755	13308.493333	1284.158203	8313.448242
-20093.651755	13308.493333	1283.090820	8292.004883
-20093.651755	13308.493333	1282.023438	8324.562500
-20093.651755	13308.493333	1280.956055	8344.836914
-20093.651755	13308.493333	1279.887695	8480.397461
-20093.651755	13308.493333	1278.819336	8400.072266
-20093.651755	13308.493333	1277.750977	8319.780273
-20093.651755	13308.493333	1276.682617	8359.647461
-20093.651755	13308.493333	1275.613281	8343.124023
-20093.651755	13308.493333	1274.543945	8336.408203
-20093.651755	13308.493333	1273.474609	8317.445313
-20093.651755	13308.493333	1272.405273	8406.262695
-20093.651755	13308.493333	1271.334961	8428.920898
-20093.651755	13308.493333	1270.264648	8395.257813
-20093.651755	13308.493333	1269.194336	8283.280273
-20093.651755	13308.493333	1268.124023	8323.079102
-20093.651755	13308.493333	1267.053711	8257.652344
-20093.651755	13308.493333	1265.982422	8502.916992
-20093.651755	13308.493333	1264.911133	8442.368164
-20093.651755	13308.493333	1263.839844	8210.687500
-20093.651755	13308.493333	1262.767578	8296.903320
-20093.651755	13308.493333	1261.695313	8500.393555
-20093.651755	13308.493333	1260.623047	8422.791016
-20093.651755	13308.493333	1259.550781	8149.782715
-20093.651755	13308.493333	1258.478516	8377.594727
-20093.651755	13308.493333	1257.405273	8341.579102
-20093.651755	13308.493333	1256.332031	8415.441406
-20093.651755	13308.493333	1255.258789	8306.206055
-20093.651755	13308.493333	1254.185547	8282.429688
-20093.651755	13308.493333	1253.111328	8285.500000
-20093.651755	13308.493333	1252.037109	8266.615234
-20093.651755	13308.493333	1250.962891	8411.131836
-20093.651755	13308.493333	1249.888672	8492.191406
-20093.651755	13308.493333	1248.813477	8473.271484
-20093.651755	13308.493333	1247.738281	8308.131836
-20093.651755	13308.493333	1246.663086	8476.875000
-20093.651755	13308.493333	1245.587891	8348.345703
-20093.651755	13308.493333	1244.511719	8495.085938
-20093.651755	13308.493333	1243.435547	8434.787109
-20093.651755	13308.493333	1242.359375	8503.539063
-20093.651755	13308.493333	1241.283203	8216.909180
-20093.651755	13308.493333	1240.207031	8414.646484
-20093.651755	13308.493333	1239.129883	8410.370117
-20093.651755	13308.493333	1238.052734	8342.854492
-20093.651755	13308.493333	1236.974609	8304.549805
-20093.651755	13308.493333	1235.897461	8434.016602
-20093.651755	13308.493333	1234.819336	8485.643555
-20093.651755	13308.493333	1233.741211	8420.597656
-20093.651755	13308.493333	1232.663086	8566.958984
-20093.651755	13308.493333	1231.584961	8647.668945
-20093.651755	13308.493333	1230.505859	8456.340820
-20093.651755	13308.493333	1229.426758	8507.902344
-20093.651755	13308.493333	1228.347656	8389.512695
-20093.651755	13308.493333	1227.267578	8254.185547
-20093.651755	13308.493333	1226.188477	8548.399414
-20093.651755	13308.493333	1225.108398	8282.095703
-20093.651755	13308.493333	1224.028320	8389.417969
-20093.651755	13308.493333	1222.947266	8234.807617
-20093.651755	13308.493333	1221.866211	8254.816406
-20093.651755	13308.493333	1220.786133	8509.921875
-20093.651755	13308.493333	1219.704102	8297.226563
-20093.651755	13308.493333	1218.623047	8322.050781
-20093.651755	13308.493333	1217.541016	8475.239258
-20093.651755	13308.493333	1216.459961	8238.472656
-20093.651755	13308.493333	1215.376953	8367.398438
-20093.651755	13308.493333	1214.294922	8246.946289
-20093.651755	13308.493333	1213.211914	8254.809570
-20093.651755	13308.493333	1212.129883	8494.942383
-20093.651755	13308.493333	1211.046875	8381.796875
-20093.651755	13308.493333	1209.962891	8701.603516
-20093.651755	13308.493333	1208.879883	8469.981445
-20093.651755	13308.493333	1207.795898	8342.409180
-20093.651755	13308.493333	1206.711914	8427.575195
-20093.651755	13308.493333	1205.626953	8442.628906
-20093.651755	13308.493333	1204.542969	8390.033203
-20093.651755	13308.493333	1203.458008	8504.113281
-20093.651755	13308.493333	1202.373047	8521.552734
-20093.651755	13308.493333	1201.288086	8394.131836
-20093.651755	13308.493333	1200.202148	8331.935547
-20093.651755	13308.493333	1199.116211	8383.182617
-20093.651755	13308.493333	1198.030273	8362.028320
-20093.651755	13308.493333	1196.944336	8311.938477
-20093.651755	13308.493333	1195.858398	8399.326172
-20093.651755	13308.493333	1194.771484	8356.480469
-20093.651755	13308.493333	1193.684570	8241.339844
-20093.651755	13308.493333	1192.596680	8285.303711
-20093.651755	13308.493333	1191.509766	8305.153320
-20093.651755	13308.493333	1190.421875	8430.983398
-20093.651755	13308.493333	1189.333984	8313.516602
-20093.651755	13308.493333	1188.246094	8340.567383
-20093.651755	13308.493333	1187.157227	8379.641602
-20093.651755	13308.493333	1186.069336	8372.970703
-20093.651755	13308.493333	1184.980469	8457.736328
-20093.651755	13308.493333	1183.890625	8325.955078
-20093.651755	13308.493333	1182.801758	8389.045898
-20093.651755	13308.493333	1181.711914	8435.275391
-20093.651755	13308.493333	1180.622070	8370.897461
-20093.651755	13308.493333	1179.532227	8484.407227
-20093.651755	13308.493333	1178.442383	8362.374023
-20093.651755	13308.493333	1177.351563	8422.979492
-20093.651755	13308.493333	1176.260742	8440.323242
-20093.651755	13308.493333	1175.169922	8500.882813
-20093.651755	13308.493333	1174.078125	8326.131836
-20093.651755	13308.493333	1172.986328	8485.100586
-20093.651755	13308.493333	1171.894531	8588.803711
-20093.651755	13308.493333	1170.802734	8406.949219
-20093.651755	13308.493333	1169.710938	8472.241211
-20093.651755	13308.493333	1168.618164	8237.732422
-20093.651755	13308.493333	1167.525391	8343.791992
-20093.651755	13308.493333	1166.432617	8385.081055
-20093.651755	13308.493333	1165.338867	8435.937500
-20093.651755	13308.493333	1164.246094	8383.740234
-20093.651755	13308.493333	1163.152344	8592.675781
-20093.651755	13308.493333	1162.058594	8518.910156
-20093.651755	13308.493333	1160.963867	8471.515625
-20093.651755	13308.493333	1159.869141	8555.806641
-20093.651755	13308.493333	1158.774414	8632.877930
-20093.651755	13308.493333	1157.679688	8690.771484
-20093.651755	13308.493333	1156.584961	8521.370117
-20093.651755	13308.493333	1155.489258	8488.374023
-20093.651755	13308.493333	1154.393555	8582.126953
-20093.651755	13308.493333	1153.297852	8467.846680
-20093.651755	13308.493333	1152.201172	8525.708008
-20093.651755	13308.493333	1151.105469	8643.283203
-20093.651755	13308.493333	1150.008789	8591.178711
-20093.651755	13308.493333	1148.911133	8548.651367
-20093.651755	13308.493333	1147.814453	8601.663086
-20093.651755	13308.493333	1146.716797	8606.900391
-20093.651755	13308.493333	1145.619141	8461.756836
-20093.651755	13308.493333	1144.521484	8400.201172
-20093.651755	13308.493333	1143.423828	8515.227539
-20093.651755	13308.493333	1142.325195	8627.816406
-20093.651755	13308.493333	1141.226563	8489.948242
-20093.651755	13308.493333	1140.127930	8511.887695
-20093.651755	13308.493333	1139.028320	8521.898438
-20093.651755	13308.493333	1137.928711	8608.166016
-20093.651755	13308.493333	1136.829102	8499.013672
-20093.651755	13308.493333	1135.729492	8411.349609
-20093.651755	13308.493333	1134.629883	8540.449219
-20093.651755	13308.493333	1133.529297	8714.731445
-20093.651755	13308.493333	1132.428711	8822.279297
-20093.651755	13308.493333	1131.328125	8589.436523
-20093.651755	13308.493333	1130.226563	8627.957031
-20093.651755	13308.493333	1129.125000	8916.248047
-20093.651755	13308.493333	1128.023438	8771.539063
-20093.651755	13308.493333	1126.921875	8674.452148
-20093.651755	13308.493333	1125.820313	8708.160156
-20093.651755	13308.493333	1124.717773	8668.171875
-20093.651755	13308.493333	1123.615234	8725.627930
-20093.651755	13308.493333	1122.511719	8733.166016
-20093.651755	13308.493333	1121.409180	8747.826172
-20093.651755	13308.493333	1120.305664	8719.734375
-20093.651755	13308.493333	1119.202148	8651.293945
-20093.651755	13308.493333	1118.098633	8732.419922
-20093.651755	13308.493333	1116.994141	8749.435547
-20093.651755	13308.493333	1115.889648	8683.404297
-20093.651755	13308.493333	1114.785156	8705.165039
-20093.651755	13308.493333	1113.680664	8764.859375
-20093.651755	13308.493333	1112.575195	8784.218750
-20093.651755	13308.493333	1111.470703	8794.087891
-20093.651755	13308.493333	1110.364258	8628.583008
-20093.651755	13308.493333	1109.258789	8579.248047
-20093.651755	13308.493333	1108.152344	8657.847656
-20093.651755	13308.493333	1107.046875	8767.198242
-20093.651755	13308.493333	1105.939453	8779.422852
-20093.651755	13308.493333	1104.833008	8630.673828
-20093.651755	13308.493333	1103.725586	8709.187500
-20093.651755	13308.493333	1102.619141	8633.868164
-20093.651755	13308.493333	1101.510742	8691.052734
-20093.651755	13308.493333	1100.403320	8689.085938
-20093.651755	13308.493333	1099.294922	8694.211914
-20093.651755	13308.493333	1098.186523	8633.144531
-20093.651755	13308.493333	1097.078125	8817.898438
-20093.651755	13308.493333	1095.969727	8839.529297
-20093.651755	13308.493333	1094.860352	8771.379883
-20093.651755	13308.493333	1093.750977	8719.793945
-20093.651755	13308.493333	1092.641602	8805.183594
-20093.651755	13308.493333	1091.532227	8739.446289
-20093.651755	13308.493333	1090.421875	8555.727539
-20093.651755	13308.493333	1089.311523	8567.944336
-20093.651755	13308.493333	1088.201172	8747.651367
-20093.651755	13308.493333	1087.089844	8773.968750
-20093.651755	13308.493333	1085.978516	8746.037109
