#X		#Y		#Wave		#Intensity
24262.275957	13050.411333	1627.097656	7620.432129
24262.275957	13050.411333	1626.104492	7724.250000
24262.275957	13050.411333	1625.111328	7735.710449
24262.275957	13050.411333	1624.118164	7699.702148
24262.275957	13050.411333	1623.124023	7816.615723
24262.275957	13050.411333	1622.129883	7946.655762
24262.275957	13050.411333	1621.135742	7765.694336
24262.275957	13050.411333	1620.140625	7758.693359
24262.275957	13050.411333	1619.146484	7838.615723
24262.275957	13050.411333	1618.151367	7881.635742
24262.275957	13050.411333	1617.156250	7961.496094
24262.275957	13050.411333	1616.161133	8007.102539
24262.275957	13050.411333	1615.165039	7902.687988
24262.275957	13050.411333	1614.169922	7985.122559
24262.275957	13050.411333	1613.173828	7893.912598
24262.275957	13050.411333	1612.177734	7897.417480
24262.275957	13050.411333	1611.180664	7858.853516
24262.275957	13050.411333	1610.183594	8014.828613
24262.275957	13050.411333	1609.187500	7857.992188
24262.275957	13050.411333	1608.190430	8019.153809
24262.275957	13050.411333	1607.192383	7954.329102
24262.275957	13050.411333	1606.195313	7900.039063
24262.275957	13050.411333	1605.197266	7872.030762
24262.275957	13050.411333	1604.199219	7922.790527
24262.275957	13050.411333	1603.201172	7721.566406
24262.275957	13050.411333	1602.202148	7966.515137
24262.275957	13050.411333	1601.204102	7907.037109
24262.275957	13050.411333	1600.205078	7944.631348
24262.275957	13050.411333	1599.206055	8068.744141
24262.275957	13050.411333	1598.206055	7652.732910
24262.275957	13050.411333	1597.207031	7855.489746
24262.275957	13050.411333	1596.207031	7788.241699
24262.275957	13050.411333	1595.207031	7846.781738
24262.275957	13050.411333	1594.207031	7994.355469
24262.275957	13050.411333	1593.206055	7997.829590
24262.275957	13050.411333	1592.206055	7841.591309
24262.275957	13050.411333	1591.205078	7910.539551
24262.275957	13050.411333	1590.204102	7835.518555
24262.275957	13050.411333	1589.202148	7891.355957
24262.275957	13050.411333	1588.201172	7968.096680
24262.275957	13050.411333	1587.199219	8010.804199
24262.275957	13050.411333	1586.197266	8084.870117
24262.275957	13050.411333	1585.194336	7970.682129
24262.275957	13050.411333	1584.192383	8123.133789
24262.275957	13050.411333	1583.189453	8076.926758
24262.275957	13050.411333	1582.186523	7913.179199
24262.275957	13050.411333	1581.183594	7981.962891
24262.275957	13050.411333	1580.180664	8024.603516
24262.275957	13050.411333	1579.176758	8025.453613
24262.275957	13050.411333	1578.172852	8073.286621
24262.275957	13050.411333	1577.168945	8126.317871
24262.275957	13050.411333	1576.165039	8035.829590
24262.275957	13050.411333	1575.160156	8112.322266
24262.275957	13050.411333	1574.156250	7998.406250
24262.275957	13050.411333	1573.151367	8064.444824
24262.275957	13050.411333	1572.145508	7976.656738
24262.275957	13050.411333	1571.140625	8152.131348
24262.275957	13050.411333	1570.134766	8225.910156
24262.275957	13050.411333	1569.128906	7963.607422
24262.275957	13050.411333	1568.123047	8006.142578
24262.275957	13050.411333	1567.117188	8069.490234
24262.275957	13050.411333	1566.110352	8114.586914
24262.275957	13050.411333	1565.104492	8086.787109
24262.275957	13050.411333	1564.097656	8189.108887
24262.275957	13050.411333	1563.089844	8091.061523
24262.275957	13050.411333	1562.083008	8227.151367
24262.275957	13050.411333	1561.075195	8022.518555
24262.275957	13050.411333	1560.067383	8119.565918
24262.275957	13050.411333	1559.059570	8128.193359
24262.275957	13050.411333	1558.051758	8225.175781
24262.275957	13050.411333	1557.042969	8153.231445
24262.275957	13050.411333	1556.034180	8109.892578
24262.275957	13050.411333	1555.025391	8110.723633
24262.275957	13050.411333	1554.016602	8251.766602
24262.275957	13050.411333	1553.007813	8179.879883
24262.275957	13050.411333	1551.998047	8058.711914
24262.275957	13050.411333	1550.988281	8127.019043
24262.275957	13050.411333	1549.978516	8332.792969
24262.275957	13050.411333	1548.968750	8240.202148
24262.275957	13050.411333	1547.958008	8033.552734
24262.275957	13050.411333	1546.947266	8143.288086
24262.275957	13050.411333	1545.936523	8170.031250
24262.275957	13050.411333	1544.925781	8176.031250
24262.275957	13050.411333	1543.914063	8239.028320
24262.275957	13050.411333	1542.903320	8169.891113
24262.275957	13050.411333	1541.891602	8284.657227
24262.275957	13050.411333	1540.878906	8223.308594
24262.275957	13050.411333	1539.867188	8156.808594
24262.275957	13050.411333	1538.854492	8178.332520
24262.275957	13050.411333	1537.841797	8238.660156
24262.275957	13050.411333	1536.829102	8216.178711
24262.275957	13050.411333	1535.816406	8056.627930
24262.275957	13050.411333	1534.803711	8300.537109
24262.275957	13050.411333	1533.790039	8249.619141
24262.275957	13050.411333	1532.776367	8402.915039
24262.275957	13050.411333	1531.762695	8349.413086
24262.275957	13050.411333	1530.748047	8280.432617
24262.275957	13050.411333	1529.734375	8198.566406
24262.275957	13050.411333	1528.719727	8390.478516
24262.275957	13050.411333	1527.705078	8324.115234
24262.275957	13050.411333	1526.689453	8242.292969
24262.275957	13050.411333	1525.674805	8361.808594
24262.275957	13050.411333	1524.659180	8305.816406
24262.275957	13050.411333	1523.643555	8365.933594
24262.275957	13050.411333	1522.627930	8384.758789
24262.275957	13050.411333	1521.611328	8488.668945
24262.275957	13050.411333	1520.595703	8435.275391
24262.275957	13050.411333	1519.579102	8438.609375
24262.275957	13050.411333	1518.562500	8377.518555
24262.275957	13050.411333	1517.544922	8290.690430
24262.275957	13050.411333	1516.528320	8433.145508
24262.275957	13050.411333	1515.510742	8444.202148
24262.275957	13050.411333	1514.493164	8311.071289
24262.275957	13050.411333	1513.475586	8383.928711
24262.275957	13050.411333	1512.457031	8243.147461
24262.275957	13050.411333	1511.438477	8321.133789
24262.275957	13050.411333	1510.419922	8350.208984
24262.275957	13050.411333	1509.401367	8479.577148
24262.275957	13050.411333	1508.382813	8470.035156
24262.275957	13050.411333	1507.363281	8367.949219
24262.275957	13050.411333	1506.344727	8443.253906
24262.275957	13050.411333	1505.324219	8508.247070
24262.275957	13050.411333	1504.304688	8470.447266
24262.275957	13050.411333	1503.285156	8376.154297
24262.275957	13050.411333	1502.264648	8528.432617
24262.275957	13050.411333	1501.244141	8385.385742
24262.275957	13050.411333	1500.223633	8509.360352
24262.275957	13050.411333	1499.202148	8422.838867
24262.275957	13050.411333	1498.181641	8521.093750
24262.275957	13050.411333	1497.160156	8596.218750
24262.275957	13050.411333	1496.138672	8881.618164
24262.275957	13050.411333	1495.117188	8541.238281
24262.275957	13050.411333	1494.094727	8457.365234
24262.275957	13050.411333	1493.072266	8563.196289
24262.275957	13050.411333	1492.049805	8492.166992
24262.275957	13050.411333	1491.027344	8495.465820
24262.275957	13050.411333	1490.004883	8544.868164
24262.275957	13050.411333	1488.981445	8468.767578
24262.275957	13050.411333	1487.958008	8769.064453
24262.275957	13050.411333	1486.934570	8503.525391
24262.275957	13050.411333	1485.911133	8688.520508
24262.275957	13050.411333	1484.886719	8737.828125
24262.275957	13050.411333	1483.862305	8741.067383
24262.275957	13050.411333	1482.837891	8905.432617
24262.275957	13050.411333	1481.813477	8704.073242
24262.275957	13050.411333	1480.789063	8771.229492
24262.275957	13050.411333	1479.763672	9027.494141
24262.275957	13050.411333	1478.738281	9117.549805
24262.275957	13050.411333	1477.712891	8885.659180
24262.275957	13050.411333	1476.687500	8965.489258
24262.275957	13050.411333	1475.661133	9060.606445
24262.275957	13050.411333	1474.634766	8961.642578
24262.275957	13050.411333	1473.608398	9079.693359
24262.275957	13050.411333	1472.582031	9233.422852
24262.275957	13050.411333	1471.555664	9131.932617
24262.275957	13050.411333	1470.528320	9382.521484
24262.275957	13050.411333	1469.500977	9293.793945
24262.275957	13050.411333	1468.473633	9352.999023
24262.275957	13050.411333	1467.445313	9580.434570
24262.275957	13050.411333	1466.417969	9611.514648
24262.275957	13050.411333	1465.389648	9596.712891
24262.275957	13050.411333	1464.361328	9528.416016
24262.275957	13050.411333	1463.333008	9717.410156
24262.275957	13050.411333	1462.303711	9562.531250
24262.275957	13050.411333	1461.274414	9547.750977
24262.275957	13050.411333	1460.245117	9909.714844
24262.275957	13050.411333	1459.215820	10024.660156
24262.275957	13050.411333	1458.186523	9709.546875
24262.275957	13050.411333	1457.156250	9989.837891
24262.275957	13050.411333	1456.125977	10066.541992
24262.275957	13050.411333	1455.095703	9876.217773
24262.275957	13050.411333	1454.065430	9902.067383
24262.275957	13050.411333	1453.034180	10138.867188
24262.275957	13050.411333	1452.003906	9948.649414
24262.275957	13050.411333	1450.972656	10040.521484
24262.275957	13050.411333	1449.940430	9995.189453
24262.275957	13050.411333	1448.909180	10213.988281
24262.275957	13050.411333	1447.876953	10143.248047
24262.275957	13050.411333	1446.844727	10181.691406
24262.275957	13050.411333	1445.812500	10001.858398
24262.275957	13050.411333	1444.780273	10085.986328
24262.275957	13050.411333	1443.747070	10147.247070
24262.275957	13050.411333	1442.714844	10084.204102
24262.275957	13050.411333	1441.681641	10115.009766
24262.275957	13050.411333	1440.647461	10313.123047
24262.275957	13050.411333	1439.614258	10166.441406
24262.275957	13050.411333	1438.580078	9971.672852
24262.275957	13050.411333	1437.545898	10124.084961
24262.275957	13050.411333	1436.511719	10228.304688
24262.275957	13050.411333	1435.477539	10089.361328
24262.275957	13050.411333	1434.442383	9963.137695
24262.275957	13050.411333	1433.407227	10034.415039
24262.275957	13050.411333	1432.372070	9865.231445
24262.275957	13050.411333	1431.336914	9815.043945
24262.275957	13050.411333	1430.300781	9807.883789
24262.275957	13050.411333	1429.264648	9628.738281
24262.275957	13050.411333	1428.228516	9388.982422
24262.275957	13050.411333	1427.192383	9412.253906
24262.275957	13050.411333	1426.156250	9422.876953
24262.275957	13050.411333	1425.119141	9516.887695
24262.275957	13050.411333	1424.082031	9658.862305
24262.275957	13050.411333	1423.044922	9479.976563
24262.275957	13050.411333	1422.007813	9561.287109
24262.275957	13050.411333	1420.969727	9463.294922
24262.275957	13050.411333	1419.931641	9516.804688
24262.275957	13050.411333	1418.893555	9532.434570
24262.275957	13050.411333	1417.855469	9532.916992
24262.275957	13050.411333	1416.817383	9460.240234
24262.275957	13050.411333	1415.778320	9556.580078
24262.275957	13050.411333	1414.739258	9428.452148
24262.275957	13050.411333	1413.700195	9502.067383
24262.275957	13050.411333	1412.660156	9550.444336
24262.275957	13050.411333	1411.621094	9477.838867
24262.275957	13050.411333	1410.581055	9380.069336
24262.275957	13050.411333	1409.541016	9373.023438
24262.275957	13050.411333	1408.500977	9559.897461
24262.275957	13050.411333	1407.459961	9444.546875
24262.275957	13050.411333	1406.418945	9480.284180
24262.275957	13050.411333	1405.377930	9437.986328
24262.275957	13050.411333	1404.336914	9408.286133
24262.275957	13050.411333	1403.295898	9594.950195
24262.275957	13050.411333	1402.253906	9379.105469
24262.275957	13050.411333	1401.211914	9527.975586
24262.275957	13050.411333	1400.169922	9480.681641
24262.275957	13050.411333	1399.127930	9564.112305
24262.275957	13050.411333	1398.084961	9368.560547
24262.275957	13050.411333	1397.041992	9464.541016
24262.275957	13050.411333	1395.999023	9555.456055
24262.275957	13050.411333	1394.956055	9432.861328
24262.275957	13050.411333	1393.912109	9543.830078
24262.275957	13050.411333	1392.869141	9536.764648
24262.275957	13050.411333	1391.825195	9416.761719
24262.275957	13050.411333	1390.780273	9635.558594
24262.275957	13050.411333	1389.736328	9510.566406
24262.275957	13050.411333	1388.691406	9679.085938
24262.275957	13050.411333	1387.647461	9717.133789
24262.275957	13050.411333	1386.601563	9494.425781
24262.275957	13050.411333	1385.556641	9567.587891
24262.275957	13050.411333	1384.510742	9713.393555
24262.275957	13050.411333	1383.465820	9819.047852
24262.275957	13050.411333	1382.419922	9704.219727
24262.275957	13050.411333	1381.373047	9561.891602
24262.275957	13050.411333	1380.327148	9782.687500
24262.275957	13050.411333	1379.280273	9790.603516
24262.275957	13050.411333	1378.233398	9688.391602
24262.275957	13050.411333	1377.186523	9681.309570
24262.275957	13050.411333	1376.139648	9909.393555
24262.275957	13050.411333	1375.091797	9614.626953
24262.275957	13050.411333	1374.043945	9745.100586
24262.275957	13050.411333	1372.996094	9610.502930
24262.275957	13050.411333	1371.948242	9698.426758
24262.275957	13050.411333	1370.899414	9698.844727
24262.275957	13050.411333	1369.850586	9734.241211
24262.275957	13050.411333	1368.801758	9827.076172
24262.275957	13050.411333	1367.752930	9844.947266
24262.275957	13050.411333	1366.704102	9595.639648
24262.275957	13050.411333	1365.654297	9885.656250
24262.275957	13050.411333	1364.604492	9636.445313
24262.275957	13050.411333	1363.554688	9918.841797
24262.275957	13050.411333	1362.503906	9687.192383
24262.275957	13050.411333	1361.454102	9610.285156
24262.275957	13050.411333	1360.403320	9770.312500
24262.275957	13050.411333	1359.352539	9845.501953
24262.275957	13050.411333	1358.301758	9895.732422
24262.275957	13050.411333	1357.250000	9701.714844
24262.275957	13050.411333	1356.198242	9821.716797
24262.275957	13050.411333	1355.146484	9777.258789
24262.275957	13050.411333	1354.094727	9844.891602
24262.275957	13050.411333	1353.041992	9822.856445
24262.275957	13050.411333	1351.990234	9758.509766
24262.275957	13050.411333	1350.937500	9731.522461
24262.275957	13050.411333	1349.884766	10023.055664
24262.275957	13050.411333	1348.831055	9928.851563
24262.275957	13050.411333	1347.778320	9939.152344
24262.275957	13050.411333	1346.724609	10033.998047
24262.275957	13050.411333	1345.670898	10009.463867
24262.275957	13050.411333	1344.616211	10024.709961
24262.275957	13050.411333	1343.562500	10000.186523
24262.275957	13050.411333	1342.507813	10104.873047
24262.275957	13050.411333	1341.453125	9913.909180
24262.275957	13050.411333	1340.398438	10184.963867
24262.275957	13050.411333	1339.342773	9976.682617
24262.275957	13050.411333	1338.287109	10056.456055
24262.275957	13050.411333	1337.231445	9917.784180
24262.275957	13050.411333	1336.175781	10034.754883
24262.275957	13050.411333	1335.120117	10035.075195
24262.275957	13050.411333	1334.063477	10065.157227
24262.275957	13050.411333	1333.006836	10132.422852
24262.275957	13050.411333	1331.950195	10202.138672
24262.275957	13050.411333	1330.893555	10100.791016
24262.275957	13050.411333	1329.835938	10083.744141
24262.275957	13050.411333	1328.778320	10257.484375
24262.275957	13050.411333	1327.720703	10069.488281
24262.275957	13050.411333	1326.663086	10354.601563
24262.275957	13050.411333	1325.604492	10233.517578
24262.275957	13050.411333	1324.546875	10100.108398
24262.275957	13050.411333	1323.488281	10167.228516
24262.275957	13050.411333	1322.428711	10239.268555
24262.275957	13050.411333	1321.370117	10256.850586
24262.275957	13050.411333	1320.310547	10299.157227
24262.275957	13050.411333	1319.250977	10361.228516
24262.275957	13050.411333	1318.191406	10415.854492
24262.275957	13050.411333	1317.131836	10336.980469
24262.275957	13050.411333	1316.071289	10166.703125
24262.275957	13050.411333	1315.010742	10354.751953
24262.275957	13050.411333	1313.950195	10342.633789
24262.275957	13050.411333	1312.889648	10434.246094
24262.275957	13050.411333	1311.828125	10473.965820
24262.275957	13050.411333	1310.766602	10382.833008
24262.275957	13050.411333	1309.705078	10259.654297
24262.275957	13050.411333	1308.643555	10363.539063
24262.275957	13050.411333	1307.581055	10489.581055
24262.275957	13050.411333	1306.519531	10413.318359
24262.275957	13050.411333	1305.457031	10482.577148
24262.275957	13050.411333	1304.393555	10270.752930
24262.275957	13050.411333	1303.331055	10549.521484
24262.275957	13050.411333	1302.267578	10443.737305
24262.275957	13050.411333	1301.204102	10510.462891
24262.275957	13050.411333	1300.140625	10431.826172
24262.275957	13050.411333	1299.077148	10318.745117
24262.275957	13050.411333	1298.012695	10402.686523
24262.275957	13050.411333	1296.948242	10535.823242
24262.275957	13050.411333	1295.883789	10599.990234
24262.275957	13050.411333	1294.819336	10671.510742
24262.275957	13050.411333	1293.753906	10642.136719
24262.275957	13050.411333	1292.688477	10420.933594
24262.275957	13050.411333	1291.623047	10246.545898
24262.275957	13050.411333	1290.557617	10291.034180
24262.275957	13050.411333	1289.492188	10234.727539
24262.275957	13050.411333	1288.425781	10205.476563
24262.275957	13050.411333	1287.359375	10122.185547
24262.275957	13050.411333	1286.292969	10228.066406
24262.275957	13050.411333	1285.225586	10304.430664
24262.275957	13050.411333	1284.158203	10257.999023
24262.275957	13050.411333	1283.090820	10209.132813
24262.275957	13050.411333	1282.023438	10197.098633
24262.275957	13050.411333	1280.956055	10361.730469
24262.275957	13050.411333	1279.887695	10168.136719
24262.275957	13050.411333	1278.819336	10097.254883
24262.275957	13050.411333	1277.750977	10168.621094
24262.275957	13050.411333	1276.682617	10276.727539
24262.275957	13050.411333	1275.613281	10169.101563
24262.275957	13050.411333	1274.543945	10245.303711
24262.275957	13050.411333	1273.474609	10176.926758
24262.275957	13050.411333	1272.405273	10204.105469
24262.275957	13050.411333	1271.334961	10329.223633
24262.275957	13050.411333	1270.264648	10187.421875
24262.275957	13050.411333	1269.194336	10496.071289
24262.275957	13050.411333	1268.124023	10236.825195
24262.275957	13050.411333	1267.053711	10144.066406
24262.275957	13050.411333	1265.982422	10308.197266
24262.275957	13050.411333	1264.911133	10154.320313
24262.275957	13050.411333	1263.839844	9956.498047
24262.275957	13050.411333	1262.767578	10274.567383
24262.275957	13050.411333	1261.695313	10277.215820
24262.275957	13050.411333	1260.623047	10140.581055
24262.275957	13050.411333	1259.550781	10121.267578
24262.275957	13050.411333	1258.478516	10272.933594
24262.275957	13050.411333	1257.405273	10165.689453
24262.275957	13050.411333	1256.332031	10234.270508
24262.275957	13050.411333	1255.258789	10092.907227
24262.275957	13050.411333	1254.185547	10190.755859
24262.275957	13050.411333	1253.111328	10461.786133
24262.275957	13050.411333	1252.037109	10432.667969
24262.275957	13050.411333	1250.962891	10230.414063
24262.275957	13050.411333	1249.888672	10140.403320
24262.275957	13050.411333	1248.813477	10313.697266
24262.275957	13050.411333	1247.738281	10262.699219
24262.275957	13050.411333	1246.663086	10236.088867
24262.275957	13050.411333	1245.587891	10102.302734
24262.275957	13050.411333	1244.511719	10175.592773
24262.275957	13050.411333	1243.435547	10321.899414
24262.275957	13050.411333	1242.359375	10224.696289
24262.275957	13050.411333	1241.283203	10171.345703
24262.275957	13050.411333	1240.207031	10142.350586
24262.275957	13050.411333	1239.129883	10016.052734
24262.275957	13050.411333	1238.052734	9999.264648
24262.275957	13050.411333	1236.974609	9987.345703
24262.275957	13050.411333	1235.897461	9958.412109
24262.275957	13050.411333	1234.819336	10133.670898
24262.275957	13050.411333	1233.741211	10187.342773
24262.275957	13050.411333	1232.663086	9988.305664
24262.275957	13050.411333	1231.584961	9947.248047
24262.275957	13050.411333	1230.505859	10187.923828
24262.275957	13050.411333	1229.426758	9952.593750
24262.275957	13050.411333	1228.347656	10069.357422
24262.275957	13050.411333	1227.267578	10028.313477
24262.275957	13050.411333	1226.188477	9946.038086
24262.275957	13050.411333	1225.108398	9837.111328
24262.275957	13050.411333	1224.028320	9847.076172
24262.275957	13050.411333	1222.947266	9723.668945
24262.275957	13050.411333	1221.866211	9694.863281
24262.275957	13050.411333	1220.786133	9944.804688
24262.275957	13050.411333	1219.704102	9908.691406
24262.275957	13050.411333	1218.623047	9845.942383
24262.275957	13050.411333	1217.541016	9906.751953
24262.275957	13050.411333	1216.459961	9948.161133
24262.275957	13050.411333	1215.376953	9781.333984
24262.275957	13050.411333	1214.294922	9963.144531
24262.275957	13050.411333	1213.211914	10110.992188
24262.275957	13050.411333	1212.129883	9963.592773
24262.275957	13050.411333	1211.046875	9961.396484
24262.275957	13050.411333	1209.962891	9886.646484
24262.275957	13050.411333	1208.879883	9993.272461
24262.275957	13050.411333	1207.795898	9908.876953
24262.275957	13050.411333	1206.711914	10061.369141
24262.275957	13050.411333	1205.626953	10027.736328
24262.275957	13050.411333	1204.542969	10049.680664
24262.275957	13050.411333	1203.458008	9970.172852
24262.275957	13050.411333	1202.373047	9803.769531
24262.275957	13050.411333	1201.288086	10014.052734
24262.275957	13050.411333	1200.202148	9825.988281
24262.275957	13050.411333	1199.116211	9746.596680
24262.275957	13050.411333	1198.030273	9821.644531
24262.275957	13050.411333	1196.944336	9855.653320
24262.275957	13050.411333	1195.858398	9937.875977
24262.275957	13050.411333	1194.771484	9750.031250
24262.275957	13050.411333	1193.684570	9837.059570
24262.275957	13050.411333	1192.596680	9762.584961
24262.275957	13050.411333	1191.509766	9907.395508
24262.275957	13050.411333	1190.421875	9789.576172
24262.275957	13050.411333	1189.333984	9818.715820
24262.275957	13050.411333	1188.246094	9818.947266
24262.275957	13050.411333	1187.157227	9850.472656
24262.275957	13050.411333	1186.069336	9682.224609
24262.275957	13050.411333	1184.980469	9701.733398
24262.275957	13050.411333	1183.890625	9880.004883
24262.275957	13050.411333	1182.801758	9875.407227
24262.275957	13050.411333	1181.711914	9765.009766
24262.275957	13050.411333	1180.622070	9779.669922
24262.275957	13050.411333	1179.532227	9950.551758
24262.275957	13050.411333	1178.442383	9917.102539
24262.275957	13050.411333	1177.351563	9826.008789
24262.275957	13050.411333	1176.260742	9912.696289
24262.275957	13050.411333	1175.169922	9896.083984
24262.275957	13050.411333	1174.078125	9855.469727
24262.275957	13050.411333	1172.986328	9882.082031
24262.275957	13050.411333	1171.894531	9901.481445
24262.275957	13050.411333	1170.802734	9870.487305
24262.275957	13050.411333	1169.710938	9745.956055
24262.275957	13050.411333	1168.618164	9822.925781
24262.275957	13050.411333	1167.525391	10012.549805
24262.275957	13050.411333	1166.432617	9914.435547
24262.275957	13050.411333	1165.338867	9852.311523
24262.275957	13050.411333	1164.246094	9931.581055
24262.275957	13050.411333	1163.152344	9929.367188
24262.275957	13050.411333	1162.058594	9953.498047
24262.275957	13050.411333	1160.963867	10030.293945
24262.275957	13050.411333	1159.869141	9932.299805
24262.275957	13050.411333	1158.774414	9944.443359
24262.275957	13050.411333	1157.679688	10061.865234
24262.275957	13050.411333	1156.584961	10239.041016
24262.275957	13050.411333	1155.489258	10076.505859
24262.275957	13050.411333	1154.393555	10215.337891
24262.275957	13050.411333	1153.297852	10045.706055
24262.275957	13050.411333	1152.201172	10189.260742
24262.275957	13050.411333	1151.105469	10086.618164
24262.275957	13050.411333	1150.008789	10110.642578
24262.275957	13050.411333	1148.911133	10218.253906
24262.275957	13050.411333	1147.814453	10070.298828
24262.275957	13050.411333	1146.716797	10223.231445
24262.275957	13050.411333	1145.619141	10220.942383
24262.275957	13050.411333	1144.521484	10232.972656
24262.275957	13050.411333	1143.423828	10058.896484
24262.275957	13050.411333	1142.325195	10073.339844
24262.275957	13050.411333	1141.226563	10071.082031
24262.275957	13050.411333	1140.127930	10021.138672
24262.275957	13050.411333	1139.028320	10090.404297
24262.275957	13050.411333	1137.928711	10085.757813
24262.275957	13050.411333	1136.829102	10205.011719
24262.275957	13050.411333	1135.729492	10181.282227
24262.275957	13050.411333	1134.629883	10226.628906
24262.275957	13050.411333	1133.529297	10255.286133
24262.275957	13050.411333	1132.428711	10279.168945
24262.275957	13050.411333	1131.328125	10145.959961
24262.275957	13050.411333	1130.226563	10474.425781
24262.275957	13050.411333	1129.125000	10538.681641
24262.275957	13050.411333	1128.023438	10659.989258
24262.275957	13050.411333	1126.921875	10488.762695
24262.275957	13050.411333	1125.820313	10448.366211
24262.275957	13050.411333	1124.717773	10488.797852
24262.275957	13050.411333	1123.615234	10465.049805
24262.275957	13050.411333	1122.511719	10648.000977
24262.275957	13050.411333	1121.409180	10351.079102
24262.275957	13050.411333	1120.305664	10614.708984
24262.275957	13050.411333	1119.202148	10446.128906
24262.275957	13050.411333	1118.098633	10493.619141
24262.275957	13050.411333	1116.994141	10284.798828
24262.275957	13050.411333	1115.889648	10567.180664
24262.275957	13050.411333	1114.785156	10538.706055
24262.275957	13050.411333	1113.680664	10450.956055
24262.275957	13050.411333	1112.575195	10275.520508
24262.275957	13050.411333	1111.470703	10448.609375
24262.275957	13050.411333	1110.364258	10311.168945
24262.275957	13050.411333	1109.258789	10432.043945
24262.275957	13050.411333	1108.152344	10320.723633
24262.275957	13050.411333	1107.046875	10323.127930
24262.275957	13050.411333	1105.939453	10612.020508
24262.275957	13050.411333	1104.833008	10391.842773
24262.275957	13050.411333	1103.725586	10389.492188
24262.275957	13050.411333	1102.619141	10306.694336
24262.275957	13050.411333	1101.510742	10240.492188
24262.275957	13050.411333	1100.403320	10226.349609
24262.275957	13050.411333	1099.294922	10455.753906
24262.275957	13050.411333	1098.186523	10408.470703
24262.275957	13050.411333	1097.078125	10342.300781
24262.275957	13050.411333	1095.969727	10306.876953
24262.275957	13050.411333	1094.860352	10495.890625
24262.275957	13050.411333	1093.750977	10550.194336
24262.275957	13050.411333	1092.641602	10538.356445
24262.275957	13050.411333	1091.532227	10469.866211
24262.275957	13050.411333	1090.421875	10413.206055
24262.275957	13050.411333	1089.311523	10576.018555
24262.275957	13050.411333	1088.201172	10616.082031
24262.275957	13050.411333	1087.089844	10634.899414
24262.275957	13050.411333	1085.978516	10580.606445
24262.275957	13050.411333	1084.867188	10740.871094
24262.275957	13050.411333	1083.755859	10776.142578
24262.275957	13050.411333	1082.644531	10745.415039
24262.275957	13050.411333	1081.532227	10519.160156
24262.275957	13050.411333	1080.419922	10702.842773
24262.275957	13050.411333	1079.306641	10709.827148
24262.275957	13050.411333	1078.194336	10594.383789
24262.275957	13050.411333	1077.081055	10679.061523
24262.275957	13050.411333	1075.967773	10613.092773
24262.275957	13050.411333	1074.854492	10645.966797
24262.275957	13050.411333	1073.740234	10565.919922
24262.275957	13050.411333	1072.625977	10624.655273
24262.275957	13050.411333	1071.511719	10673.957031
24262.275957	13050.411333	1070.397461	10723.236328
24262.275957	13050.411333	1069.282227	10551.589844
24262.275957	13050.411333	1068.166992	10450.504883
24262.275957	13050.411333	1067.051758	10565.567383
24262.275957	13050.411333	1065.936523	10617.169922
24262.275957	13050.411333	1064.820313	10779.097656
24262.275957	13050.411333	1063.704102	10619.365234
24262.275957	13050.411333	1062.587891	10595.818359
24262.275957	13050.411333	1061.470703	10544.125977
24262.275957	13050.411333	1060.354492	10600.360352
