#X		#Y		#Wave		#Intensity
-22011.480638	-170.681500	1143.423828	9037.737305
-22011.480638	-170.681500	1142.325195	9064.335938
-22011.480638	-170.681500	1141.226563	9071.843750
-22011.480638	-170.681500	1140.127930	8962.517578
-22011.480638	-170.681500	1139.028320	9155.975586
-22011.480638	-170.681500	1137.928711	9053.826172
-22011.480638	-170.681500	1136.829102	9073.239258
-22011.480638	-170.681500	1135.729492	9109.317383
-22011.480638	-170.681500	1134.629883	9023.916016
-22011.480638	-170.681500	1133.529297	9155.230469
-22011.480638	-170.681500	1132.428711	9157.934570
-22011.480638	-170.681500	1131.328125	9113.037109
-22011.480638	-170.681500	1130.226563	9263.275391
-22011.480638	-170.681500	1129.125000	9142.247070
-22011.480638	-170.681500	1128.023438	9142.569336
-22011.480638	-170.681500	1126.921875	9228.494141
-22011.480638	-170.681500	1125.820313	9347.662109
-22011.480638	-170.681500	1124.717773	9153.038086
-22011.480638	-170.681500	1123.615234	9179.493164
-22011.480638	-170.681500	1122.511719	9120.409180
-22011.480638	-170.681500	1121.409180	9315.496094
-22011.480638	-170.681500	1120.305664	9227.910156
-22011.480638	-170.681500	1119.202148	9164.103516
-22011.480638	-170.681500	1118.098633	9055.227539
-22011.480638	-170.681500	1116.994141	8898.937500
-22011.480638	-170.681500	1115.889648	9086.731445
-22011.480638	-170.681500	1114.785156	9013.522461
-22011.480638	-170.681500	1113.680664	9213.061523
-22011.480638	-170.681500	1112.575195	9109.033203
-22011.480638	-170.681500	1111.470703	8988.458984
-22011.480638	-170.681500	1110.364258	9107.291016
-22011.480638	-170.681500	1109.258789	9117.080078
-22011.480638	-170.681500	1108.152344	9145.814453
-22011.480638	-170.681500	1107.046875	9229.003906
-22011.480638	-170.681500	1105.939453	9212.711914
-22011.480638	-170.681500	1104.833008	8985.748047
-22011.480638	-170.681500	1103.725586	8936.382813
-22011.480638	-170.681500	1102.619141	9033.737305
-22011.480638	-170.681500	1101.510742	9064.810547
-22011.480638	-170.681500	1100.403320	8975.253906
-22011.480638	-170.681500	1099.294922	8985.043945
-22011.480638	-170.681500	1098.186523	9141.393555
-22011.480638	-170.681500	1097.078125	9080.237305
-22011.480638	-170.681500	1095.969727	9165.606445
-22011.480638	-170.681500	1094.860352	9300.544922
-22011.480638	-170.681500	1093.750977	8934.717773
-22011.480638	-170.681500	1092.641602	9017.697266
-22011.480638	-170.681500	1091.532227	9180.903320
-22011.480638	-170.681500	1090.421875	9112.735352
-22011.480638	-170.681500	1089.311523	9134.263672
-22011.480638	-170.681500	1088.201172	9210.041016
-22011.480638	-170.681500	1087.089844	9163.136719
-22011.480638	-170.681500	1085.978516	9257.735352
