#X		#Y		#Wave		#Intensity
3075.480798	-870.555167	1418.893555	7642.099609
3075.480798	-870.555167	1417.855469	7736.348145
3075.480798	-870.555167	1416.817383	7646.396484
3075.480798	-870.555167	1415.778320	7664.937500
3075.480798	-870.555167	1414.739258	7617.906738
3075.480798	-870.555167	1413.700195	7707.036133
3075.480798	-870.555167	1412.660156	7740.674316
3075.480798	-870.555167	1411.621094	7827.218262
3075.480798	-870.555167	1410.581055	7679.412109
3075.480798	-870.555167	1409.541016	7566.934082
3075.480798	-870.555167	1408.500977	7676.124512
3075.480798	-870.555167	1407.459961	7682.034668
3075.480798	-870.555167	1406.418945	7700.528320
3075.480798	-870.555167	1405.377930	7837.303711
3075.480798	-870.555167	1404.336914	7631.808594
3075.480798	-870.555167	1403.295898	7700.614258
3075.480798	-870.555167	1402.253906	7819.694336
3075.480798	-870.555167	1401.211914	7735.036621
3075.480798	-870.555167	1400.169922	7874.169922
3075.480798	-870.555167	1399.127930	7839.807129
3075.480798	-870.555167	1398.084961	7735.093750
3075.480798	-870.555167	1397.041992	7751.024414
3075.480798	-870.555167	1395.999023	7895.057617
3075.480798	-870.555167	1394.956055	7870.763672
3075.480798	-870.555167	1393.912109	7818.860352
3075.480798	-870.555167	1392.869141	7812.164551
3075.480798	-870.555167	1391.825195	7697.549805
3075.480798	-870.555167	1390.780273	7981.956543
3075.480798	-870.555167	1389.736328	7932.580566
3075.480798	-870.555167	1388.691406	7923.355957
3075.480798	-870.555167	1387.647461	7876.520508
3075.480798	-870.555167	1386.601563	7807.140625
3075.480798	-870.555167	1385.556641	7918.263184
3075.480798	-870.555167	1384.510742	8029.337402
3075.480798	-870.555167	1383.465820	7899.835938
3075.480798	-870.555167	1382.419922	7980.806641
3075.480798	-870.555167	1381.373047	8186.962891
3075.480798	-870.555167	1380.327148	7884.741211
3075.480798	-870.555167	1379.280273	7840.493652
3075.480798	-870.555167	1378.233398	8181.697754
3075.480798	-870.555167	1377.186523	7937.222656
3075.480798	-870.555167	1376.139648	7983.053223
3075.480798	-870.555167	1375.091797	8068.883301
3075.480798	-870.555167	1374.043945	8117.166016
3075.480798	-870.555167	1372.996094	7985.417969
3075.480798	-870.555167	1371.948242	7888.720215
3075.480798	-870.555167	1370.899414	7961.999512
3075.480798	-870.555167	1369.850586	7955.293945
3075.480798	-870.555167	1368.801758	7923.610840
3075.480798	-870.555167	1367.752930	8021.808594
3075.480798	-870.555167	1366.704102	8022.583984
3075.480798	-870.555167	1365.654297	8053.314453
3075.480798	-870.555167	1364.604492	7996.677246
3075.480798	-870.555167	1363.554688	8192.089844
3075.480798	-870.555167	1362.503906	8083.055664
3075.480798	-870.555167	1361.454102	8041.412109
3075.480798	-870.555167	1360.403320	8092.052734
3075.480798	-870.555167	1359.352539	8095.301270
3075.480798	-870.555167	1358.301758	8063.650879
3075.480798	-870.555167	1357.250000	8007.092285
3075.480798	-870.555167	1356.198242	8142.407715
3075.480798	-870.555167	1355.146484	8083.364746
3075.480798	-870.555167	1354.094727	8183.737305
3075.480798	-870.555167	1353.041992	8261.657227
3075.480798	-870.555167	1351.990234	8060.728027
3075.480798	-870.555167	1350.937500	8123.706055
3075.480798	-870.555167	1349.884766	8131.913086
3075.480798	-870.555167	1348.831055	8179.920410
3075.480798	-870.555167	1347.778320	8123.441406
3075.480798	-870.555167	1346.724609	8124.181152
3075.480798	-870.555167	1345.670898	8197.019531
3075.480798	-870.555167	1344.616211	8165.428223
3075.480798	-870.555167	1343.562500	8143.790039
3075.480798	-870.555167	1342.507813	8216.576172
3075.480798	-870.555167	1341.453125	8219.775391
3075.480798	-870.555167	1340.398438	8237.875000
3075.480798	-870.555167	1339.342773	8355.285156
3075.480798	-870.555167	1338.287109	8157.372070
3075.480798	-870.555167	1337.231445	8257.374023
3075.480798	-870.555167	1336.175781	8327.556641
3075.480798	-870.555167	1335.120117	8236.452148
3075.480798	-870.555167	1334.063477	8385.977539
3075.480798	-870.555167	1333.006836	8252.742188
3075.480798	-870.555167	1331.950195	8193.940430
3075.480798	-870.555167	1330.893555	8330.983398
3075.480798	-870.555167	1329.835938	8066.500000
3075.480798	-870.555167	1328.778320	8228.286133
3075.480798	-870.555167	1327.720703	8315.688477
3075.480798	-870.555167	1326.663086	8269.316406
3075.480798	-870.555167	1325.604492	8299.721680
3075.480798	-870.555167	1324.546875	8369.721680
3075.480798	-870.555167	1323.488281	8192.192383
3075.480798	-870.555167	1322.428711	8210.220703
3075.480798	-870.555167	1321.370117	8297.509766
3075.480798	-870.555167	1320.310547	8243.778320
3075.480798	-870.555167	1319.250977	8360.695313
3075.480798	-870.555167	1318.191406	8264.942383
3075.480798	-870.555167	1317.131836	8354.613281
3075.480798	-870.555167	1316.071289	8481.313477
3075.480798	-870.555167	1315.010742	8281.825195
3075.480798	-870.555167	1313.950195	8480.120117
3075.480798	-870.555167	1312.889648	8322.700195
3075.480798	-870.555167	1311.828125	8387.567383
3075.480798	-870.555167	1310.766602	8185.800293
3075.480798	-870.555167	1309.705078	8376.538086
3075.480798	-870.555167	1308.643555	8325.376953
3075.480798	-870.555167	1307.581055	8444.458008
3075.480798	-870.555167	1306.519531	8324.242188
3075.480798	-870.555167	1305.457031	8352.032227
3075.480798	-870.555167	1304.393555	8273.798828
3075.480798	-870.555167	1303.331055	8279.403320
3075.480798	-870.555167	1302.267578	8351.540039
3075.480798	-870.555167	1301.204102	8371.906250
3075.480798	-870.555167	1300.140625	8357.777344
3075.480798	-870.555167	1299.077148	8232.832031
3075.480798	-870.555167	1298.012695	8226.124023
3075.480798	-870.555167	1296.948242	8337.578125
3075.480798	-870.555167	1295.883789	8345.616211
3075.480798	-870.555167	1294.819336	8220.778320
3075.480798	-870.555167	1293.753906	8423.179688
3075.480798	-870.555167	1292.688477	8401.677734
3075.480798	-870.555167	1291.623047	8212.974609
3075.480798	-870.555167	1290.557617	8311.989258
3075.480798	-870.555167	1289.492188	8322.475586
3075.480798	-870.555167	1288.425781	8251.863281
3075.480798	-870.555167	1287.359375	8301.666992
3075.480798	-870.555167	1286.292969	8294.952148
3075.480798	-870.555167	1285.225586	8327.532227
3075.480798	-870.555167	1284.158203	8423.933594
3075.480798	-870.555167	1283.090820	8338.644531
3075.480798	-870.555167	1282.023438	8290.204102
3075.480798	-870.555167	1280.956055	8271.227539
3075.480798	-870.555167	1279.887695	8181.118164
3075.480798	-870.555167	1278.819336	8238.202148
3075.480798	-870.555167	1277.750977	8403.150391
3075.480798	-870.555167	1276.682617	8114.496582
3075.480798	-870.555167	1275.613281	8279.398438
3075.480798	-870.555167	1274.543945	8422.173828
3075.480798	-870.555167	1273.474609	8322.344727
3075.480798	-870.555167	1272.405273	8411.161133
3075.480798	-870.555167	1271.334961	8465.653320
3075.480798	-870.555167	1270.264648	8214.083008
3075.480798	-870.555167	1269.194336	8344.474609
3075.480798	-870.555167	1268.124023	8518.859375
3075.480798	-870.555167	1267.053711	8402.007813
3075.480798	-870.555167	1265.982422	8385.500000
3075.480798	-870.555167	1264.911133	8466.825195
3075.480798	-870.555167	1263.839844	8440.528320
3075.480798	-870.555167	1262.767578	8155.117188
3075.480798	-870.555167	1261.695313	8441.736328
3075.480798	-870.555167	1260.623047	8381.250977
3075.480798	-870.555167	1259.550781	8235.287109
3075.480798	-870.555167	1258.478516	8375.152344
3075.480798	-870.555167	1257.405273	8365.998047
3075.480798	-870.555167	1256.332031	8205.482422
3075.480798	-870.555167	1255.258789	8242.744141
3075.480798	-870.555167	1254.185547	8392.244141
3075.480798	-870.555167	1253.111328	8136.673340
3075.480798	-870.555167	1252.037109	8430.044922
3075.480798	-870.555167	1250.962891	8352.602539
3075.480798	-870.555167	1249.888672	8360.529297
3075.480798	-870.555167	1248.813477	8261.195313
3075.480798	-870.555167	1247.738281	8305.694336
3075.480798	-870.555167	1246.663086	8301.441406
3075.480798	-870.555167	1245.587891	8319.113281
3075.480798	-870.555167	1244.511719	8258.840820
3075.480798	-870.555167	1243.435547	8373.912109
3075.480798	-870.555167	1242.359375	8447.546875
3075.480798	-870.555167	1241.283203	8333.737305
3075.480798	-870.555167	1240.207031	8380.579102
3075.480798	-870.555167	1239.129883	8203.578125
3075.480798	-870.555167	1238.052734	8303.937500
3075.480798	-870.555167	1236.974609	8221.869141
3075.480798	-870.555167	1235.897461	8181.166504
3075.480798	-870.555167	1234.819336	8339.799805
3075.480798	-870.555167	1233.741211	8245.624023
3075.480798	-870.555167	1232.663086	8292.408203
3075.480798	-870.555167	1231.584961	8322.166992
3075.480798	-870.555167	1230.505859	8434.484375
3075.480798	-870.555167	1229.426758	8163.118164
3075.480798	-870.555167	1228.347656	8340.961914
3075.480798	-870.555167	1227.267578	8310.006836
3075.480798	-870.555167	1226.188477	8427.077148
3075.480798	-870.555167	1225.108398	8340.318359
3075.480798	-870.555167	1224.028320	8161.431641
3075.480798	-870.555167	1222.947266	8343.926758
3075.480798	-870.555167	1221.866211	8155.418945
3075.480798	-870.555167	1220.786133	8522.041016
3075.480798	-870.555167	1219.704102	8411.119141
3075.480798	-870.555167	1218.623047	8312.359375
3075.480798	-870.555167	1217.541016	8368.662109
3075.480798	-870.555167	1216.459961	8272.375000
3075.480798	-870.555167	1215.376953	8178.551270
3075.480798	-870.555167	1214.294922	8275.994141
3075.480798	-870.555167	1213.211914	8286.270508
3075.480798	-870.555167	1212.129883	8284.444336
3075.480798	-870.555167	1211.046875	8260.847656
3075.480798	-870.555167	1209.962891	8159.869141
3075.480798	-870.555167	1208.879883	8307.980469
3075.480798	-870.555167	1207.795898	8373.834961
3075.480798	-870.555167	1206.711914	8110.966797
3075.480798	-870.555167	1205.626953	8399.135742
3075.480798	-870.555167	1204.542969	8312.728516
3075.480798	-870.555167	1203.458008	8344.706055
3075.480798	-870.555167	1202.373047	8137.611816
3075.480798	-870.555167	1201.288086	8341.020508
3075.480798	-870.555167	1200.202148	8242.630859
3075.480798	-870.555167	1199.116211	8515.904297
3075.480798	-870.555167	1198.030273	8390.979492
3075.480798	-870.555167	1196.944336	8393.948242
3075.480798	-870.555167	1195.858398	8370.387695
3075.480798	-870.555167	1194.771484	8313.083008
3075.480798	-870.555167	1193.684570	8287.138672
3075.480798	-870.555167	1192.596680	8304.583008
3075.480798	-870.555167	1191.509766	8324.428711
3075.480798	-870.555167	1190.421875	8231.048828
3075.480798	-870.555167	1189.333984	8376.132813
3075.480798	-870.555167	1188.246094	8350.198242
3075.480798	-870.555167	1187.157227	8331.497070
3075.480798	-870.555167	1186.069336	8418.698242
3075.480798	-870.555167	1184.980469	8267.647461
3075.480798	-870.555167	1183.890625	8212.889648
3075.480798	-870.555167	1182.801758	8312.082031
3075.480798	-870.555167	1181.711914	8329.473633
3075.480798	-870.555167	1180.622070	8262.715820
3075.480798	-870.555167	1179.532227	8455.565430
3075.480798	-870.555167	1178.442383	8376.791992
3075.480798	-870.555167	1177.351563	8257.210938
3075.480798	-870.555167	1176.260742	8377.873047
3075.480798	-870.555167	1175.169922	8438.447266
3075.480798	-870.555167	1174.078125	8429.368164
3075.480798	-870.555167	1172.986328	8288.275391
3075.480798	-870.555167	1171.894531	8224.037109
3075.480798	-870.555167	1170.802734	8421.344727
3075.480798	-870.555167	1169.710938	8397.881836
3075.480798	-870.555167	1168.618164	8285.695313
3075.480798	-870.555167	1167.525391	8439.697266
3075.480798	-870.555167	1166.432617	8370.698242
3075.480798	-870.555167	1165.338867	8311.315430
3075.480798	-870.555167	1164.246094	8362.175781
3075.480798	-870.555167	1163.152344	8233.349609
3075.480798	-870.555167	1162.058594	8286.598633
3075.480798	-870.555167	1160.963867	8426.021484
3075.480798	-870.555167	1159.869141	8325.992188
3075.480798	-870.555167	1158.774414	8348.067383
3075.480798	-870.555167	1157.679688	8417.989258
3075.480798	-870.555167	1156.584961	8301.279297
3075.480798	-870.555167	1155.489258	8359.218750
3075.480798	-870.555167	1154.393555	8498.433594
3075.480798	-870.555167	1153.297852	8362.656250
3075.480798	-870.555167	1152.201172	8298.642578
3075.480798	-870.555167	1151.105469	8440.165039
3075.480798	-870.555167	1150.008789	8380.938477
3075.480798	-870.555167	1148.911133	8450.720703
3075.480798	-870.555167	1147.814453	8401.069336
3075.480798	-870.555167	1146.716797	8468.426758
3075.480798	-870.555167	1145.619141	8461.756836
3075.480798	-870.555167	1144.521484	8366.791016
3075.480798	-870.555167	1143.423828	8438.879883
3075.480798	-870.555167	1142.325195	8477.540039
3075.480798	-870.555167	1141.226563	8435.097656
3075.480798	-870.555167	1140.127930	8378.368164
3075.480798	-870.555167	1139.028320	8304.977539
3075.480798	-870.555167	1137.928711	8541.435547
3075.480798	-870.555167	1136.829102	8396.558594
3075.480798	-870.555167	1135.729492	8494.724609
3075.480798	-870.555167	1134.629883	8438.040039
3075.480798	-870.555167	1133.529297	8302.805664
3075.480798	-870.555167	1132.428711	8598.507813
3075.480798	-870.555167	1131.328125	8625.136719
3075.480798	-870.555167	1130.226563	8723.135742
3075.480798	-870.555167	1129.125000	8576.060547
3075.480798	-870.555167	1128.023438	8474.239258
3075.480798	-870.555167	1126.921875	8541.291016
3075.480798	-870.555167	1125.820313	8472.804688
3075.480798	-870.555167	1124.717773	8663.418945
3075.480798	-870.555167	1123.615234	8423.842773
3075.480798	-870.555167	1122.511719	8505.096680
3075.480798	-870.555167	1121.409180	8491.304688
3075.480798	-870.555167	1120.305664	8508.389648
3075.480798	-870.555167	1119.202148	8508.846680
3075.480798	-870.555167	1118.098633	8457.083984
3075.480798	-870.555167	1116.994141	8474.161133
3075.480798	-870.555167	1115.889648	8353.625000
3075.480798	-870.555167	1114.785156	8420.528320
3075.480798	-870.555167	1113.680664	8394.913086
3075.480798	-870.555167	1112.575195	8449.920898
3075.480798	-870.555167	1111.470703	8523.865234
3075.480798	-870.555167	1110.364258	8559.858398
3075.480798	-870.555167	1109.258789	8602.941406
3075.480798	-870.555167	1108.152344	8712.330078
3075.480798	-870.555167	1107.046875	8454.591797
3075.480798	-870.555167	1105.939453	8552.124023
3075.480798	-870.555167	1104.833008	8609.369141
3075.480798	-870.555167	1103.725586	8458.324219
3075.480798	-870.555167	1102.619141	8671.725586
3075.480798	-870.555167	1101.510742	8568.043945
3075.480798	-870.555167	1100.403320	8547.184570
3075.480798	-870.555167	1099.294922	8507.417969
3075.480798	-870.555167	1098.186523	8649.692383
3075.480798	-870.555167	1097.078125	8531.925781
3075.480798	-870.555167	1095.969727	8501.637695
3075.480798	-870.555167	1094.860352	8504.435547
3075.480798	-870.555167	1093.750977	8521.401367
3075.480798	-870.555167	1092.641602	8585.584961
3075.480798	-870.555167	1091.532227	8519.897461
3075.480798	-870.555167	1090.421875	8671.377930
3075.480798	-870.555167	1089.311523	8534.908203
3075.480798	-870.555167	1088.201172	8643.850586
3075.480798	-870.555167	1087.089844	8663.114258
3075.480798	-870.555167	1085.978516	8481.934570
3075.480798	-870.555167	1084.867188	8529.515625
3075.480798	-870.555167	1083.755859	8673.709961
3075.480798	-870.555167	1082.644531	8631.678711
3075.480798	-870.555167	1081.532227	8415.328125
3075.480798	-870.555167	1080.419922	8719.613281
3075.480798	-870.555167	1079.306641	8614.016602
3075.480798	-870.555167	1078.194336	8539.073242
3075.480798	-870.555167	1077.081055	8513.591797
3075.480798	-870.555167	1075.967773	8535.185547
3075.480798	-870.555167	1074.854492	8657.935547
3075.480798	-870.555167	1073.740234	8641.849609
3075.480798	-870.555167	1072.625977	8653.990234
3075.480798	-870.555167	1071.511719	8478.037109
3075.480798	-870.555167	1070.397461	8737.016602
3075.480798	-870.555167	1069.282227	8650.423828
3075.480798	-870.555167	1068.166992	8667.246094
3075.480798	-870.555167	1067.051758	8590.102539
3075.480798	-870.555167	1065.936523	8635.110352
3075.480798	-870.555167	1064.820313	8616.704102
3075.480798	-870.555167	1063.704102	8565.442383
3075.480798	-870.555167	1062.587891	8577.567383
3075.480798	-870.555167	1061.470703	8538.067383
3075.480798	-870.555167	1060.354492	8615.871094
